5.277427675646852379e+01,5.380786782846350746e+01,5.559309672096041766e+01,5.632854304725818650e+01,5.646976011531844364e+01,5.585472155925735649e+01,5.596802386829133269e+01,5.730394085633619028e+01,5.774276186592583571e+01,5.697391190404830041e+01,5.889996133809675172e+01,6.066045490215107350e+01,6.144825305996965881e+01,6.100299956129384071e+01,5.952230556680767393e+01,5.963261710465806686e+01,5.916567885804112592e+01,5.874853511074537948e+01,5.892589847518847535e+01,6.052381836236239110e+01,6.189646616609466179e+01,6.251448742079327303e+01,6.242989648548417847e+01,6.189545021855177964e+01,6.178434821646404629e+01,6.086340484814758156e+01,6.088873884700926453e+01,6.037500537542026535e+01,6.057054990358604130e+01,6.060466648193226291e+01,6.011444890665656970e+01,5.988782561124917692e+01,5.971658791997975868e+01,5.939795547019301125e+01,5.888005325686721392e+01,6.011551022809683786e+01,6.124277121869394591e+01,6.167926061631260382e+01,6.173751420746946650e+01,6.129276421960101118e+01,5.982958091674724699e+01,6.016055827626146879e+01,5.994335021521952456e+01,6.032980808097824621e+01,6.048575935716448981e+01,6.049101709462267706e+01,6.002666574043154668e+01,5.878044149064888302e+01,5.909704902546758376e+01,5.960777250013417472e+01,5.836156398808152801e+01,5.829276878454930966e+01
5.050712847470887112e+01,5.063573283831693317e+01,5.153657243868874360e+01,5.261943424971788374e+01,5.376193176577139354e+01,5.394592445986314999e+01,5.351107183001764867e+01,5.512871733655609319e+01,5.619006188505299804e+01,5.701854658950693988e+01,5.779954750254727713e+01,5.773563192857439219e+01,5.751532262709699239e+01,5.775269134979800612e+01,5.820889281061714371e+01,5.781608858726902156e+01,5.878622230008217997e+01,5.925453153913119309e+01,6.004797093437972677e+01,5.924846608706921813e+01,5.864451076723086231e+01,5.834038065738667456e+01,5.815817101488350715e+01,5.961401316860442279e+01,6.024384357472617069e+01,6.027258278726559126e+01,6.031414535096111251e+01,6.047141099513694229e+01,6.090505163335160432e+01,6.092275474657434131e+01,6.054390569352050022e+01,5.973082808853363446e+01,6.009120762931257786e+01,6.026237376550920288e+01,5.950402910052198280e+01,6.020111152402321153e+01,6.106280571118817591e+01,6.150576281923653710e+01,6.147998730391242361e+01,6.072113072763707464e+01,6.119211589036920884e+01,6.117970605545109208e+01,6.020610604006611766e+01,5.913231002362613964e+01,5.812006067869167225e+01,5.933360361901879543e+01,6.064823399142468219e+01,6.189874512493533132e+01,6.218330167645618189e+01,6.126111146603589930e+01,5.987838038500350279e+01,5.962600724263451468e+01
4.810496273401465572e+01,4.805481894309129132e+01,4.828037307152438018e+01,4.947838253902965278e+01,5.055242485757047888e+01,5.133078543711118868e+01,5.208468652031304202e+01,5.247229510167755961e+01,5.399609729634522637e+01,5.489849401935646256e+01,5.656412775806654736e+01,5.824179605195286058e+01,5.858284113822635675e+01,5.841152256790415720e+01,5.918335142787620384e+01,5.982610027153824461e+01,5.974375163023348989e+01,5.866013957455396621e+01,5.940364352501098466e+01,6.043720719900270666e+01,6.020726671735005908e+01,6.044146061671715131e+01,6.145718936950171241e+01,6.195014373490106152e+01,6.229515411822966087e+01,6.152200541523066590e+01,6.189483960502448667e+01,6.225316857549537986e+01,6.171064935539724416e+01,6.057898682307418170e+01,6.052341470037984550e+01,6.006795384704413721e+01,6.146762579498081891e+01,6.213145739031038062e+01,6.197662479992418127e+01,6.145976895996169276e+01,6.061684608914728756e+01,5.971481378737469470e+01,6.058437708354303908e+01,6.141834114142240253e+01,6.138943767015801711e+01,6.064980471947971807e+01,5.945396136723139335e+01,5.911184580991108106e+01,5.845864951556254141e+01,5.905481714756977851e+01,5.835288097979633903e+01,5.828724265634128443e+01,5.990711546806682719e+01,6.061107529017553475e+01,6.021305397155850869e+01,5.884482450866002523e+01
4.913338077500358736e+01,5.020425292756033286e+01,5.073106367387497073e+01,5.115279091791930455e+01,5.206004014996058515e+01,5.241690398084923430e+01,5.260628691258937550e+01,5.379489236129632701e+01,5.510255765889252189e+01,5.713047231528189940e+01,5.809933512242945852e+01,5.892873743437527878e+01,5.891512276719247154e+01,5.874564895091300087e+01,6.005272144729281791e+01,6.128746142930481966e+01,6.130066075580063512e+01,6.216094824578108557e+01,6.211454700940129214e+01,6.164871274314588590e+01,6.161981833631119798e+01,6.089161296778623722e+01,6.148268372278967320e+01,6.215994478191910133e+01,6.206617474780240684e+01,6.476706490127709515e+01,6.486377064710754325e+01,6.426909506723896470e+01,6.265806066015343845e+01,6.150080266341581847e+01,6.039232724067030489e+01,5.944848816923455104e+01,6.029593381949532471e+01,6.132887538739588962e+01,6.177468826891929154e+01,6.209276503695427607e+01,6.144310471046343025e+01,6.110858693152277255e+01,5.975686036136902857e+01,5.915732302914346974e+01,5.958717523736846999e+01,5.900655365428404764e+01,5.967121251633000156e+01,5.970331962336761933e+01,5.861443643153107530e+01,5.780432277798995244e+01,5.804396041932933770e+01,5.728928513534773970e+01,5.816642788880919568e+01,5.734970196579092061e+01,5.626952016420483460e+01,5.503810142155558793e+01
4.940163659362824689e+01,5.067572141279147502e+01,5.051944660376011598e+01,5.042242293490162552e+01,5.118870277797913104e+01,5.170976916979036986e+01,5.339224483064346316e+01,5.432568003773170062e+01,5.516484174459770884e+01,5.765269449401709778e+01,5.943294502744751640e+01,6.060578500496010435e+01,6.095089966108807289e+01,6.085986326793478440e+01,6.052918344836720621e+01,5.971624599684749057e+01,6.061120893364354600e+01,6.109208112041912386e+01,6.130777803343343635e+01,6.118172837549074927e+01,6.173486865136858626e+01,6.100653077365346633e+01,5.995796724290337920e+01,6.005522306170642821e+01,6.048013379599301231e+01,6.121925552681248206e+01,6.183658262227511671e+01,6.290724476493793560e+01,6.273802203240354913e+01,6.132937426826841687e+01,6.094033097765727547e+01,6.134213481926744294e+01,6.160733893741909384e+01,6.233077196763065331e+01,6.227817715968376433e+01,6.157463007680319578e+01,6.153507275345501171e+01,6.138029745138478432e+01,6.100846944527815197e+01,6.170154604918388230e+01,6.153794760250956841e+01,6.008967957753561961e+01,5.886414929549809472e+01,5.825953658146370628e+01,5.758671593876789530e+01,5.703539799121557508e+01,5.716846977289105070e+01,5.676248923511298017e+01,5.749434092133977714e+01,5.760495639110396127e+01,5.646341223918115304e+01,5.499277346230407204e+01
4.923832203142328012e+01,5.065406182584906958e+01,5.366032873496384070e+01,5.193637658201355123e+01,5.371283634869705992e+01,5.391453579841866173e+01,5.411180917751858033e+01,5.467407919328352506e+01,5.608728018840440654e+01,5.772040730472453163e+01,5.864078503844389445e+01,5.920302122664723754e+01,5.892094762634577165e+01,5.971681794622543293e+01,6.003363746466458650e+01,6.006219188622479521e+01,6.078492506444432308e+01,6.154134561368161371e+01,6.172249920822052616e+01,6.050825616138908458e+01,6.300217112057416813e+01,6.321060295188972589e+01,6.258421437581120728e+01,6.316448151195501737e+01,6.343751411780460359e+01,6.324551570672791456e+01,6.238451019934269937e+01,6.156629772022220237e+01,6.128660674525714569e+01,6.005364144579957042e+01,6.055982857508634254e+01,6.123177155879665179e+01,6.141247377653714068e+01,6.147180799670719864e+01,6.219327501548563930e+01,6.262174531737842642e+01,6.262656135651007361e+01,6.218612247712676577e+01,6.138840073927360663e+01,6.034731614580029202e+01,6.060076377271089143e+01,6.033124946491346918e+01,5.986904972379332435e+01,5.909885504942835155e+01,5.849741397091598571e+01,5.805977185352286085e+01,5.799979618326440090e+01,5.946099872604992242e+01,6.005183640171397030e+01,5.957866108195145216e+01,5.918000639459354772e+01,5.874519230756501287e+01
4.675560221449579501e+01,4.686671317697629746e+01,4.712730781774865108e+01,4.830181341369703318e+01,4.940848368947226277e+01,5.104521690640102349e+01,5.334908365620261605e+01,5.546401314449734343e+01,5.721501604813654751e+01,5.864206241886587634e+01,5.953707246871906023e+01,5.991655774731169970e+01,5.958076297448705816e+01,5.899193277944270619e+01,6.059245502445010345e+01,6.120072026704498569e+01,6.213994885726920359e+01,6.337834409447086870e+01,6.264136478942176467e+01,6.087190329623566498e+01,6.096334572383071304e+01,6.075549611376202819e+01,6.041231867311988424e+01,5.943837808718051718e+01,5.914098180215915335e+01,6.084288752018530744e+01,6.148255269134991607e+01,6.248204874365173112e+01,6.266852921665243770e+01,6.227041526031040064e+01,6.258404913297091809e+01,6.242940839451355828e+01,6.214123766741156629e+01,6.181364137706972173e+01,6.150512217034061990e+01,6.131681839709788306e+01,6.125757217735316829e+01,6.156662175034563234e+01,6.089089202069362727e+01,6.009556575828953839e+01,5.979359108032377890e+01,5.996564234909524771e+01,6.000659972472913495e+01,5.949848133791992666e+01,5.859453631262024231e+01,5.752215800860970774e+01,5.819879623908474287e+01,5.895407595374015841e+01,5.991949716850203345e+01,6.023035175762394999e+01,5.974407966932040637e+01,5.852151724389611331e+01
4.862174624283944269e+01,4.812837731076002967e+01,4.915491480768129406e+01,4.989737095601887518e+01,5.004574547251631600e+01,5.002831420535744655e+01,5.169512761083748842e+01,5.399354871920787957e+01,5.573590623280132661e+01,5.665478841421504086e+01,5.749470744158028168e+01,5.884807229960588870e+01,5.937552454873579677e+01,5.962942713616506296e+01,6.069001674252316292e+01,6.120247003125358276e+01,6.082075989997970566e+01,5.980663664623001097e+01,6.115894604449769645e+01,6.156118357080809744e+01,6.160068935950494762e+01,6.193096002082572227e+01,6.221403370266954624e+01,6.163581280260337536e+01,6.249910731761598015e+01,6.166891972351599094e+01,6.053306100291992209e+01,6.010721508079170405e+01,6.199362332705285183e+01,6.318295172335189136e+01,6.322117543977034870e+01,6.216379389241070896e+01,6.150409402470774722e+01,6.117481896573580968e+01,6.267482377267619853e+01,6.370297049273514034e+01,6.415336889242389873e+01,6.438132191437702545e+01,6.436613255776367737e+01,6.344234775531369053e+01,6.208538758970200178e+01,6.071106519888471098e+01,5.976312672881096688e+01,5.879970521170622533e+01,5.831003390228815420e+01,5.900481551842371886e+01,5.853711506871550796e+01,5.773971224297146421e+01,5.884403165382111922e+01,5.962690124253619217e+01,5.995851051261288944e+01,5.956754757682432455e+01
4.853484175013426949e+01,4.935956847809946169e+01,4.966684682872966050e+01,5.014994897014068442e+01,5.080308553547780548e+01,5.190670405191555403e+01,5.334157069613154079e+01,5.393398461672489930e+01,5.562269372320188410e+01,5.661709170883135300e+01,5.739299155942411801e+01,5.805878539306132780e+01,5.838680087521979090e+01,5.797424769045640147e+01,5.701151728676700259e+01,5.850894451280653641e+01,5.929994972381162199e+01,5.950661513911602185e+01,5.896510313217491017e+01,6.042819778581148427e+01,6.100285903489017159e+01,6.103720930924890098e+01,6.105683249278130376e+01,6.047301958252583631e+01,6.135732642423265304e+01,6.152132898265336536e+01,6.116724428896040422e+01,6.060969311038067531e+01,6.213863507858211221e+01,6.366325498177269537e+01,6.414430210089230400e+01,6.374179185957672900e+01,6.296471932069343325e+01,6.310998731130133876e+01,6.241670392799166223e+01,6.241979886448043402e+01,6.272924478099699286e+01,6.227386186526012324e+01,6.139200019035422429e+01,6.211368172894439965e+01,6.149116950925912306e+01,6.151773774308772147e+01,6.160960809147920259e+01,6.079459000747362296e+01,5.948887266079150749e+01,5.820265518950620276e+01,5.861698027605649486e+01,5.899503481595077403e+01,5.821887708453711952e+01,5.852552348123157344e+01,5.818706258146054466e+01,5.958359817389219160e+01
4.861575966954462302e+01,4.820100331832410490e+01,4.771980069957821513e+01,4.871786726848527138e+01,5.013570027870677137e+01,5.182693663998870193e+01,5.293495682853260575e+01,5.320341156800550664e+01,5.455338721627499154e+01,5.504858904015434717e+01,5.499110038015771806e+01,5.619665826502225059e+01,5.748526692400641736e+01,5.892860062448451686e+01,5.991278485571089618e+01,5.999575705211277210e+01,5.999077038512685078e+01,6.017934605385086400e+01,6.025030656583194144e+01,6.088558660580094539e+01,6.026621733867856534e+01,6.017641297692739499e+01,6.064616350536905998e+01,6.122240670340609370e+01,6.093745360959020729e+01,6.272213580268014255e+01,6.373428021925072073e+01,6.384371569672008917e+01,6.311505846762949545e+01,6.334283808277368877e+01,6.271707693838357756e+01,6.113005779180446098e+01,6.092637261142913019e+01,6.114656052615956838e+01,6.075794001554740476e+01,6.160265797619717887e+01,6.062101762055264942e+01,6.058287242936030736e+01,6.069086113645794001e+01,5.988653689266843116e+01,5.881718314117104995e+01,5.868672158367380831e+01,5.911990463705929244e+01,5.935997183087523865e+01,6.037706452928115652e+01,6.134851841794018412e+01,6.114449553105395552e+01,6.063546977640776703e+01,6.006459267102601984e+01,5.981136664710602702e+01,5.995394641850053574e+01,5.937682859608776909e+01
4.732191178346610627e+01,4.907779885819913090e+01,4.966768081658187839e+01,5.023918346393364232e+01,5.044097182715756844e+01,5.030329121758579447e+01,5.123777577941262962e+01,5.231232704902684105e+01,5.311410747662939258e+01,5.355339248900101268e+01,5.456432126522212656e+01,5.526155183503775703e+01,5.744261738737844780e+01,5.867432761403922825e+01,5.905572615811185244e+01,5.905866117535983051e+01,6.008365570681293377e+01,6.090233228836804358e+01,6.101032181075473204e+01,6.010542948330407853e+01,6.057159232534524307e+01,6.050646517737072116e+01,6.003563533556786069e+01,5.961261733457447320e+01,6.028846991653531262e+01,5.995784544949093231e+01,6.004897983801480166e+01,6.018968720481388601e+01,6.014018067841238491e+01,6.038744694418070225e+01,6.090664510252167929e+01,6.130638551756572951e+01,6.231541197366382079e+01,6.301338049355181425e+01,6.286083682784165916e+01,6.184900331528633899e+01,6.034191456917798746e+01,6.077302640098974251e+01,6.045367564288924456e+01,6.085171824936233520e+01,6.247014624380256720e+01,6.075691013713132094e+01,6.129633678836167121e+01,6.129334581094739320e+01,6.100926274556550766e+01,6.092581636887152996e+01,6.072499424023425973e+01,5.999582882691984764e+01,5.869552125132954501e+01,5.742759928359306087e+01,5.810570129971449660e+01,5.805903882258816395e+01
4.457115189419700130e+01,4.626526049925664807e+01,4.900802457852428518e+01,5.080151714664013696e+01,5.176338806785988567e+01,5.184623431465115573e+01,5.154740988255813505e+01,5.215788995551687179e+01,5.296992021645900195e+01,5.412579897625096237e+01,5.679014264101218146e+01,5.924093243984393098e+01,6.069663093340199822e+01,6.145893571508501907e+01,6.160007759044165709e+01,6.108258549100527546e+01,5.989115139547088518e+01,5.795180931536904012e+01,5.863959986083082754e+01,5.873756582011547778e+01,5.844689106773255105e+01,5.845633818778757984e+01,6.058420867288418066e+01,5.877181268460635266e+01,5.861572219284032315e+01,5.959042433285908658e+01,5.947332141392830351e+01,6.015566617496018864e+01,6.052379729414202103e+01,6.081105417414094205e+01,6.236550125486808582e+01,6.317757844335578454e+01,6.349985770495321447e+01,6.315847484144058654e+01,6.225548949182835656e+01,6.204150130107678507e+01,6.158276217580232981e+01,6.035603335634765187e+01,5.898278298364657246e+01,5.967940370936620553e+01,5.965578393744358721e+01,6.066132580467535718e+01,6.087157286048444149e+01,6.041626492955654726e+01,5.974805346073430456e+01,5.941282555632366780e+01,6.006083270371482996e+01,6.040155645967524123e+01,6.057118143708605373e+01,6.037698681405729673e+01,5.956513061901915762e+01,5.889056603456829464e+01
4.697342674091014203e+01,4.810506694419376572e+01,4.926688582005737516e+01,5.008325358095832058e+01,5.041688350794329665e+01,5.070776692477672043e+01,5.178512151142161457e+01,5.288963038573708531e+01,5.368238608057401962e+01,5.408935027167699872e+01,5.468554827681418828e+01,5.622906953224450177e+01,5.789720390784516724e+01,5.863360083072203111e+01,5.940640568613085293e+01,5.895904062012650826e+01,5.896675492981307798e+01,5.980200461823615399e+01,6.236515419317839104e+01,6.144450768566223786e+01,6.150005172659830066e+01,6.126418826521310024e+01,6.055049846779652967e+01,6.158050441776087780e+01,6.183338586952036309e+01,6.032347689466165264e+01,6.087912086738558770e+01,6.136656714550183267e+01,6.211023739096557250e+01,6.229332440303992513e+01,6.191655432752274635e+01,6.149724279437545249e+01,6.159994570050758966e+01,6.097068694817999557e+01,6.073542928091654147e+01,6.140549477844697179e+01,6.182152459753326923e+01,6.252042336130837441e+01,6.266472084257893016e+01,6.215135674625719275e+01,6.146337464984112842e+01,6.072282266652366900e+01,5.984252038627001724e+01,5.897670499476625849e+01,5.877998246340552413e+01,6.025048923829591274e+01,6.055924825700387260e+01,6.074502768174441059e+01,6.113686079306428667e+01,6.097833181979489581e+01,6.020004616403936382e+01,5.892645020017153001e+01
4.703814504996125834e+01,4.833000199327513968e+01,4.901898272342486251e+01,4.960104194561441915e+01,4.999002933568852569e+01,5.026809394086953375e+01,5.071582502954282745e+01,5.134992169050914868e+01,5.298696848237342749e+01,5.474138913441214527e+01,5.531331437365564341e+01,5.552784343060420014e+01,5.657802081954851303e+01,5.740551442610596666e+01,5.811660368238886321e+01,5.840880479343171316e+01,5.830875863235406342e+01,5.792308520222123036e+01,5.955749452635814833e+01,6.148396533382434370e+01,6.077187452177371085e+01,6.141212023715780788e+01,6.228279847713520212e+01,6.236019517069696150e+01,6.168433043641925195e+01,6.168454709764526456e+01,6.098731901740097783e+01,6.074283355346662461e+01,6.099181721816790969e+01,6.056079628479566423e+01,6.014801078914168642e+01,5.952097160104158746e+01,5.947605923197877331e+01,5.979945689861754232e+01,6.105693804123561108e+01,6.231105573726806313e+01,6.292286624264491479e+01,6.399328907359952012e+01,6.216467752075855913e+01,6.177140440310886049e+01,6.107859462797928529e+01,6.103732124486022315e+01,6.091017803306722556e+01,6.019027061472330331e+01,5.960591833122104788e+01,6.081719376808869271e+01,6.104367134752649093e+01,6.088511499551205475e+01,6.035684689997804497e+01,5.921951320946116937e+01,5.827595917748254095e+01,5.741607305267366712e+01
4.690965174393258508e+01,4.840992658306282692e+01,4.895102935429734714e+01,4.910596772242652719e+01,4.954412338886947964e+01,4.985722904734467420e+01,5.084737672381928064e+01,5.166330926501211707e+01,5.300891595040312865e+01,5.592256565949021052e+01,5.724282758896161738e+01,5.732225601744644194e+01,5.753204663158933840e+01,5.693346348940566060e+01,5.777625188420792313e+01,5.894195449613020799e+01,5.919032743408011044e+01,5.902532909460368415e+01,5.807146330283138269e+01,5.833937971016303692e+01,5.846472684622537486e+01,5.939032769155915759e+01,6.007183571729111549e+01,6.040206948723959357e+01,6.030841532372876657e+01,6.052179161926706286e+01,6.063755389053522293e+01,6.149142690929124910e+01,6.176703821646726311e+01,6.130320587701429247e+01,6.270427719222019647e+01,6.345960813297880065e+01,6.384103596564727212e+01,6.356440268503678226e+01,6.276481738751250816e+01,6.205164297765698223e+01,6.106044643176442577e+01,6.038145207105658585e+01,6.106222660263777868e+01,6.071408849176735600e+01,5.996799385640291291e+01,5.895083866928577265e+01,5.792167363793054591e+01,5.792766589615028039e+01,5.755608861011084798e+01,5.816401305571660885e+01,5.834049042497547077e+01,5.989596511012958757e+01,6.173240477210303112e+01,6.249987018661819604e+01,6.229535667628415041e+01,6.129258032319798133e+01
5.291788754903446090e+01,5.375713188536586529e+01,5.428950151227076049e+01,5.433675870622614923e+01,5.403810037833926572e+01,5.344733491104653922e+01,5.417008373509601427e+01,5.566941807625106264e+01,5.745674698978596240e+01,5.840100637015574137e+01,5.921946044249195040e+01,6.003690786843147009e+01,5.992976213027852594e+01,5.989729175780450987e+01,5.949072826607613251e+01,6.070922343570365598e+01,6.208442911103186646e+01,6.262720816153048986e+01,6.179900025208653602e+01,5.889103343382335254e+01,5.944671104776180215e+01,5.980395072403523216e+01,6.021318012710923995e+01,6.048178215349361153e+01,6.073304596276958733e+01,6.075566345564485715e+01,5.994594444052683713e+01,5.970704618990851742e+01,5.931856871503977402e+01,5.882908468886726894e+01,5.804297172847068964e+01,5.802697349675815985e+01,5.844868067457429817e+01,5.908350850153410505e+01,5.896662200678035504e+01,5.856412922008190947e+01,5.837052637255912657e+01,5.749262759192543371e+01,5.738615690328511931e+01,5.878180257008247622e+01,5.864943945383363655e+01,5.831772221406832557e+01,5.785429288840123263e+01,5.806076601574762464e+01,5.801555198240598799e+01,5.754990124448467981e+01,5.689288080874302977e+01,5.646873270072240558e+01,5.655660474321444298e+01,5.634224365718600325e+01,5.572137896017039793e+01,5.532611170955436819e+01
5.108371305654222994e+01,5.225233220523605837e+01,5.232161577205556569e+01,5.111124356372709343e+01,5.165116053025580811e+01,5.257446318367608740e+01,5.390639866948291115e+01,5.440403627809792653e+01,5.488336018588668708e+01,5.751959769094384001e+01,5.906323888966034019e+01,5.906141008582692820e+01,5.705754688461961877e+01,5.839155474786841182e+01,5.949316629662862965e+01,5.952462309232186044e+01,6.004288027139465100e+01,5.971967409426949303e+01,6.090715906844374672e+01,6.250828207823695948e+01,6.234857807910770333e+01,6.144583291658207003e+01,6.187149416619932651e+01,6.209966853762561811e+01,6.162589696991832966e+01,6.116690237129262186e+01,6.039182423646587239e+01,5.973116064602248798e+01,5.968948832980042596e+01,5.955094551099467282e+01,6.014307758682009819e+01,6.016061391898126942e+01,6.050918176623400768e+01,6.044954280523135992e+01,5.977118795188928857e+01,5.912602291296552437e+01,5.930238361697493588e+01,6.083217913907852648e+01,6.185644817645602700e+01,6.169110191864609760e+01,6.113189142147901123e+01,5.974742401174545847e+01,5.841482711368171010e+01,5.758688396574355295e+01,5.843441417598874921e+01,5.968254062758171585e+01,6.007990204648334043e+01,6.070497105222866452e+01,6.058609873786815569e+01,5.981636749483585902e+01,5.887678626123846470e+01,5.751798778370656606e+01
5.283455031030513283e+01,5.213771891798878499e+01,5.168868237331761151e+01,5.305545099088094219e+01,5.425215578368273839e+01,5.474450406746227316e+01,5.451761962164920305e+01,5.313113984435834425e+01,5.297447964360998895e+01,5.340664974478918481e+01,5.394454700984481121e+01,5.551139618847837198e+01,5.582573352425125535e+01,5.709080525519353699e+01,5.768803963359714970e+01,5.905226763210919216e+01,5.935524704491369619e+01,5.881357946342418330e+01,5.954857037310895151e+01,5.937468229173919809e+01,6.014394558595217433e+01,6.081605167616137919e+01,6.067314511889996709e+01,5.979777255074870368e+01,6.046978383596488271e+01,6.011509039819528510e+01,6.116918714136042468e+01,6.099759593762081522e+01,6.123464014492683560e+01,6.143471279498286464e+01,6.121423171257654161e+01,6.078434961466914643e+01,6.181883480095882533e+01,6.233533776070120780e+01,6.230564102745213972e+01,6.172791077051811470e+01,6.175076454227537681e+01,6.196770787953458637e+01,6.200541670632232893e+01,6.244663222233042177e+01,6.306216535966527914e+01,6.247695070172370180e+01,6.080324967200827047e+01,5.868892087146039671e+01,5.874111457590150565e+01,5.871146664615239530e+01,5.947253616827599387e+01,5.927424148875885379e+01,5.951333036670341414e+01,5.893408697652311901e+01,5.665127981281995062e+01,5.597379454811041910e+01
4.468043045484211007e+01,4.603180006128600610e+01,4.716863450732433449e+01,4.895246246246360045e+01,4.997555066858190997e+01,5.024363518768399217e+01,5.046611492314860214e+01,5.097878435938412167e+01,5.268728275108248482e+01,5.392603132101513808e+01,5.532171636884967825e+01,5.635306091766029368e+01,5.612346033000797263e+01,5.503819162503393869e+01,5.638585264854925327e+01,5.831493004199286645e+01,5.955605309521551050e+01,6.018737929647073059e+01,6.001971189201338319e+01,6.105917021267818257e+01,6.060760977194888710e+01,6.054630940105273140e+01,6.066974424333685789e+01,6.100851795060356153e+01,6.155926407099283182e+01,6.216913328184587328e+01,6.155503504128912340e+01,6.136029949978292564e+01,6.149973122952150106e+01,5.984963596451247980e+01,5.958679984372417238e+01,6.069437029082870083e+01,6.145891967015133162e+01,6.169048119889470172e+01,6.418623436597616205e+01,6.472008854711343417e+01,6.397448491851544361e+01,6.212788167230694114e+01,6.165266481223114425e+01,6.073334619521296673e+01,6.195069704719207948e+01,6.242775593472324402e+01,6.182402717075448351e+01,6.088209454616503535e+01,6.017218299144302307e+01,5.959703360695209540e+01,5.990580996315347306e+01,5.985055800511401003e+01,5.954303754438608820e+01,5.886349402991895374e+01,5.846760963990384852e+01,5.972495099955195030e+01
4.789902173785560535e+01,4.911329439825746590e+01,4.961135566924578910e+01,4.855842755067190808e+01,4.941627493174362939e+01,5.097999330551486707e+01,5.201218481253299331e+01,5.310170164766201140e+01,5.412883295557976027e+01,5.569677331838511947e+01,5.662497750252774864e+01,5.839650474856097162e+01,5.983523454737386515e+01,6.094855989489509795e+01,6.135134345866106287e+01,6.085637349714259869e+01,5.930437067403086360e+01,6.077990364584550775e+01,6.171261622661666024e+01,6.157370772746979526e+01,6.183108639341662638e+01,6.361292682472658555e+01,6.419152112936107812e+01,6.389438191822631552e+01,6.282421437564575228e+01,6.160578355276621210e+01,6.282785540398763402e+01,6.292886866899057452e+01,6.202690682389287247e+01,6.037258846084839092e+01,5.953703597663419345e+01,5.980277318230680095e+01,6.014290497179364081e+01,5.962978208285800008e+01,6.087842714970032887e+01,6.132445881828483891e+01,6.106556809413859810e+01,6.083830864337550537e+01,6.077582813897912217e+01,6.084181384771873979e+01,6.214586932690082222e+01,6.260260634361029020e+01,6.248965374074607126e+01,6.169046824496811610e+01,6.050554567343770174e+01,6.033176691342074349e+01,5.979056471402059003e+01,5.807874346072446770e+01,5.802932811628637211e+01,5.812202878884540524e+01,5.757088910463171061e+01,5.591862619523163147e+01
4.864839251110691976e+01,5.072879033010657679e+01,5.191617880016639930e+01,5.203649097421904912e+01,5.114107325334288134e+01,5.064795884957275973e+01,5.130401229190447765e+01,5.191574747166989567e+01,5.336460565366763120e+01,5.493230884611016762e+01,5.724041340832065572e+01,5.855521767772394526e+01,5.914353578830281322e+01,5.949471757284490536e+01,5.847176901538005467e+01,5.908300060361732164e+01,5.964037330092644851e+01,5.972936862924996149e+01,5.970502526203215155e+01,6.021092599080812136e+01,6.079546165494554089e+01,6.068566263019815210e+01,6.101880559755316114e+01,6.090082735431258953e+01,6.144931305207797578e+01,6.282569715523059273e+01,6.323677802303293305e+01,6.371679595438556731e+01,6.387647044596985779e+01,6.345330838267007323e+01,6.266340557180722470e+01,6.118293976199547046e+01,6.021462597676530493e+01,6.093706510721852965e+01,6.107908005394954642e+01,6.129649709902128052e+01,6.109444707416551523e+01,6.155430038918215985e+01,6.088165335381096099e+01,6.103564118954131601e+01,6.175771402651121633e+01,6.166589270980441029e+01,6.072676201151138997e+01,5.883078253644659128e+01,5.746209406211967519e+01,5.971321067381438041e+01,6.084429883747159096e+01,6.180673057922299307e+01,6.198070854356994630e+01,6.145748411605811157e+01,6.108533983887478769e+01,5.964496655912284950e+01
4.882180738229720873e+01,4.864808670953152614e+01,4.937624713441418578e+01,5.103874018716308569e+01,5.190223690706572768e+01,5.285529881959740806e+01,5.502008089510851363e+01,5.614743512883245558e+01,5.675316690576671874e+01,5.665710127994971401e+01,5.661177902982213794e+01,5.740390191745434834e+01,5.884961212877356473e+01,5.945440253027666699e+01,5.950879292864658510e+01,5.930613771261696598e+01,5.961168071657635892e+01,5.917578584588390100e+01,5.848444965211109547e+01,6.017612263803231087e+01,6.106648374967036119e+01,6.129905919551332261e+01,6.078054555162925254e+01,5.958341846423127919e+01,5.785508523292136829e+01,5.789733930556237596e+01,5.964432284534981932e+01,6.046053183072792336e+01,6.093414284879059295e+01,6.068851578961358229e+01,6.139984887144677117e+01,6.152391819694950925e+01,6.119638166457529849e+01,6.148037023936509371e+01,6.220139179773731541e+01,6.188570237253867390e+01,6.020598713454705830e+01,5.886322539508989138e+01,6.002796425343900921e+01,6.061867110603022013e+01,6.132239833073475666e+01,6.152466497555269598e+01,6.078666072772040962e+01,5.889007715691026590e+01,5.797640744825543635e+01,5.890183814803805973e+01,5.994120681133643558e+01,6.004490062440482490e+01,5.977024910121069468e+01,6.010819241881610253e+01,5.950643836079340332e+01,5.792365808390707116e+01
