5.443395784537997883e+01,5.499246948924906064e+01,5.543532775883667796e+01,5.621135514987354753e+01,5.659805281141959910e+01,5.535469798005935615e+01,5.295891778045849918e+01,5.573921899274469638e+01,5.730887022910424378e+01,5.893679626975000474e+01,5.927490898029795119e+01,5.803627290679224870e+01,5.903373258388293721e+01,6.049701347480957736e+01,6.121750203894060860e+01,6.134591291734155050e+01,6.126944754156068029e+01,6.019220016699481590e+01,5.869066369527305937e+01,6.006755906966809277e+01,6.032792932324625923e+01,6.004328121087431924e+01,6.086598750337552133e+01,6.281828677634420899e+01,6.308356343249747056e+01,5.996768715454683729e+01,5.929212209340747819e+01,5.870813626593307788e+01,5.917484201550853129e+01,5.961830148408536445e+01,6.006567326516760374e+01,5.902519198210328710e+01,5.998554684761194267e+01,6.084253626860663644e+01,6.031509571879993103e+01,5.953179270483528285e+01,5.860336868755911865e+01,5.775609368712984093e+01,5.902223923909799908e+01,5.977471962127660277e+01,6.019655494196749146e+01,5.896142983593676945e+01,5.697289897784615675e+01,5.668409752787287204e+01,5.762820537510441454e+01,6.129869833122182143e+01,6.201559180199458865e+01,6.162061659750427367e+01,6.004306290727506479e+01,5.694331557844721203e+01,5.681189243428738678e+01,5.717043904372530960e+01
5.434962229907021936e+01,5.437578360407996314e+01,5.445119917654786690e+01,5.474095491731551988e+01,5.525255397125466317e+01,5.509989724894140295e+01,5.620213077015741021e+01,5.613849300418490884e+01,5.667642143029969759e+01,5.558818525201996152e+01,5.577834402851212303e+01,5.712691168443715384e+01,5.965625595980949925e+01,6.078766643062834163e+01,6.025657290990501735e+01,5.906089587884689962e+01,5.974150982823780964e+01,5.884366691059246079e+01,5.856027955698759513e+01,5.954348429746921312e+01,6.095127290285514476e+01,6.057587702427541387e+01,6.022179728851932623e+01,6.081998304450485193e+01,6.025264481719133158e+01,5.925988618320090495e+01,5.863617929626278880e+01,5.727327754248433678e+01,5.849722448586409485e+01,5.899757704421800497e+01,5.842143801994147623e+01,5.765556618451840620e+01,5.752912557055672949e+01,5.753255365322421255e+01,5.811602113925069091e+01,5.875141551201667767e+01,5.897129107499512202e+01,5.912035329653605942e+01,5.885759142076268091e+01,5.839338761516846432e+01,5.832628906237991373e+01,5.902984291069077472e+01,5.896517295101882894e+01,5.806758988318669168e+01,5.660233334354140311e+01,5.352114971097502405e+01,5.417436154813825055e+01,5.433454174934944803e+01,5.525497001991294610e+01,5.398337330256234168e+01,5.255374462336725117e+01,4.960621851403249849e+01
5.218287663812409960e+01,5.121514596635429939e+01,5.169281402387667868e+01,5.332123932225411522e+01,5.498577061375375763e+01,5.599273508407569011e+01,5.681249955671269447e+01,5.670532859733741304e+01,5.542410848488521680e+01,5.708884516235356443e+01,5.837001796030592260e+01,5.988816326682470503e+01,6.012754214191147639e+01,6.004545385707378102e+01,6.048184248050124268e+01,6.083268286161299443e+01,6.105006104807134193e+01,6.120061364601328080e+01,6.050602767979852104e+01,6.040271294623160969e+01,6.151899421735092233e+01,6.219226083670393734e+01,6.083339031071524516e+01,5.915047231672635064e+01,5.894490412612906027e+01,5.996200272185394198e+01,5.922463908429790536e+01,5.975615888578975188e+01,6.138497742537676061e+01,6.235704628952863260e+01,6.245287515960043123e+01,6.201809743564450628e+01,6.165657731092434801e+01,6.041447791469909845e+01,6.038456439778016005e+01,6.125301824919367988e+01,6.017253566152383115e+01,5.896953848326744918e+01,5.909035016623852954e+01,6.067476040885455291e+01,6.103893027054245124e+01,6.031717687684110274e+01,5.884711081156062562e+01,5.757387050370009973e+01,5.750351639600643239e+01,5.642180309387546799e+01,5.489916290387505171e+01,5.451893095822526192e+01,5.507471373323714658e+01,5.506908333835150415e+01,5.487642725403880206e+01,5.482519673105600333e+01
4.923493991178990825e+01,4.894005109885229388e+01,5.017263443560428016e+01,5.141249062515645107e+01,5.212478465766068325e+01,5.245666308749295581e+01,5.378033973440530247e+01,5.440634909957842069e+01,5.560363525863986922e+01,5.626548995613337922e+01,5.619859753115662926e+01,5.551737575253692114e+01,5.441923987784845451e+01,5.463137106397294929e+01,5.304923517959803547e+01,5.118281303886806199e+01,5.168938054311471575e+01,5.189794652181689116e+01,5.092330840823716898e+01,5.107426302105984206e+01,5.186773466985196990e+01,5.213480258236337761e+01,5.246716074204279323e+01,5.259641710797105674e+01,5.272370308029987029e+01,5.230277425596092655e+01,5.208756102942754751e+01,5.243478772410022515e+01,5.367848837834376496e+01,5.526519270463812461e+01,5.624333779147445256e+01,5.633328120838444875e+01,5.637626491362798475e+01,5.823785919581516879e+01,6.066314576208249321e+01,6.147453034287990192e+01,6.153524836247532903e+01,6.002628901836538233e+01,6.127982722198061083e+01,6.251405697699426156e+01,6.180538867824387239e+01,6.182370158393843695e+01,6.116642500073531608e+01,6.087615546837264446e+01,6.046792636595620252e+01,6.103976469491320955e+01,6.318504138944555137e+01,6.405405703393272177e+01,6.498692636762410757e+01,6.537747500539933299e+01,6.493309955030417768e+01,6.612085863451224554e+01
5.147147113423610421e+01,5.258741124205113238e+01,5.228211127648351209e+01,5.260114924788464208e+01,5.279655578079137968e+01,5.423545640753575015e+01,5.537178637574123030e+01,5.617204497675576391e+01,5.678050843282605342e+01,5.677822104855128771e+01,5.744793583094597977e+01,5.873190573054789354e+01,5.921871420022623056e+01,5.799872194617432086e+01,5.861073589976611231e+01,5.878098790771783655e+01,5.877294899743360901e+01,5.932224471550742351e+01,6.051046316162174321e+01,6.132467976342095994e+01,6.024394313266788004e+01,5.863842315398300542e+01,5.893826275756165955e+01,5.877419414849462953e+01,6.186950544193700097e+01,5.985637065028919324e+01,5.927999252470822000e+01,5.968078670436707256e+01,5.879535895538551671e+01,5.769646861484751099e+01,5.703126409976309930e+01,5.430591599917071477e+01,5.213722201034325110e+01,5.451319237076752700e+01,5.534671024868903544e+01,5.417924070867474740e+01,5.352557129949112635e+01,5.379057906049921201e+01,5.495974828263445033e+01,5.609467554907591591e+01,5.730718009913961453e+01,5.818415612095630252e+01,5.906726798860866978e+01,5.832418293851646496e+01,5.882328318757137708e+01,6.202823097969768185e+01,6.100100796861912755e+01,6.096432428802558690e+01,6.195103771819267990e+01,6.340386136938149519e+01,6.354167412266193793e+01,6.368476800191730547e+01
4.668376217536300032e+01,4.776492242400674826e+01,4.848652438940413845e+01,4.924934019198376234e+01,4.954533333459657030e+01,5.006828882456402141e+01,5.177507662297131219e+01,5.245012766911740698e+01,5.311388654318201219e+01,5.500362553025409795e+01,5.527993447188123355e+01,5.523777215894882175e+01,5.438353842380757186e+01,5.678929167731853056e+01,5.857358678249258332e+01,5.947572309443255278e+01,5.971922809520222586e+01,6.001955541334547206e+01,6.018131798354530559e+01,5.906619849336225059e+01,5.960999868889573605e+01,6.002556339605543911e+01,6.041588545967810830e+01,5.982776012572459479e+01,5.917209606898246932e+01,5.986649404378773909e+01,5.834607966309847171e+01,5.788115308291585848e+01,5.866353970016496788e+01,6.008517593101306886e+01,6.028469933202656961e+01,6.033243097618218087e+01,5.990396579694271395e+01,5.881336803337822516e+01,5.706751571729169825e+01,5.704070762091257052e+01,5.650857146602970715e+01,5.634674311266138602e+01,5.742080130639006086e+01,5.995381855205042854e+01,6.126444515996445261e+01,6.079254003834064690e+01,5.916120055993040694e+01,5.759381501131276337e+01,5.767814351044960119e+01,5.892465057590062827e+01,5.921483571074122665e+01,5.987304372170000732e+01,5.954099558841668483e+01,6.069581539158547656e+01,6.238747229241482017e+01,6.201387431091139035e+01
4.976305815086884365e+01,5.011043442909301859e+01,5.053498295227576165e+01,5.073558650244176249e+01,5.112898472589974119e+01,5.241021652141277798e+01,5.400562686059166140e+01,5.537042593383113598e+01,5.643079854283925556e+01,5.823939317007219074e+01,5.893300732065284109e+01,5.877138079691738426e+01,5.921545248838049957e+01,5.874394719194012282e+01,5.775696153478801165e+01,5.796445484363920286e+01,5.835776751000033613e+01,5.890962821013430784e+01,5.981629694784038520e+01,6.152743961478926593e+01,6.132538019231787985e+01,6.138960901949928939e+01,6.093091654095110954e+01,6.208678384451847165e+01,6.353075357984691607e+01,6.388246962182770261e+01,6.230907777038858342e+01,6.042154108114591793e+01,6.086713412528283840e+01,6.073385772187752707e+01,5.983252686114322216e+01,5.995286237981699173e+01,5.926045954894718193e+01,5.905311433131227261e+01,5.901622023066572353e+01,5.880477017765364423e+01,5.879319572114181369e+01,5.980274858496252222e+01,5.983368208532806420e+01,5.995464875938320404e+01,6.007566388240383048e+01,5.971710254144196028e+01,5.859546012916694480e+01,5.796113738733307486e+01,5.880994157877071871e+01,5.985401140679443444e+01,5.967463013121920312e+01,5.942600739602458049e+01,6.032990566583235648e+01,6.081264550747470565e+01,6.157194122962540916e+01,6.171891080601292146e+01
5.905286073963898730e+01,5.801150596997949549e+01,5.585395001324044983e+01,5.612575957349626066e+01,5.683727278431576480e+01,5.862628954148830474e+01,6.034024763734889518e+01,6.086015047181919613e+01,6.122825686945510881e+01,6.183558012650614444e+01,6.147236144876157482e+01,6.029930153924584602e+01,6.106833187572158295e+01,6.366973055045991714e+01,6.468786057255711341e+01,6.452073237970085984e+01,6.344941727980057777e+01,6.274606154255959467e+01,6.365666872124479170e+01,6.281091977441433016e+01,6.389501495496978123e+01,6.531561961054877941e+01,6.554477097096706473e+01,6.471983750104004685e+01,6.428548562453134707e+01,6.191731975369683028e+01,5.913975798787947724e+01,5.727131047019770449e+01,5.749381787462885995e+01,5.773548191410098696e+01,5.847451123712990295e+01,5.845106423329365697e+01,5.822820940656959721e+01,5.684550594934783874e+01,5.442636105403500579e+01,5.288703986565841575e+01,5.247731882256686475e+01,5.184002401475475352e+01,5.091692178864861518e+01,5.033843546940873637e+01,4.977507096976222556e+01,4.880395804178562713e+01,5.033649893707993783e+01,5.162977863787966726e+01,5.368483309112917823e+01,5.473743936127267062e+01,5.562331796391517713e+01,5.752660292727979652e+01,5.853101243567980561e+01,5.861765424995880380e+01,5.836725017899613732e+01,5.878957158298574370e+01
5.810179924285123576e+01,5.771748219711865602e+01,5.742115271758783734e+01,5.730880955914216912e+01,5.559197997176241302e+01,5.473344132171727949e+01,5.576458386072091145e+01,5.624733455850442709e+01,5.757846513835129798e+01,5.943298465102365213e+01,5.975547666377926959e+01,5.890537464592238592e+01,5.824803785423105751e+01,5.854320088636215758e+01,5.780127957749242285e+01,5.860518638031188488e+01,5.799256866112927611e+01,5.845500060668783959e+01,5.895204713188129375e+01,5.833823934340442463e+01,5.921866248177644110e+01,5.977517703670456228e+01,5.978582177003224984e+01,5.895884679601340395e+01,5.754644874666881549e+01,5.800730272412162947e+01,5.691294343661198951e+01,5.778530323477482256e+01,5.716138585902751146e+01,5.679243716219566807e+01,5.755051364935907543e+01,5.919699013124207454e+01,5.981738916098055370e+01,5.948004502496652890e+01,5.997121229693860300e+01,5.892300717858137915e+01,5.760121750736445989e+01,5.789792516180202853e+01,5.786800474418705420e+01,5.826614205699341653e+01,5.750106499129677218e+01,5.640504197936273556e+01,5.602302541192662488e+01,5.589938176646283807e+01,5.612845306408752322e+01,5.645215285390364102e+01,5.768610561403307457e+01,5.749332374082630537e+01,5.749577659009485586e+01,5.774782387550327201e+01,5.645293978687242742e+01,5.621399477661234556e+01
5.461105213885182508e+01,5.706124116576374661e+01,5.696150966168200824e+01,5.455719570639499238e+01,5.232279027638141145e+01,5.398249309254084238e+01,5.692017030982486858e+01,6.008270682641472149e+01,6.156844012674078925e+01,6.159916101084127860e+01,6.021450635743895674e+01,5.872675874675414320e+01,5.930474193749475376e+01,5.895197947242014891e+01,5.822279512746977304e+01,5.939174096714474160e+01,5.979071364847868608e+01,5.908410014726919002e+01,5.935935207708091355e+01,5.990227856764676773e+01,5.957965141964714206e+01,5.941896568467670647e+01,5.929231183515611292e+01,5.871718287395915326e+01,5.995878513462407255e+01,5.908186944608372926e+01,5.920698266994922676e+01,6.014986406445351719e+01,5.968837249835594605e+01,5.772093061391959168e+01,5.606095927401176482e+01,5.753530587160383192e+01,5.934266564166976110e+01,6.034304138336995749e+01,6.040232927538674090e+01,5.962817378681638303e+01,5.774107900488236567e+01,5.634298278938370430e+01,5.844058557524707709e+01,5.865109484449472177e+01,5.873360018768031665e+01,5.921903838118781493e+01,5.893029029294449828e+01,5.865437014170649377e+01,5.891908557725079731e+01,5.922013395190624863e+01,5.964793655845718234e+01,5.966631177468180169e+01,5.960877652031563656e+01,6.117914320498595515e+01,6.122496421135373623e+01,5.926652246458574069e+01
5.468108317934368756e+01,5.405024780497612369e+01,5.201735086297860278e+01,5.489068251571626433e+01,5.633527032326006179e+01,5.670016006419012200e+01,5.781225164604180122e+01,5.720332690256064723e+01,5.803946240839806592e+01,6.065416132410323513e+01,6.211507758250304789e+01,6.190598366727002855e+01,6.203209610562034015e+01,6.225715423824822636e+01,6.185042690841640933e+01,6.103144741684560159e+01,5.978796794124250624e+01,5.869805572790207293e+01,5.831879034232196091e+01,5.925715127961332485e+01,5.931038776591790196e+01,5.875618106198690782e+01,5.934651014994351215e+01,5.956105222108693198e+01,5.919788224794452702e+01,6.073427733611532631e+01,6.019497954825071417e+01,5.873487715501358508e+01,5.819364731811320723e+01,5.870920344972218885e+01,5.786890105311202603e+01,5.730049202060637725e+01,5.891055123519247871e+01,5.908144673324283502e+01,5.969472728031045961e+01,6.117296536237559934e+01,6.164900567787343277e+01,6.127941204224313054e+01,5.995244624128424960e+01,5.959642208870743474e+01,5.998379428601350583e+01,6.037612815209509165e+01,5.949386513470511062e+01,5.781624245293745901e+01,5.785703620211055664e+01,5.852136474188083071e+01,5.921989116394001940e+01,5.907813396509367010e+01,5.821902880789144774e+01,5.963134180019955721e+01,5.941458503573041838e+01,5.803062423908797030e+01
4.988288694772197118e+01,5.089776536464676582e+01,5.164292502872012136e+01,5.234334646742679809e+01,5.352841233119578135e+01,5.394146838319703363e+01,5.506530528064910612e+01,5.579542260855424729e+01,5.608766025057309434e+01,5.585144052330291231e+01,5.639635354800638822e+01,5.693443993070778220e+01,5.677699724286462413e+01,5.660963908116417542e+01,5.614378685838971705e+01,5.778221951194090167e+01,5.823615235529820211e+01,5.761869034103284548e+01,5.577478595200736322e+01,5.772509725489715748e+01,5.814792936532096235e+01,5.899256329142485100e+01,5.902593539335414619e+01,5.902731732490916272e+01,5.951338677538185351e+01,5.942450176835879461e+01,5.912807189973688082e+01,5.854055568751366678e+01,5.793221934911674253e+01,5.755834073436219711e+01,5.808980944845227157e+01,5.884798520443182213e+01,5.941204782119200445e+01,5.967649856134990927e+01,5.957815934793050872e+01,5.923155313191882954e+01,5.956339929316946780e+01,6.005558807270062971e+01,6.001481217951422309e+01,5.918740258833392431e+01,5.851420126828767820e+01,5.886887603942527392e+01,5.917049964198372436e+01,5.921235113468306110e+01,5.945784341627289393e+01,5.931290990374898797e+01,5.878850371712215406e+01,5.925093546898884256e+01,5.944919956961668817e+01,5.983420057471506226e+01,5.941069405303320394e+01,5.807407313904913337e+01
5.051115931213839616e+01,5.073005472310961039e+01,5.252742201871348016e+01,5.382042695015505984e+01,5.510755136517485653e+01,5.518592507111926437e+01,5.447765015944006706e+01,5.475881134675116613e+01,5.545504784094204354e+01,5.675535443062499041e+01,5.601595334912910573e+01,5.716749846587830319e+01,5.948134239701786896e+01,6.031401394074311639e+01,6.002453099845294560e+01,5.944918216222470164e+01,6.060475431654268164e+01,6.077449770056407630e+01,6.045025234404215553e+01,5.980646946466612945e+01,5.908371769358984693e+01,5.858865287617450690e+01,5.886489851976578080e+01,5.951015141325208901e+01,6.000305644808622674e+01,5.880787740651064155e+01,5.879219466543138140e+01,5.774576485536642423e+01,5.726614990417162687e+01,5.688402739520707030e+01,5.723526490912494324e+01,5.778247267029687606e+01,5.927799095747162994e+01,6.053005767813750282e+01,6.157480620037004826e+01,6.179791918359604352e+01,6.106808729106101907e+01,5.969261473811933882e+01,5.803098175188316787e+01,5.898064920054763860e+01,5.976590133221829859e+01,6.027471033360347974e+01,6.033523250462516074e+01,6.009207865917442604e+01,6.010723094670703404e+01,5.833238593069915368e+01,5.857277876160637220e+01,5.835839745465867878e+01,5.784177839762640616e+01,5.698867007351613267e+01,5.716028638783664917e+01,5.710184720066624919e+01
4.960446666421380257e+01,5.108315484707319598e+01,5.271857416389195805e+01,5.360352970381717341e+01,5.362260685337430743e+01,5.308827461793454461e+01,5.307098080339247304e+01,5.417427632436101703e+01,5.504473803492707162e+01,5.600215762385880680e+01,5.801051651537282794e+01,5.884960070104516205e+01,5.811143801024010713e+01,5.745930371909367551e+01,5.792678113981164501e+01,5.854737681161200413e+01,5.869305676754581214e+01,5.823659001101930244e+01,5.853962257669927283e+01,5.657505219979816502e+01,5.565527385004774885e+01,5.709300874680923954e+01,5.779136727638979210e+01,5.802372836292293101e+01,5.881516853158137792e+01,6.065451017181683824e+01,6.128401310571906180e+01,6.123591128868764599e+01,6.164577409047448953e+01,6.180244794316429591e+01,6.140474801007243144e+01,6.015630639498353105e+01,6.018335813972274906e+01,6.052792926738223400e+01,6.044207881409236904e+01,6.054645830552543373e+01,6.079105041643231999e+01,6.059832462355516469e+01,5.981362288621279788e+01,5.920639119986578436e+01,5.908998255143184508e+01,5.848637680815413376e+01,5.867381430678995713e+01,5.816054760513217303e+01,5.877824623678770166e+01,5.887683027632224508e+01,5.899288102902118425e+01,6.008719442505412189e+01,6.078998281599651676e+01,6.035137483167443406e+01,5.869835757432075241e+01,5.571628846137574698e+01
5.111556006228612148e+01,5.127204101656325008e+01,5.046610414964403901e+01,5.076012731461510441e+01,5.316481581562528902e+01,5.467334245140195037e+01,5.522528726401017707e+01,5.520214577783530530e+01,5.666652460165732208e+01,5.698055329671453961e+01,5.606348861255457905e+01,5.702033815060726596e+01,5.887912521353803896e+01,6.030843659253574174e+01,6.120252292301505292e+01,6.137558858799103945e+01,6.083405635092123021e+01,6.004674351165490975e+01,5.915512201237098111e+01,5.918145208660709500e+01,6.054220090629344497e+01,6.128612500239022864e+01,6.164340173778492016e+01,6.145833696557141934e+01,6.058511456127323669e+01,5.797627137073973813e+01,5.789183856139036521e+01,5.887298645944458997e+01,5.867826950345845205e+01,5.968434838116471752e+01,6.068611446764757034e+01,6.088812312476524369e+01,6.059433236590752614e+01,6.028416587519767234e+01,5.994348514808122985e+01,6.040131672389928497e+01,6.053650645778922268e+01,5.992804917903735884e+01,6.096880605876723536e+01,6.140252072522314819e+01,6.088666983400255361e+01,6.031449120094108451e+01,6.079666870784375732e+01,6.137314855727881024e+01,6.178625216411913357e+01,6.193183211934559296e+01,6.152171124680506864e+01,6.076492605104856182e+01,6.108792346977344323e+01,6.064421046172112995e+01,5.928891360990274961e+01,5.726627348573688892e+01
5.102272638108747316e+01,5.215615666545705409e+01,5.313786784078236280e+01,5.376670449640515415e+01,5.420530848387365808e+01,5.466234063466032467e+01,5.481369533975050956e+01,5.678269287734434556e+01,5.900671026090287086e+01,6.016806064422205935e+01,6.046137355077463837e+01,6.073230796831565925e+01,6.021532120896662832e+01,6.050766629802211583e+01,6.019358743046063154e+01,5.963737882471357210e+01,5.874004282735070603e+01,5.933048409718944072e+01,5.929917369520112658e+01,5.854683580070524584e+01,5.858208889821216303e+01,5.859766086367190496e+01,5.855077025472985497e+01,5.817348709266745033e+01,5.982289574197025672e+01,6.165745167888866263e+01,6.169925277406768771e+01,6.135266563318677413e+01,6.183586549090019702e+01,6.206232635067949843e+01,6.139082980227905040e+01,6.156803743346773672e+01,6.270573936413366312e+01,6.313499296113966608e+01,6.298494321845894461e+01,6.279734026541871117e+01,6.332147857345550079e+01,6.338214059381176213e+01,6.370624139681019216e+01,6.348624705770075138e+01,6.252642649692838006e+01,6.057713914930577204e+01,5.979406841206149892e+01,5.994734552481803291e+01,6.069361539926969584e+01,6.081405108422206496e+01,6.096308745666114248e+01,6.132012719265797784e+01,6.112496097518622662e+01,6.078704432079695152e+01,5.981503070987550785e+01,5.967914782302002408e+01
4.891640070661392770e+01,4.893946546744417958e+01,4.835939064578350610e+01,4.793395368885281727e+01,4.909368312300713200e+01,4.973956912739070901e+01,5.136916621265142169e+01,5.271135577117593840e+01,5.406506271200690605e+01,5.558376754439444056e+01,5.643283320787840296e+01,5.677282534456906404e+01,5.620102919121021046e+01,5.630525278758440777e+01,5.611544069798711831e+01,5.452677518114350619e+01,5.468288285671918914e+01,5.572598068409226357e+01,5.641283967404643818e+01,5.663831033425670114e+01,5.810535091984795031e+01,5.837451851160008687e+01,5.855835780335084451e+01,5.955819554577766439e+01,6.009712488568139577e+01,6.006055522031796556e+01,5.925719102111380465e+01,5.846938607809563138e+01,5.865561185344371609e+01,5.848844327077567584e+01,5.920753413669832810e+01,5.996719842345179785e+01,5.903160445220035513e+01,5.935371535189054981e+01,5.968801351065976490e+01,6.035275989492784277e+01,6.171352208413892981e+01,6.270725262001671751e+01,6.324389870106053735e+01,6.341470661608197901e+01,6.291740799791773497e+01,6.197285872006404617e+01,6.079292209251802603e+01,5.997394999569862506e+01,5.916100883449654191e+01,5.783630996528655999e+01,5.907304532498181970e+01,5.934528974874016427e+01,5.910297651366661853e+01,5.904495138865535608e+01,5.831570401860267339e+01,5.704289071754180895e+01
5.172019552116949370e+01,5.247367862395559968e+01,5.272902364015818932e+01,5.366576998964421819e+01,5.395530358145512650e+01,5.353881542323932763e+01,5.312070286557645460e+01,5.375128768981316796e+01,5.427036535109753856e+01,5.450997152844600890e+01,5.685508923882836996e+01,5.866541201898908753e+01,5.893152042117824863e+01,5.802829750302291245e+01,5.650969671714300802e+01,5.591398884802073610e+01,5.738455804381763414e+01,5.937327713676717167e+01,6.054523715342408252e+01,5.971928436416943953e+01,5.882168615630754260e+01,5.956858250588031467e+01,5.949293650899763009e+01,6.105531214456333089e+01,6.212597733266633071e+01,6.100328422642525084e+01,5.981717842256763618e+01,6.031205207078692609e+01,6.163070144433572040e+01,6.297108241293876318e+01,6.381019534501550794e+01,6.359347279872945080e+01,6.250007491037415264e+01,6.140396450186919708e+01,6.200677398655695782e+01,6.296784002934187185e+01,6.445052715565262247e+01,6.500813107158661808e+01,6.460689910302778571e+01,6.316143605700963803e+01,6.142141998230705013e+01,6.101673892626070739e+01,6.183480628790017875e+01,6.246887079495654405e+01,6.255007673252804068e+01,6.046010496972695591e+01,5.912916954099933520e+01,5.911128570320659037e+01,6.065167335546613003e+01,6.161974116798039347e+01,6.132396028764797791e+01,5.968095282307413640e+01
4.815960393359833347e+01,5.013777479550854110e+01,5.157262454778969385e+01,5.271577762699685366e+01,5.343803452206171301e+01,5.444087235105176603e+01,5.535618664667413213e+01,5.567994198689653729e+01,5.538121224856255509e+01,5.536681734106807795e+01,5.606151256591371634e+01,5.613555165135862524e+01,5.875583617969421368e+01,5.821603251047912408e+01,5.834334993750859155e+01,5.953121547640599687e+01,6.001547153170410809e+01,5.963974649263580119e+01,5.881278392085809514e+01,5.719286870346378748e+01,5.489558279474160685e+01,5.644088913330102741e+01,5.933352071355834312e+01,6.120301250191567277e+01,6.245667535049348373e+01,6.265906090020705221e+01,6.167776523543906109e+01,5.976079887663972556e+01,5.962201193074663053e+01,5.950237428221243619e+01,5.861826642215743277e+01,5.825069836914003929e+01,5.843472857579512691e+01,5.947175001756001933e+01,6.005758047699540469e+01,6.046895163340792578e+01,6.012931905783506181e+01,5.883097682225037772e+01,6.005146252156841769e+01,6.173635242129055456e+01,6.182323198023203759e+01,6.072431833711018356e+01,5.989740704752989586e+01,6.053194669304251363e+01,6.105289746455600408e+01,6.187085378682296977e+01,6.213486974650112415e+01,6.204767127960604256e+01,6.183526719605367816e+01,6.107276922388733453e+01,5.957587202765228795e+01,5.750663180511629236e+01
4.974120106963952992e+01,5.059909390524360617e+01,5.076352413536390884e+01,5.242080550644708126e+01,5.381288754592000600e+01,5.439390825694233200e+01,5.464811962164442605e+01,5.441803504355415555e+01,5.503609786704726048e+01,5.640288392932274064e+01,5.737099808611888818e+01,5.866910019440142321e+01,5.955042011260424317e+01,5.989808106886155059e+01,6.056157241636864796e+01,6.059333063524106677e+01,6.013111210425673647e+01,5.925511259617343285e+01,5.850020327614413418e+01,5.986977075104767465e+01,6.086811891335980818e+01,6.139857474661683057e+01,6.131502019037771589e+01,6.112231530343856178e+01,6.073316572753627440e+01,5.854726464072839320e+01,5.829679020894764818e+01,5.886682298309515460e+01,5.909572729895210585e+01,5.982759177009255325e+01,6.110200566680983769e+01,6.167618435392433440e+01,6.174813784868003808e+01,6.106810656571677498e+01,5.957271094958414182e+01,5.857991823329076198e+01,5.970557458735637368e+01,6.024765461507676179e+01,5.999114987992719961e+01,6.054286048659871255e+01,6.105869744230251683e+01,6.066391655189373466e+01,5.953753583668564886e+01,5.861122605628995785e+01,5.808037849061285129e+01,5.636101240566019044e+01,5.684840763509193096e+01,5.804501146154929359e+01,5.865355808319809228e+01,5.845230734593873478e+01,5.746811827971841069e+01,5.748961533930263812e+01
5.435748157644223255e+01,5.449806537772744264e+01,5.536213165746041653e+01,5.572140162834286770e+01,5.544886002055310570e+01,5.457168089601522354e+01,5.391502956187095918e+01,5.291863381854881254e+01,5.140171549889296188e+01,5.172034835028267707e+01,5.263760035959937511e+01,5.291133127857552410e+01,5.256154170638605194e+01,5.341161618567697644e+01,5.435235305927925253e+01,5.501115764660017504e+01,5.514579195984529747e+01,5.556660755102340943e+01,5.601151033564648429e+01,5.548425124947691245e+01,5.498535112951358883e+01,5.576889517887905612e+01,5.610987047751434886e+01,5.605039984857674540e+01,5.658419735480738666e+01,5.869864297535643516e+01,5.962169580820386727e+01,6.083272727203339514e+01,6.100892869998878609e+01,5.984286385152461207e+01,5.975958486852020712e+01,5.985571675332493413e+01,5.952930194168023093e+01,5.880968517214662228e+01,5.856484548454133687e+01,5.842245468058977309e+01,5.882437936171165660e+01,5.987945148014464536e+01,6.010275225094193274e+01,5.977290084891072297e+01,5.872364294320793476e+01,5.809379792784572771e+01,5.908756478304688642e+01,6.051609360255056913e+01,6.092227303460105503e+01,5.975225520170027949e+01,6.017516809640682851e+01,6.021403077484568200e+01,5.995183432094259501e+01,5.868138020856751069e+01,5.973131839509959917e+01,5.986260145763094442e+01
5.628758009742371371e+01,5.697788427989000581e+01,5.635446534315671840e+01,5.566724140111941210e+01,5.623419884420599857e+01,5.704567372906943490e+01,5.563529637289485663e+01,5.500321860937084750e+01,5.405974597394161663e+01,5.393460242156649542e+01,5.499610796708794425e+01,5.586980218255519048e+01,5.616292542158498691e+01,5.608793892416993287e+01,5.567727021719024094e+01,5.562358218262432530e+01,5.669325570451594132e+01,5.731205185865290730e+01,5.701775114461143801e+01,5.869281793452282159e+01,5.933073746721159125e+01,5.950468448413188582e+01,5.912885812640997329e+01,5.858812114768107193e+01,5.835550640291128133e+01,5.937085730968721720e+01,6.031861311126253611e+01,6.150416672621866354e+01,6.230412344682193293e+01,6.268189395800318664e+01,6.264711169938088631e+01,6.214743204957110834e+01,6.135897337509057081e+01,6.024174616066851939e+01,5.937199482080903579e+01,5.960582838241465709e+01,6.009882436817071749e+01,6.006135988634773781e+01,6.026669976609261425e+01,6.002520175077968645e+01,6.041617642234395902e+01,6.123989210323492927e+01,6.142652454658464478e+01,6.184445313405878153e+01,6.217298868701233516e+01,6.326167707137537377e+01,6.386763300726858006e+01,6.415166185594503645e+01,6.457799983979180070e+01,6.452613009752887763e+01,6.360272226591743561e+01,6.239899741231967312e+01
