5.263287357013985712e+01,5.372531442160949666e+01,5.374243703267004690e+01,5.509545331736126172e+01,5.620050729076825746e+01,5.662538929869059245e+01,5.693420232253490809e+01,5.691634577787334592e+01,5.741640137778554731e+01,5.876139897373944621e+01,5.921259903302242833e+01,5.897718426459115904e+01,5.844238987832582666e+01,5.953195123744252726e+01,6.097382948777037370e+01,6.140211292148990907e+01,6.102282235364061336e+01,6.078823138456768760e+01,6.067663243346669333e+01,6.099966125989724475e+01,6.017537056021758701e+01,6.063491871904903974e+01,6.058363734417029889e+01,6.048491997011956300e+01,5.982594142104652235e+01,5.951604495677482021e+01,5.915308944583183859e+01,5.978370171737526562e+01,5.990593142589601428e+01,6.006543023215478883e+01,6.068041046793931059e+01,6.123815201151729326e+01,6.130187553928030297e+01,6.049733925526594902e+01,6.079258679247337938e+01,6.142421933736866180e+01,6.211884710289200484e+01,6.289109584127614028e+01,6.308736650258940415e+01,6.269665212454606262e+01,6.149560097054007457e+01,5.983208482534971040e+01,5.923042563960595430e+01,5.867967563651507845e+01,5.873704762126535428e+01,5.934368107991674890e+01,5.981728931273232774e+01,5.939887817189996611e+01,6.018529684181579853e+01,6.022615560015435676e+01,5.958079114034613610e+01,5.898456060468379292e+01
5.154018919566978241e+01,5.262060214975033290e+01,5.354028894479998257e+01,5.387514280239515330e+01,5.463701735277508931e+01,5.476774484977951118e+01,5.460199901474891249e+01,5.582382849726347018e+01,5.669441785039232684e+01,5.832986023198923675e+01,5.868163598134451320e+01,5.909077999535325887e+01,5.866988390169173329e+01,5.927544482270683801e+01,5.992002652867665802e+01,5.943704865299410756e+01,5.969020962867728031e+01,5.987907919199207640e+01,5.987528828297322292e+01,6.041515127095894400e+01,6.073309081481534122e+01,6.084437352971181667e+01,6.123914804995756356e+01,6.146243061950244169e+01,6.095656973419857394e+01,6.029721478756449216e+01,6.119094820643556432e+01,6.169966881976228024e+01,6.175141029144580074e+01,6.120255239561016936e+01,6.159828876055158986e+01,6.152306611892809940e+01,6.075738271587952966e+01,6.068522780661272265e+01,6.118713319317903654e+01,6.130457727400880685e+01,6.203227682629602668e+01,6.232092613331894881e+01,6.224573796844789797e+01,6.148538323255994698e+01,6.040282224656781551e+01,6.071028310124469130e+01,6.041083207217413076e+01,5.961339723864759321e+01,5.914287642167111159e+01,5.885172306088971084e+01,5.815469871849884953e+01,5.795601215045715549e+01,5.840353201717906728e+01,5.819973345707606427e+01,5.831857039479455551e+01,5.788686047070201113e+01
5.163396653505330391e+01,5.210385732600197883e+01,5.326813567860089904e+01,5.398135709781031721e+01,5.416822257318158051e+01,5.431620227962749681e+01,5.566556180292388234e+01,5.657790617105785458e+01,5.723960394997581602e+01,5.756575958549305483e+01,5.758232848562972350e+01,5.825323926446113632e+01,5.880213508641705999e+01,5.836124889653482484e+01,5.877551811215110433e+01,5.929866886511582180e+01,6.007458269902323167e+01,6.120288729833263375e+01,6.173649637775221777e+01,6.158667907431838273e+01,6.155602349261316419e+01,6.133796455538050907e+01,6.106261302408129410e+01,6.161601311439000028e+01,6.157531413827421574e+01,6.100118699413441448e+01,6.044191244294229648e+01,5.992611699675551051e+01,6.062516481664619761e+01,6.102139328543213992e+01,6.102871292414061344e+01,6.072087935515862966e+01,6.121167850332077620e+01,6.185149114777370727e+01,6.178237361533183503e+01,6.143892303419516310e+01,6.135105472918571223e+01,6.086203274897471971e+01,6.109822850654389015e+01,6.133092930461894809e+01,6.111456024028383638e+01,6.071389167902395911e+01,6.026888856340752909e+01,5.964707831565354468e+01,5.910495939629426232e+01,5.845847370366115570e+01,5.826236524593701915e+01,5.792682947826985185e+01,5.808022145487009169e+01,5.823738357687089717e+01,5.787568694586855145e+01,5.704555937994339843e+01
5.352204792021592539e+01,5.501135606395064315e+01,5.573926862366820956e+01,5.613802469420448915e+01,5.606127293033411263e+01,5.566966784872582252e+01,5.647161638730351285e+01,5.698693852927148384e+01,5.836350908686157624e+01,5.850098923146414620e+01,5.939987688505244279e+01,6.011407326298574816e+01,6.056044126370136382e+01,6.042186134485169191e+01,6.028894567844005081e+01,6.075868297041463961e+01,6.088634142627605428e+01,6.061900856407292792e+01,6.064746672881987166e+01,6.071701045472980240e+01,6.215249115707904792e+01,6.295058964357860987e+01,6.300417390278973784e+01,6.254818333463317970e+01,6.163666127844982867e+01,6.123177880523137162e+01,6.146004752999458987e+01,6.106577492098708859e+01,6.033575571167723695e+01,6.046198298901512658e+01,6.021790529469308240e+01,6.012312212295640279e+01,6.071768004764916782e+01,6.137063001704024856e+01,6.124252763361531038e+01,6.087619996320651694e+01,6.128310235686196705e+01,6.122540884231527514e+01,6.077491634327854797e+01,5.986788013288318666e+01,5.904391531618068001e+01,5.934851384161671461e+01,5.904334744899355059e+01,5.877138198487693899e+01,5.932256426077331213e+01,5.976676036036779038e+01,5.997786700211335642e+01,6.048610551192282969e+01,6.075227349057145432e+01,6.012393933844761307e+01,5.837998728402592263e+01,5.614266282532952346e+01
5.286744990002682698e+01,5.350098820309992220e+01,5.482197672843969372e+01,5.585375136860693601e+01,5.631538664165701391e+01,5.665120939325498739e+01,5.763221909381998387e+01,5.823175232547727376e+01,5.846018199682503536e+01,5.847617844391996300e+01,5.828431477479249878e+01,5.857340418051442299e+01,5.935290465255218351e+01,6.038013573894094321e+01,6.168470293598103638e+01,6.203501489836884275e+01,6.164629288440676191e+01,6.058004318765519969e+01,6.031137881173938808e+01,6.028371777073700599e+01,6.077395655633228699e+01,6.104470483524535496e+01,6.055060113227454366e+01,6.021187483761167414e+01,6.066588081804610511e+01,6.003922571792386975e+01,5.938199590219853263e+01,5.983425969392975219e+01,5.990140383936856949e+01,6.022643518431105747e+01,6.051121317750381934e+01,6.049922036372950629e+01,6.054790137355394108e+01,6.131475764191732480e+01,6.160863617762391442e+01,6.131677028459431966e+01,6.016707617022377264e+01,6.017466520629859872e+01,6.075177778500315640e+01,6.057458148005679277e+01,6.021662748648894592e+01,5.966615489063592292e+01,5.916395175317494193e+01,5.833238999158893279e+01,5.775577865597131222e+01,5.763480927253187502e+01,5.801284206415172662e+01,5.833586572798164838e+01,5.898306587638814591e+01,5.852347836995160435e+01,5.804313524298646598e+01,5.687232014536721891e+01
5.120753798174933991e+01,5.251230214390075446e+01,5.272799550446832484e+01,5.339658866403236459e+01,5.345325279022846132e+01,5.410909727795324642e+01,5.487533954952758108e+01,5.619197090652163240e+01,5.676728958822237558e+01,5.776675975294484289e+01,5.938026711338100938e+01,6.043121100989367278e+01,6.084786418466514135e+01,6.072121921852092896e+01,6.010446464813757927e+01,5.907956815537705353e+01,5.958765479392056363e+01,6.010341081403454666e+01,6.029332292472741273e+01,5.985902710718210074e+01,6.079712841899422671e+01,6.127798915897896848e+01,6.224938093477848611e+01,6.263996749173039547e+01,6.239940446936651597e+01,6.111865391228080568e+01,6.179392578121206014e+01,6.155875181456349310e+01,6.102072428959204586e+01,6.072604620209497028e+01,6.008486054108391983e+01,6.084781834654050670e+01,6.169997293361262081e+01,6.195097403442779438e+01,6.159196122001633000e+01,6.113473662826845612e+01,6.169842297782034279e+01,6.210539230044447834e+01,6.192257357429931375e+01,6.153762846465048142e+01,6.087658410606714199e+01,5.979838290119356259e+01,5.974631289166555348e+01,6.034833569215524562e+01,6.008664067959163191e+01,5.939927703268725168e+01,6.005597380980746891e+01,5.999775491127848426e+01,5.945399629253843443e+01,5.882528710121671622e+01,5.853147379140349926e+01,5.809458091304180272e+01
5.346961186647953923e+01,5.360663455413945400e+01,5.442838909060419184e+01,5.516655399740653110e+01,5.540004257976811886e+01,5.497412649562984654e+01,5.601378831119257029e+01,5.667694082818837131e+01,5.754461252887787737e+01,5.947346741540953019e+01,6.042858912271675109e+01,6.063065226038594346e+01,6.178160584087426344e+01,6.184812051421596379e+01,6.137928864027803399e+01,6.160819936339451885e+01,6.093457453443649285e+01,6.233941398402662060e+01,6.286054455800137930e+01,6.174415922781550137e+01,6.203528562353164943e+01,6.237393971203954379e+01,6.236094075216872312e+01,6.233608569435559588e+01,6.182769307914625045e+01,6.190456499272828239e+01,6.258610000799811957e+01,6.289163414218777604e+01,6.286663013656333732e+01,6.258881381622104811e+01,6.220756682744290345e+01,6.286889295444628090e+01,6.285714924799524539e+01,6.214469391022099387e+01,6.155019126819291131e+01,6.211829131580208951e+01,6.313677735990965090e+01,6.340044812719817457e+01,6.280876686012480548e+01,6.210052962436868285e+01,6.118888616582906792e+01,6.029872907371515112e+01,6.121128697197971036e+01,6.143764039564533164e+01,6.080218834597692990e+01,5.869289776327448038e+01,5.925017088870846038e+01,5.943263719571792336e+01,6.061037386293260454e+01,6.045032741811836274e+01,5.884860859903969299e+01,5.766289628321084137e+01
5.248931508511573441e+01,5.373326170202663832e+01,5.386299019220534490e+01,5.299873777480662795e+01,5.294136875229258976e+01,5.362614119161383996e+01,5.374695366181788359e+01,5.427605730033270959e+01,5.644490041945185510e+01,5.811438510062879459e+01,5.956562503587065294e+01,6.036606465548641154e+01,6.025075894624933426e+01,5.941593339607368307e+01,5.960343300769829256e+01,5.990797636776936486e+01,5.951942787032272975e+01,6.051323535172153356e+01,6.101605097604942785e+01,5.986290811548737167e+01,6.094471555527759676e+01,6.107434736834674993e+01,6.073129454750577594e+01,6.116522483745708882e+01,6.093372481013055619e+01,5.978949682889868456e+01,5.913832007632083787e+01,5.985447965747358268e+01,6.082964852103521025e+01,6.074177625302045413e+01,6.125454283301117897e+01,6.092152484032755666e+01,6.200324390602244051e+01,6.196502051767342323e+01,6.136228464222972434e+01,6.141796208456715078e+01,6.230681680368148534e+01,6.274009984523786443e+01,6.298801294825082664e+01,6.273187515503353495e+01,6.166042102795491076e+01,5.981573257411202604e+01,5.815607457300625782e+01,5.785503518069232598e+01,5.796633063058447988e+01,5.717768216587206354e+01,5.713052844415175002e+01,5.774529009021986070e+01,5.914589471350097227e+01,5.951242395944683494e+01,5.839586318386743358e+01,5.719828087568289021e+01
5.259659690893427353e+01,5.350228697020738622e+01,5.350941114696777845e+01,5.316742157918990586e+01,5.313357257530212507e+01,5.454475110431196327e+01,5.617761315363861740e+01,5.762990790956673948e+01,5.878323813202705850e+01,5.959869279550354548e+01,5.989488626552225981e+01,5.991538389500983897e+01,5.961727000495408646e+01,6.077426430754715625e+01,6.137735040086788985e+01,6.137956640862785918e+01,6.033154844463733468e+01,6.060052120891559468e+01,6.181366244651256636e+01,6.214959844792942789e+01,6.241262923740436008e+01,6.241412757574337888e+01,6.270145349594923090e+01,6.242268530822694572e+01,6.184996502092036508e+01,6.263617314136142511e+01,6.267104752944572965e+01,6.314205661068348974e+01,6.354702180617859142e+01,6.328943463252508650e+01,6.242130466784810494e+01,6.174437706355476507e+01,6.204321284772576917e+01,6.187223068738646248e+01,6.279595490445131389e+01,6.268103934587913528e+01,6.289840912610421242e+01,6.239637619160502879e+01,6.190230958186448618e+01,6.171469813200522481e+01,6.336917566821406211e+01,6.325033272072140278e+01,6.159490835987767099e+01,5.957529480471770000e+01,5.902656480528062843e+01,5.996115810995328843e+01,5.990195882650574788e+01,5.989877342927079695e+01,6.064087701701655675e+01,6.040830382721927094e+01,6.004598417225274432e+01,6.025611476529007149e+01
5.246658703519022993e+01,5.360207716068183004e+01,5.355450849622830134e+01,5.462813383038977832e+01,5.540442589765969927e+01,5.533835013807000536e+01,5.460966603110514939e+01,5.579848027283116352e+01,5.671879588819722073e+01,5.785888398420460987e+01,5.862865014857354851e+01,5.979120497740311890e+01,6.034487229812108922e+01,6.056003323898315926e+01,6.171957512879164653e+01,6.141943102487605444e+01,6.079043788188715780e+01,6.050408669737151968e+01,6.070785805424577575e+01,6.073150886468656751e+01,6.011247660212735866e+01,5.977243339287345236e+01,6.061226425028809928e+01,6.080814466166104637e+01,6.016557965236722794e+01,6.125457650499423323e+01,6.227609310022189959e+01,6.244046945606325494e+01,6.174266462942750877e+01,6.102419726388313137e+01,6.161783064234224838e+01,6.202031727353737978e+01,6.214418841894963919e+01,6.192351035472890430e+01,6.232687620730990830e+01,6.273618224311552183e+01,6.233670207647095651e+01,6.102932395149412059e+01,6.145212387981399615e+01,6.196946108107872675e+01,6.075279357211783804e+01,6.028312408442060644e+01,5.930031553725243043e+01,5.823226734706125995e+01,5.774360270291303721e+01,5.900180008491489758e+01,5.915736354262926966e+01,5.967644418195955325e+01,5.963479581325166379e+01,5.885508973770846097e+01,5.831169022917917744e+01,5.841002989948607649e+01
5.285752630088946091e+01,5.391663545653383949e+01,5.425031099641363141e+01,5.431384255941090089e+01,5.513953744418881797e+01,5.558446871265446987e+01,5.605592555199061167e+01,5.629436226858850745e+01,5.685668170945427846e+01,5.870394552043779868e+01,5.957427221026733832e+01,5.965857291755818181e+01,5.974300095689131496e+01,6.005221717202594789e+01,6.157987153926865176e+01,6.210953062974824945e+01,6.187732510047145240e+01,6.162345187810001335e+01,6.088405933938009440e+01,6.262554180902324674e+01,6.253238302456517062e+01,6.238143580003203681e+01,6.196605733333237254e+01,6.122727555842192260e+01,6.124549764678715746e+01,6.169042914423503277e+01,6.147113757328297368e+01,6.071062117674695457e+01,6.069507093269064057e+01,6.072233338211857756e+01,6.139188316825076441e+01,6.213733131649738795e+01,6.241723969386725912e+01,6.178536621496856185e+01,6.053091149293636875e+01,6.148451421203864697e+01,6.157593837886116717e+01,6.144543438545732528e+01,6.153385432008431621e+01,6.138905087258408599e+01,6.075778458931111459e+01,6.009168840966780323e+01,5.912019118650488281e+01,5.890416798801855691e+01,5.874130975983081271e+01,5.998168445379911162e+01,6.046386288318714719e+01,6.045908943458799456e+01,6.055674533105344892e+01,6.080361695392723931e+01,6.038084833622733782e+01,5.894659820003268180e+01
5.314764902077638453e+01,5.434475967845278888e+01,5.476434758770413680e+01,5.478674594051611990e+01,5.509230542160945987e+01,5.562675172740649998e+01,5.561210432755402167e+01,5.667750524764435482e+01,5.787848806665330414e+01,5.896906273759518768e+01,5.968885791610527747e+01,6.062757659351685646e+01,6.113549034404467619e+01,6.187069858419653912e+01,6.274717829613501863e+01,6.325628647327741305e+01,6.357603048829148662e+01,6.368344226587382195e+01,6.348871086428683697e+01,6.279563122941516440e+01,6.297622779622778921e+01,6.216979630397192125e+01,6.223719123430242206e+01,6.245260901459155889e+01,6.166912939496477719e+01,6.094524390213636167e+01,6.157044104205662904e+01,6.150800870670256870e+01,6.099299278467601226e+01,6.085368754905852029e+01,6.176634829152227724e+01,6.227406353498623304e+01,6.259034796220379349e+01,6.235067974452233841e+01,6.189201806491007574e+01,6.113470800060885324e+01,6.025297871714468556e+01,6.109937149001088130e+01,6.166274453399757505e+01,6.170984803231723959e+01,6.065264253098010272e+01,5.951805459377993657e+01,5.885176933765506391e+01,5.848329700923623875e+01,5.895191131415198527e+01,5.924995658223856765e+01,5.864810623127954159e+01,5.865647314429308778e+01,5.839833639847406488e+01,5.853633975236871834e+01,5.818136015717672649e+01,5.742561953572324285e+01
5.285531250557098559e+01,5.344466490431889838e+01,5.396281820332809787e+01,5.447537129002854783e+01,5.486428736005217388e+01,5.482888583652537307e+01,5.640856189638023466e+01,5.762875376787768289e+01,5.797489272245272929e+01,5.816402230977783461e+01,5.844920228274727236e+01,6.005802644133028423e+01,6.080839001146038214e+01,6.047372438303271025e+01,6.084148521406135046e+01,6.104563164229710992e+01,6.076081865125495796e+01,6.022163114852058641e+01,6.073760055273606184e+01,6.019574202619963899e+01,6.044376751784844259e+01,6.142341769329820522e+01,6.191848977269324195e+01,6.170864394144568621e+01,6.057485233178660167e+01,6.176933644558354786e+01,6.093239530479649346e+01,6.095825944138488950e+01,6.129351790598346383e+01,6.108691167281990886e+01,6.136765506385047075e+01,6.171188923722266395e+01,6.209456399598053622e+01,6.197379031162131469e+01,6.214588262052284762e+01,6.202937160247434178e+01,6.128418430246557591e+01,6.138263897353671439e+01,6.139062758692648458e+01,6.146329749634473671e+01,6.065654184432286655e+01,6.057083488675490912e+01,5.959777570081183740e+01,5.961648979540459692e+01,5.950416192544693672e+01,5.934599120145968953e+01,5.929470654770247506e+01,5.942298858490669744e+01,5.928758894599045703e+01,5.882460840554511350e+01,5.825982314056580691e+01,5.697499297568749910e+01
5.205660999430016034e+01,5.165698895102689647e+01,5.237973125554719900e+01,5.397154319809338574e+01,5.514231665183416453e+01,5.485974620145913860e+01,5.398444712624272768e+01,5.531079489055672127e+01,5.593596388048597134e+01,5.679251453627074397e+01,5.791196057587042390e+01,5.805389143794359086e+01,5.846066709538937545e+01,5.860117795305406929e+01,5.956822262263668222e+01,5.989836736914939763e+01,5.968458874896896305e+01,5.906333533087148879e+01,5.893189036593668817e+01,6.016234477186199570e+01,5.974157543042671392e+01,6.024725489651623178e+01,6.029164521340659633e+01,5.999390800637567622e+01,5.919022247933867220e+01,5.979215306125090024e+01,6.021535967564435765e+01,6.056774623470356289e+01,5.987672185052473139e+01,5.922708158511287024e+01,5.951315171972485274e+01,5.962611682326554075e+01,5.976413436336005702e+01,5.992411647793049667e+01,5.996299276836375469e+01,5.958340696940745573e+01,6.000684091441005563e+01,6.011020275067822638e+01,6.041089560292262206e+01,5.944319154174009867e+01,5.944463804606193236e+01,5.980756984543309329e+01,5.942584730709577912e+01,5.824199254080034649e+01,5.643871075537327897e+01,5.822356433370705986e+01,5.837263280678772048e+01,5.862867871003025755e+01,5.837211939438244457e+01,5.836621133031386677e+01,5.691625165617575988e+01,5.468352336832862193e+01
5.359738542303360731e+01,5.507350096287204622e+01,5.569639274932190176e+01,5.576375562508356865e+01,5.504469013850436454e+01,5.387344490036180389e+01,5.406063751895325709e+01,5.544160911397547409e+01,5.694470683548269108e+01,5.834966067911494747e+01,5.892920268592195754e+01,5.976933582444252124e+01,5.968751894348756792e+01,6.067187651994842668e+01,6.130082967941956440e+01,6.101671589980976762e+01,6.084389893825468221e+01,6.072068834887087263e+01,6.111477271610908701e+01,6.160741927515430660e+01,6.126307622955174992e+01,6.077917296605576070e+01,6.066026673536296698e+01,6.045053464357349071e+01,6.058815352065579418e+01,6.085899975586293209e+01,6.207680809913780706e+01,6.236563592942286505e+01,6.220296442042743479e+01,6.130494488833499389e+01,6.101889021062858376e+01,6.087411983797715465e+01,6.220780091577311310e+01,6.314045301023679713e+01,6.335065284674962527e+01,6.290396357586224951e+01,6.241954179842647932e+01,6.199405234581438151e+01,6.127900707292583604e+01,6.154847542911219449e+01,6.143161659614758463e+01,6.108621019850055944e+01,5.982387391153473288e+01,5.820680650661752509e+01,5.809764262924708333e+01,5.850529162034500530e+01,5.939892565412569780e+01,6.105410064094264300e+01,6.189202174495921582e+01,6.168765661519706356e+01,6.029475538067651286e+01,5.770166824567521502e+01
5.238210401045868281e+01,5.294565529357991807e+01,5.316221240632423672e+01,5.396204878387274562e+01,5.470198318858814446e+01,5.424007794233893520e+01,5.464609356837637932e+01,5.534175161868502357e+01,5.627863356979371190e+01,5.734530019328821737e+01,5.849521285981960972e+01,5.998694858835668953e+01,6.149885144464674624e+01,6.203120355406526443e+01,6.147456536921758641e+01,6.107220399376047482e+01,6.076004550564366724e+01,6.063980399647964248e+01,6.153259990644723132e+01,6.317761907265931143e+01,6.259087578251580908e+01,6.102568384694843928e+01,6.025697905345688099e+01,6.060081630469451852e+01,6.093550612958124901e+01,6.111944492537116957e+01,6.098182294637456380e+01,6.054162541079550408e+01,6.065473249119116872e+01,6.045225924645248483e+01,6.091106003938424607e+01,6.092412874148624979e+01,6.105184062181425730e+01,6.263666901218456218e+01,6.347634032132943815e+01,6.357064552312514394e+01,6.286270033418205827e+01,6.249289848095681066e+01,6.277383574664671073e+01,6.220972154142179988e+01,6.061128816661590690e+01,6.097123119394751001e+01,5.972646222022747509e+01,5.751076085470231192e+01,5.794624099636361336e+01,5.861317030009806217e+01,5.809095309986740574e+01,5.782992448667266672e+01,5.790235678390565965e+01,5.869828171436147812e+01,5.844593320008421244e+01,5.791660001762745935e+01
5.414975439601640517e+01,5.515285969443777958e+01,5.479769576410100740e+01,5.407307981154131937e+01,5.474074993379828413e+01,5.538608729796463592e+01,5.636642890759526381e+01,5.642698056428984188e+01,5.783217366442946172e+01,5.956406386513839379e+01,6.096334963582972932e+01,6.202952823597250642e+01,6.252661620216895244e+01,6.249987251428841262e+01,6.264979607691080332e+01,6.239534242569494182e+01,6.196753308019954432e+01,6.256849586043874467e+01,6.223095873551196178e+01,6.079482386366209568e+01,6.083459922857302615e+01,6.104505592334501785e+01,6.138763872945798283e+01,6.221243274756740504e+01,6.290185525856129800e+01,6.297939410137298921e+01,6.271958885046479537e+01,6.250750496618906737e+01,6.242617321335760039e+01,6.188284477655983551e+01,6.147112525488467583e+01,6.239223169260593949e+01,6.239995819291606693e+01,6.237265139872641839e+01,6.176691921522496642e+01,6.124078188891679275e+01,6.110523948422758878e+01,6.182093364005186942e+01,6.198748996480057372e+01,6.135637555197284598e+01,6.109992902998605757e+01,6.069461376817113774e+01,6.101611765328868842e+01,6.071359833487213820e+01,5.957661165920753632e+01,5.759613535601454259e+01,5.767459261398891357e+01,5.768702796688337742e+01,5.790231102619608805e+01,5.698148898445430177e+01,5.719948491204741003e+01,5.697207889128921465e+01
5.610355965285279467e+01,5.677497452913576126e+01,5.653414797084822396e+01,5.700018624501581144e+01,5.734707607527113993e+01,5.658838168015202541e+01,5.741390747970389441e+01,5.764359486100426011e+01,5.848510902636352426e+01,5.934422517576575018e+01,5.959789719089997106e+01,6.018060818783646937e+01,6.047952426287337602e+01,6.052378872039164293e+01,6.164193996287083621e+01,6.197717768142186401e+01,6.189885686955221900e+01,6.243065626751103281e+01,6.226353485954716405e+01,6.164675009547389095e+01,6.124526028815361656e+01,6.101663960668888365e+01,6.185786187712103867e+01,6.332796620679729216e+01,6.294800874181740369e+01,6.091034568545309469e+01,6.052836567222345820e+01,6.111783935422214142e+01,6.217607437372951296e+01,6.157776698399617032e+01,6.166442094532872886e+01,6.171911912594712391e+01,6.106786447577123056e+01,6.155460682802713279e+01,6.152290120205661594e+01,6.270436584347092435e+01,6.280162725905634602e+01,6.284646117562986234e+01,6.272183893073858485e+01,6.300635255444345262e+01,6.248853549766298698e+01,6.132824126400004161e+01,6.101111006037587003e+01,6.018104599084339412e+01,5.827823957407252919e+01,5.863347621525448261e+01,5.894732050825062686e+01,5.762610674704333746e+01,5.724838890959383519e+01,5.691626079546107064e+01,5.565876776756204691e+01,5.478092627211008647e+01
5.226299300344287957e+01,5.323313041544192714e+01,5.349388488575606715e+01,5.375893409224112673e+01,5.455553492069715560e+01,5.514026352825258215e+01,5.542149604585777922e+01,5.560975193225695534e+01,5.614307461304784397e+01,5.769798512981408578e+01,5.931598703689812169e+01,6.046919017657464224e+01,6.121310904157445520e+01,6.088977209074464980e+01,6.137731280443251336e+01,6.207109569171429087e+01,6.217482272834956802e+01,6.170159708770331974e+01,6.115800245263920232e+01,6.004991450262973274e+01,6.031512464316663369e+01,6.070324816416959379e+01,6.024257089846329194e+01,6.043927809114484972e+01,6.066569285745675444e+01,6.087360134962872849e+01,6.127909768627489484e+01,6.110959292467254045e+01,6.045957158981200052e+01,6.235587510483865969e+01,6.223047858061437410e+01,6.182636399878474265e+01,6.183879102927026139e+01,6.061592836817340668e+01,6.101089775104347268e+01,6.110204970482761411e+01,6.185600646104291656e+01,6.148982388458961168e+01,6.123346419470414759e+01,6.170771245821124751e+01,6.109460829386009806e+01,6.017521120396374101e+01,5.946024308552007653e+01,5.892021824427689580e+01,5.855078392721643610e+01,6.047436625479367223e+01,6.060324595389326419e+01,5.976725178877331501e+01,5.795731349758276707e+01,5.766345288243668676e+01,5.744337584049458201e+01,5.637508271689832640e+01
5.067539209763546637e+01,5.185321608717350728e+01,5.187547905692150607e+01,5.247338413656299849e+01,5.374267234298307727e+01,5.530809946230164797e+01,5.634889341993960699e+01,5.664005012188499677e+01,5.729875789100088213e+01,5.841760569523913915e+01,5.889553581891776446e+01,5.923057153113720119e+01,6.030232590018236039e+01,6.101776295072213685e+01,6.056053653893055611e+01,6.140402319723408198e+01,6.145225774315743195e+01,6.086153175210136368e+01,6.083558906050775761e+01,6.081628294723224570e+01,6.120371163768376732e+01,6.152766978895621719e+01,6.132180308234375588e+01,6.191733692744041662e+01,6.261751446600033688e+01,6.148882171028947141e+01,6.095870590923505006e+01,6.098438486162663708e+01,6.112691071468014314e+01,6.193459457820164005e+01,6.208494578438529743e+01,6.194310550300131979e+01,6.177594414115596777e+01,6.152301122239764197e+01,6.226120855762029294e+01,6.240387929109897414e+01,6.210805095811971199e+01,6.209478245400858043e+01,6.342274351825630418e+01,6.298270305409524639e+01,6.130137339332031132e+01,6.088025153950045620e+01,6.124541800114909051e+01,6.023155240886789841e+01,5.939750432480166609e+01,5.996606129687093301e+01,5.953372518858267171e+01,5.914937458673291815e+01,5.905102597933407083e+01,5.959299506059401352e+01,5.863688227660881580e+01,5.744999525575985189e+01
5.403354496515723326e+01,5.472168057128585872e+01,5.556576948463133192e+01,5.617058043904400222e+01,5.642409166427044909e+01,5.536766071542898970e+01,5.568945080921564283e+01,5.692094189091157119e+01,5.775167336306975585e+01,5.864103174847356570e+01,5.930645524876243968e+01,6.059453395318506352e+01,6.108678835237770954e+01,6.105372115842803282e+01,6.214747116717026643e+01,6.234044812342213504e+01,6.109907328783624081e+01,6.245098175352900682e+01,6.370332978256966783e+01,6.261084414441555168e+01,6.281010164843156218e+01,6.327038006080944399e+01,6.284384175121479643e+01,6.269618955550967598e+01,6.207504121442486422e+01,6.195858118592988006e+01,6.131854649217484621e+01,6.224979753449559183e+01,6.212995889102001001e+01,6.331767045087058676e+01,6.339968440794976345e+01,6.240898869323271470e+01,6.169412073400188490e+01,6.186589988827893904e+01,6.209569598175570349e+01,6.245298846065185927e+01,6.251250845754120888e+01,6.229032625769123399e+01,6.222459951014329249e+01,6.163274637689544022e+01,6.158411401757100379e+01,6.129561521167570248e+01,6.165017348668194330e+01,6.055703523542148758e+01,5.877124949225069628e+01,5.884671779111451428e+01,6.022717083091371393e+01,6.017113981131811329e+01,5.887496952587724053e+01,5.868759177200136889e+01,5.851851608021210183e+01,5.698399148776119461e+01
5.079775099461578947e+01,5.275631416437731502e+01,5.323471770793293700e+01,5.293911827330268238e+01,5.485115901759069601e+01,5.557108045062707902e+01,5.562407419800688047e+01,5.598008528550803931e+01,5.675593107431947004e+01,5.743092029725190883e+01,5.809781484850886102e+01,5.827079251639047186e+01,5.950247700785286753e+01,6.062334956471488567e+01,6.056910554271303937e+01,6.073171440107478958e+01,6.141997689130413107e+01,6.110474074941787137e+01,6.037937572883693349e+01,6.119956850782302382e+01,6.238118006802912419e+01,6.274017570283801604e+01,6.201743659550409404e+01,6.229427930672812863e+01,6.273067386339232598e+01,6.158047544583873645e+01,6.150443420209966661e+01,6.098129743122125745e+01,6.181978712507034857e+01,6.274106028834280835e+01,6.345458126461473825e+01,6.352697074099461361e+01,6.262423419781423206e+01,6.313719705094668910e+01,6.363772116665891332e+01,6.396316205424385259e+01,6.336819848788721288e+01,6.360643173781199522e+01,6.308198940358644080e+01,6.244139124389302964e+01,6.207606798372587065e+01,6.072595195518055533e+01,5.994377168853684879e+01,6.049144535377826770e+01,5.993024209309350425e+01,5.953990762836436801e+01,5.908646235522897427e+01,5.971274554204547513e+01,5.994058179638116712e+01,5.935966131036997240e+01,5.984130267755183752e+01,5.901430301141823520e+01
