5.125001274558744058e+01,5.070109498566212380e+01,4.811053544215575073e+01,4.466225304388227357e+01,4.641770405310170133e+01,4.951467138893114139e+01,5.257928088608277051e+01,5.487133851472424340e+01,5.665012935804397642e+01,5.722931399101306482e+01,5.626963968813417694e+01,5.441506973256257140e+01,5.679585168221635172e+01,5.914354250258693213e+01,6.055709362458702572e+01,6.122446664875552358e+01,6.092150005490520925e+01,6.161041587604727710e+01,6.109902597343886299e+01,5.805187806396552475e+01,5.627321531325671344e+01,5.736208411809890606e+01,5.627548645714492181e+01,5.970467946688291505e+01,6.115883221379856138e+01,6.082475683422607915e+01,6.093971005243543004e+01,6.140846915691511754e+01,6.044039715699354787e+01,5.772675381995111366e+01,5.731085966696891631e+01,5.813947139535432740e+01,5.868662414547006989e+01,5.865346801265697962e+01,5.909304186109594781e+01,5.866515645852559402e+01,5.723072523208139728e+01,5.515270394943527066e+01,5.576784815749283553e+01,5.685369079886911692e+01,5.644298493766652314e+01,5.425844259137186043e+01,4.998049064607136671e+01,4.772365667648291776e+01,5.193112290691627209e+01,5.503164760487099016e+01,5.526253738650466829e+01,5.516387534399861892e+01,5.468809426941717078e+01,5.372223014766299798e+01,5.293229066182290410e+01,5.114246763657260431e+01
4.958789327501666122e+01,4.985404422871673091e+01,5.098048837588424931e+01,5.328529699055379609e+01,5.449906780093972003e+01,5.457429136076547138e+01,5.358396096710474410e+01,5.153673990513831171e+01,5.437857999812747778e+01,5.760700592169915524e+01,5.986960326013171141e+01,6.113677679767641848e+01,6.125188713258702222e+01,6.020046889545930924e+01,5.881103975841772069e+01,5.902672516146466819e+01,6.098630473782998251e+01,6.180754323406246442e+01,6.074688025656848112e+01,5.783976621648378824e+01,5.713340020148293519e+01,5.711200098282317583e+01,5.714168794573082977e+01,5.812497823204508762e+01,6.046166650495585060e+01,6.192343142369612963e+01,6.294101447369552460e+01,6.216075743441198398e+01,5.935470991030383914e+01,5.499029394757911149e+01,5.735346404793187958e+01,5.922128324172376068e+01,6.149841041460660307e+01,6.174440369005751705e+01,6.071209636137137977e+01,5.972862838269672636e+01,6.081144709152573569e+01,6.252087021112487975e+01,6.333388310144319178e+01,6.264707623503699097e+01,6.009823415850984674e+01,5.628816385159130675e+01,5.736755574195028373e+01,5.779326919444117294e+01,5.773336520359129764e+01,5.604714650232644146e+01,5.537591551030018167e+01,5.396599224184193133e+01,5.362163907942536412e+01,5.376225443734307419e+01,5.369642349853155139e+01,5.291295796192780188e+01
5.021660162030400443e+01,5.016129073001528837e+01,5.167970397676440086e+01,5.406517418125179830e+01,5.579935054341507339e+01,5.610022117447047663e+01,5.558181983648886160e+01,5.374085154309887713e+01,5.228645253671378157e+01,5.497516399672907284e+01,5.729837940239523419e+01,5.835779946433773802e+01,5.930702085033627213e+01,6.028973505080804784e+01,6.114954867898725865e+01,6.172930677155435575e+01,6.187403869107305354e+01,6.168179138634612002e+01,6.108628793218571218e+01,5.918204950062408898e+01,5.867177885975153373e+01,5.901744745409652637e+01,5.831985448319495902e+01,5.867333372191004059e+01,5.944457716318691354e+01,6.081121117609046678e+01,6.103999382326821888e+01,6.105566110540625147e+01,6.070002591766186129e+01,5.987953409316575204e+01,5.855513577552527948e+01,5.682410126579370768e+01,5.628784557618084250e+01,5.628727284447990797e+01,5.544259175809816043e+01,5.694550368686780928e+01,5.807042525504439823e+01,5.856293396152837261e+01,5.876503832194994459e+01,5.848670590283052917e+01,5.803135003873257602e+01,5.590267366388493997e+01,5.225617124929408419e+01,5.234591980111173370e+01,5.360211453362357759e+01,5.347204496946438468e+01,5.373327737803671766e+01,5.445045046250393739e+01,5.473957672524661433e+01,5.422563979242533350e+01,5.345467393318223515e+01,5.326013052755897803e+01
5.102433814778797228e+01,5.370023152896294505e+01,5.443326452007246985e+01,5.353393213445427534e+01,5.401290853538283443e+01,5.461487228775852287e+01,5.522906733854631511e+01,5.537419015948867695e+01,5.586886144837787072e+01,5.540673336412205430e+01,5.531954639156805342e+01,5.675091847662523037e+01,5.846126895214592878e+01,5.990951054046920632e+01,6.122510107922228428e+01,6.213203968550782008e+01,6.275646215090382185e+01,6.280036028414713201e+01,6.255528369069034511e+01,6.092783563631343924e+01,5.946293196895371125e+01,5.751668238166749347e+01,5.722116128189982476e+01,5.792835323413210347e+01,5.822473399747700284e+01,5.755660105384728098e+01,5.951655338558039432e+01,6.072389172105158650e+01,6.018413503539422038e+01,5.818303356316852160e+01,5.816397281747897097e+01,5.865497574084193388e+01,5.746889527454526814e+01,5.625393448257906925e+01,5.383926201452986504e+01,5.513133921439438723e+01,5.715787769072096580e+01,5.920934767782628683e+01,5.965442990407254342e+01,5.921758717233377922e+01,5.702721015575753682e+01,5.659197282531934547e+01,5.792962692312678996e+01,5.742542534480629968e+01,5.480012443618748108e+01,5.311214439931673326e+01,5.472501821255056598e+01,5.674059791427029609e+01,5.700429873406157810e+01,5.611455925037950010e+01,5.557002687557074694e+01,5.361788809416540857e+01
5.325862779641033740e+01,5.364063598514944431e+01,5.200212943011540290e+01,4.999826677792725604e+01,5.117791749918890787e+01,5.374863338778983035e+01,5.484994561826825077e+01,5.424960494796675903e+01,5.159720188454124923e+01,5.110128635356920768e+01,5.383092029070549245e+01,5.642105531808968522e+01,5.704276844399845459e+01,5.567640042151254676e+01,5.506956018865669478e+01,5.537066286702038553e+01,5.659710608767937856e+01,5.633118456184270428e+01,5.652593307131005673e+01,5.515562932159211584e+01,5.563594781213461005e+01,5.782030962909307448e+01,5.737886005978046455e+01,5.746491988746184632e+01,5.774818087802114519e+01,6.157450381325044475e+01,6.199894847324267033e+01,6.159836843587665811e+01,6.228658315825020964e+01,6.269414194193521439e+01,6.249025707545911246e+01,6.180189772218695055e+01,6.089368287000921498e+01,5.996862933568334597e+01,5.922442114650870337e+01,5.994080671715956043e+01,6.108955396491887058e+01,6.041039371557765492e+01,5.808291040092085922e+01,5.896992968978000960e+01,5.897225145890991627e+01,5.837903963477180014e+01,5.698925612366024041e+01,5.568769457029365100e+01,5.686695672874793672e+01,5.659472468570623960e+01,5.456085563430604424e+01,5.328543721840178193e+01,5.265305135738911702e+01,5.245543428262696040e+01,5.295472461182740886e+01,5.292730726434434985e+01
4.858807759329111775e+01,4.776582125294714842e+01,5.023459893891703842e+01,5.261422451908190112e+01,5.315487433921084204e+01,5.132663932808887353e+01,5.107302208908899388e+01,5.266544135051749009e+01,5.436208261143936227e+01,5.837984874757853504e+01,6.001179832659187241e+01,6.002078184196705024e+01,5.933751438741954587e+01,5.927093489893031375e+01,5.804446492291656057e+01,5.795469784819458425e+01,5.595106122437572083e+01,5.398600014262514435e+01,5.499616646235244843e+01,6.065047601366494945e+01,6.130092179550887010e+01,6.040121205185720754e+01,5.880631611878299481e+01,6.072984914871937434e+01,6.119441227011203921e+01,5.687964080187525440e+01,5.382610765913079121e+01,5.419854386496464826e+01,5.924055245001409276e+01,6.173832402473756531e+01,6.222822954070737467e+01,6.105690172085851941e+01,5.797456809328586047e+01,5.525907129291205422e+01,5.561027998855976762e+01,5.572345398729372334e+01,5.882684602463505286e+01,5.981334278243419078e+01,5.933199295350929958e+01,5.988912162338444034e+01,6.070585687922245199e+01,6.014574048138332785e+01,5.830996918117016037e+01,5.476563308296583443e+01,5.092784690477657961e+01,5.209392535964497029e+01,5.223474013196963739e+01,5.142052974189850545e+01,4.982560293478109514e+01,4.931498528807325954e+01,4.945918437631463149e+01,4.919332920404641385e+01
4.809615749510454918e+01,5.020400028009240145e+01,5.070218735589924819e+01,4.943204395138579343e+01,4.831355763078640564e+01,4.970760019611772407e+01,5.273214707806835833e+01,5.545357066984962557e+01,5.665606413798172269e+01,5.624605337426818608e+01,5.589330072196933941e+01,5.729023977382912136e+01,5.935570593583467058e+01,5.989431577977966725e+01,5.915316509203811535e+01,5.794970487421445426e+01,5.619785418369360031e+01,5.691335625897699657e+01,5.764236222599299708e+01,5.707828618031563650e+01,5.923549136296312412e+01,6.045811078439686526e+01,6.197185954281841447e+01,6.244104094739918764e+01,6.185100986283220692e+01,5.838091848835144049e+01,5.921331450621082126e+01,5.929592040326716074e+01,5.872428506894959099e+01,5.821271734223246597e+01,5.755808173531987393e+01,5.737025747172903323e+01,5.808367145603693160e+01,5.833111138983132093e+01,5.757666392219326212e+01,5.714133871109243756e+01,5.786329475135005396e+01,5.952601330596539242e+01,5.976916813246872806e+01,6.032775098413207360e+01,5.936728854354309703e+01,5.726301011261010387e+01,5.631954934359918497e+01,5.679919228967368383e+01,5.699980225738026718e+01,5.359566741183382277e+01,5.317679098355359457e+01,5.329770522305632596e+01,5.450414356500967017e+01,5.516537494008055376e+01,5.445575511576854666e+01,5.258503437450366391e+01
5.109899467667463568e+01,5.373161502648716237e+01,5.418702801252887014e+01,5.258729377064518928e+01,5.180511131113185996e+01,5.152682668338974281e+01,5.600874492031572061e+01,5.792065181681742558e+01,5.721951922759208742e+01,5.318985235969791603e+01,5.330783779880587758e+01,5.750396471343414362e+01,5.942245656107920837e+01,5.767434158388050491e+01,5.480719465397526591e+01,5.746878732710621307e+01,6.069916995251743685e+01,6.131372898020843110e+01,6.088505524861237461e+01,5.710017879554786902e+01,5.634898089020943956e+01,5.691371012611043767e+01,5.929826488584414790e+01,6.042121140893805631e+01,6.006051921502631075e+01,6.154364482342974441e+01,6.065154111936092107e+01,5.861038571303993194e+01,6.176435653012130444e+01,6.325950970557624942e+01,6.356925421730932158e+01,6.278092112925396151e+01,6.099008480965316892e+01,5.859235195375187999e+01,5.496957551763251359e+01,5.468126304257053505e+01,5.584119280853737166e+01,5.631437601628274336e+01,5.703312826459495000e+01,5.726416906078634383e+01,5.709256897206959991e+01,5.600830239063670035e+01,5.416930446235608088e+01,5.550012792756752589e+01,5.626378230615445375e+01,5.510568993172641683e+01,5.565875942135838983e+01,5.615547981542469813e+01,5.584401262145350131e+01,5.455168903384788592e+01,5.270449826157335593e+01,4.960293831275254206e+01
5.173640570585610732e+01,5.249533612349046763e+01,5.183728309988823924e+01,5.106214861002677452e+01,5.109472178836305289e+01,5.201003723135609391e+01,5.246396330266640007e+01,5.340617073522081171e+01,5.645144844541938056e+01,5.842157069830786043e+01,5.942482370175629569e+01,5.949419137078740505e+01,5.822811883898418728e+01,5.531934992933049244e+01,5.594868327251755602e+01,6.020320844882724032e+01,6.197305225419975017e+01,6.197428039642901609e+01,6.030267547176017473e+01,5.804494958322747777e+01,5.690473634692948934e+01,5.603928368117317405e+01,5.843698487884770998e+01,5.889253730794995079e+01,6.130279845765660696e+01,6.204926803032817872e+01,5.979948610984703805e+01,5.660060415208071305e+01,5.369424734593644644e+01,5.470862853606054443e+01,5.689633343188013015e+01,5.868089140348920552e+01,5.940853254684522256e+01,5.960065399501780803e+01,5.972984366066111050e+01,5.922389659818955465e+01,5.804244810561740309e+01,5.777403210475692674e+01,5.732756414829319169e+01,5.547753117418032076e+01,5.327795870724251159e+01,5.477212119679708735e+01,5.704924514543264280e+01,5.748738767028471841e+01,5.632706082608837050e+01,5.477841287098237189e+01,5.549737947899813406e+01,5.589431206493720339e+01,5.630210192329317920e+01,5.537752740662489259e+01,5.382809508144962507e+01,5.467936330133426281e+01
5.229612957450461863e+01,5.264789810634660938e+01,5.208531013266998144e+01,5.183951570732922676e+01,5.315372120965724889e+01,5.400887645322726627e+01,5.507029059565417128e+01,5.606175902032405389e+01,5.771907486280811383e+01,6.001916717334019324e+01,6.105702960670446089e+01,6.057776590079726020e+01,5.772473163791773487e+01,5.607059360853463659e+01,5.811707271071608005e+01,5.924396843828267833e+01,5.987713720845331267e+01,5.989580348825861478e+01,5.859329161894362414e+01,5.699873181246026377e+01,5.719636885676649740e+01,5.818237174579913074e+01,5.804451780801766603e+01,5.751720843989717480e+01,5.798760281351340495e+01,5.813697877258229596e+01,5.959764843078040286e+01,6.127671881492810257e+01,6.210401496359875040e+01,6.213865463636818021e+01,6.128431088046232844e+01,6.213473356163135719e+01,6.197568149368108692e+01,6.083255348274690988e+01,5.831280228987714764e+01,5.835115445838238202e+01,5.862305911835252914e+01,5.815899255105236421e+01,5.716942477926934885e+01,5.813177689323070751e+01,5.908248529091500956e+01,5.828176226503713053e+01,5.646256688403406088e+01,5.568097054780749033e+01,5.533728756314297215e+01,5.535362428252773270e+01,5.540131843549186641e+01,5.524515363623342523e+01,5.656940811223770282e+01,5.615520378321589590e+01,5.358797419537330597e+01,5.007671865806755562e+01
5.019832018480660452e+01,5.197683637039687454e+01,5.336842665766506855e+01,5.380984752001216975e+01,5.349197696246950784e+01,5.153968033045398300e+01,5.009376927704438742e+01,4.745111678001300959e+01,4.563851745811174965e+01,4.663613997839580350e+01,4.614549502066051190e+01,4.687538698262124370e+01,4.873618757205341723e+01,5.110397605149447031e+01,5.323666465144411575e+01,5.481865318938271514e+01,5.514120933887029707e+01,5.477494989424405958e+01,5.265910971086548642e+01,5.580994471980027782e+01,5.710711584176187472e+01,5.888357547432144656e+01,6.007788311472802434e+01,6.036339648225953880e+01,5.990158546199048573e+01,6.198894027811895313e+01,6.209341068807997743e+01,6.185507834022234874e+01,6.131689653780551197e+01,6.189061131022566542e+01,6.134850646864581591e+01,6.035490400683548273e+01,6.002515018026204530e+01,6.110026196649187824e+01,6.143185976740628718e+01,6.090486391391628729e+01,5.939260441888721687e+01,6.035933412473081461e+01,6.113972936122705448e+01,6.069012626138153621e+01,5.958816907631782556e+01,5.753148353726538744e+01,5.861104003660280881e+01,5.922658844821216917e+01,5.896142530137559135e+01,5.750775821050375214e+01,5.643226088209164004e+01,5.649456491894929400e+01,5.559019687005977772e+01,5.468695213733467142e+01,5.462594123428094406e+01,5.471587486622239993e+01
5.008445178822203303e+01,5.255260999743224204e+01,5.376196520755148356e+01,5.325288568095444219e+01,5.091593469707709119e+01,5.108448812023838315e+01,5.027469808979326160e+01,5.040367746046801045e+01,5.256875088544223473e+01,5.452728859227502767e+01,5.656476461952465939e+01,5.832155947148632436e+01,5.914426769092064262e+01,5.828031974838356177e+01,5.523468674662964872e+01,5.491646785644698525e+01,5.404456570370890489e+01,5.334116836949937834e+01,5.439416422938420936e+01,5.674948446393344170e+01,5.766793114591519043e+01,5.891483996673094481e+01,5.809997166498391863e+01,5.548982271327092519e+01,5.738635466153833420e+01,6.025956651477496706e+01,5.977587127912207876e+01,5.849724161381926990e+01,5.992157088676329835e+01,5.956673080468132042e+01,5.906254380353001210e+01,5.925729586315626563e+01,6.057985775809876117e+01,6.279926378666385745e+01,6.324300925335657553e+01,6.210937139994914702e+01,6.145092244332309406e+01,5.934121871482311406e+01,5.600345155921579732e+01,5.828454711901925833e+01,5.999820672524785437e+01,5.928475188195801593e+01,6.020560135968971593e+01,5.969476295262076349e+01,5.878952931297358475e+01,5.652808651122290939e+01,5.586324072814161923e+01,5.760704301262236982e+01,6.038483157795725020e+01,6.104412683891349900e+01,5.965328310105565635e+01,5.777933947386277680e+01
5.232186094777006957e+01,5.200518591405786140e+01,5.109335510877070874e+01,5.184232766978965401e+01,5.220356372551917445e+01,5.245260444212262740e+01,5.487533057456019492e+01,5.540410819457589753e+01,5.584058909460380704e+01,5.566934479477457387e+01,5.370962189787625363e+01,5.302936900796011344e+01,5.307021547845717890e+01,5.277619787500501758e+01,5.224192945371349595e+01,5.181730066331600426e+01,5.281732504085640301e+01,5.467837707954591053e+01,5.578483396399916927e+01,5.594810395504070755e+01,5.632636492995519717e+01,5.700226000794750547e+01,5.768757513266103842e+01,5.972339206055698924e+01,6.113337216102222982e+01,6.196539847324525851e+01,6.056328637587880337e+01,5.904417270145023622e+01,5.916853646980853654e+01,5.877626497268759920e+01,6.101584500106976350e+01,6.206625406313725790e+01,6.254765713638587243e+01,6.260525413749255819e+01,6.199450088236098111e+01,6.142611556778377491e+01,6.115317203134354429e+01,6.238399609767535026e+01,6.326770905198058870e+01,6.318389542675816273e+01,6.203331858075561911e+01,6.149019260044401847e+01,6.094790527876745756e+01,5.845850083467860259e+01,5.479389181958778465e+01,5.650548814709783585e+01,5.914341818484919600e+01,6.009695913395563593e+01,5.969864147102040874e+01,5.788752779125783832e+01,5.461078948132595201e+01,5.459386147707530768e+01
5.592743704700365015e+01,5.527255062000197228e+01,5.601961060283849037e+01,5.684040760082299926e+01,5.741330062903678311e+01,5.754011108745935843e+01,5.779169915165098814e+01,5.770689937708513639e+01,5.744286325702594809e+01,5.703756304213122519e+01,5.659207115704133173e+01,5.664070182244213925e+01,5.765485583589744323e+01,5.815288014064408628e+01,5.809399273950183584e+01,5.795477437126375264e+01,5.815456727589353392e+01,5.800291385447273740e+01,5.752233295337352104e+01,5.530008050272144260e+01,5.374073573523535430e+01,5.544928888133492251e+01,5.674099023159360655e+01,5.753978500910871219e+01,5.727881272056443862e+01,5.833820236390684499e+01,5.882307024035745258e+01,5.823837924093094642e+01,5.893900780922268723e+01,6.018701347618628006e+01,5.934886075762306490e+01,5.585261274618314786e+01,5.590518149121918867e+01,5.790296587788550653e+01,6.183483094847649397e+01,6.313853749378614566e+01,6.308668719659231527e+01,6.166412139648230806e+01,5.897224936859171152e+01,5.867368145501670540e+01,5.922809614414251911e+01,5.823005923780746684e+01,5.800931885880847005e+01,5.975337000288127598e+01,6.095093828865356045e+01,6.195103777160714742e+01,6.189053222842563429e+01,6.133134194418974516e+01,6.020384387167737827e+01,5.846933724188345849e+01,5.586441204100238878e+01,5.290645496604965814e+01
5.874113175314156621e+01,6.021110312441621915e+01,6.087709753460462991e+01,6.087294927053407179e+01,5.980110975921063243e+01,5.791674297380830438e+01,5.661703344653925285e+01,5.538116719394813714e+01,5.836551714652659939e+01,5.973880516035415411e+01,5.969261058948752208e+01,6.002814964948803578e+01,5.983049786826451566e+01,6.223118467851161739e+01,6.407483971562204772e+01,6.404066759178400048e+01,6.218757834151031716e+01,5.846149341508418473e+01,5.942899497108583518e+01,6.014444656207010809e+01,5.955252887359592506e+01,5.898599868599497853e+01,5.684244848194148148e+01,5.514916802327596912e+01,5.481696626747869772e+01,5.569704269655047568e+01,5.554829727306378118e+01,5.351408346350788037e+01,5.245940785426338948e+01,5.251541252327518805e+01,5.696291086411130777e+01,5.956206968212354980e+01,6.006499943657419749e+01,5.784617967587425369e+01,5.102938991689318016e+01,5.197372817524418309e+01,5.748350079135256863e+01,6.094025275233616412e+01,6.176968658945482105e+01,6.008064974966551830e+01,5.746133984697580388e+01,5.571498114524634104e+01,5.277104817780666224e+01,5.461020994937047135e+01,5.537271812565195717e+01,5.587500466924480946e+01,5.598127459735655975e+01,5.469303413646969148e+01,5.069018400053227680e+01,5.098235220401317491e+01,5.331265038417244284e+01,5.713650514802773017e+01
5.230229977101877381e+01,5.180168892961168581e+01,5.553855392438572380e+01,5.893369267567510406e+01,6.011922335726866606e+01,5.971297694244873355e+01,5.869464178327756798e+01,5.787572788363746668e+01,5.658226546855463823e+01,5.476818297848037531e+01,5.725661440012223125e+01,5.781129026459613840e+01,5.786282622404667109e+01,5.910873073866022764e+01,5.979137630440408913e+01,5.875840845529442191e+01,5.911070955648227709e+01,5.839151011989098095e+01,5.732361528997850542e+01,5.979822003419641163e+01,5.922339475878473536e+01,5.951322781599353107e+01,5.891560284666249458e+01,5.737620082166372981e+01,5.618984764160419587e+01,5.881499735581287780e+01,5.935381210297133237e+01,5.838681917383638620e+01,5.612008359137884383e+01,5.416438429789590003e+01,5.486428906999321242e+01,5.651883483772885342e+01,5.769532318467425824e+01,5.783835036601848856e+01,5.833646030865278220e+01,5.699323908207284717e+01,5.547957401848233161e+01,5.670213390314432900e+01,5.777401801759108935e+01,5.792082042522440588e+01,5.700736801541437160e+01,5.691792901599888665e+01,5.797259383384940179e+01,5.789030948909774565e+01,5.594861151037486025e+01,5.394282920228658185e+01,5.334286326775345088e+01,5.706040205388217146e+01,5.905345148151675971e+01,5.903643246816417900e+01,5.723787899731707540e+01,5.508439382908372295e+01
5.098606474034654212e+01,5.348398436051230220e+01,5.676919268873440672e+01,5.774079931164961010e+01,5.707009890612447123e+01,5.531258187351638611e+01,5.310164621822981701e+01,5.321823561019038351e+01,5.561990436476158095e+01,5.667537437453469806e+01,6.008284082566107998e+01,6.138646144487618983e+01,6.117304792124528490e+01,6.094988643674661688e+01,5.955948284252205838e+01,5.687409049911827452e+01,5.841109576639445322e+01,6.092885827656404274e+01,6.182263595988050753e+01,6.150682733095739252e+01,5.868408052085697335e+01,5.420134686117104650e+01,5.447525393773194935e+01,5.673696715845511562e+01,5.670397124656469146e+01,5.585679666888025707e+01,5.531853835866503033e+01,5.691840142142959280e+01,5.771911881634788699e+01,5.684862212626669020e+01,5.454135875246905130e+01,5.492291764176474089e+01,5.608985314383492238e+01,5.663783051534832680e+01,5.611087653618179161e+01,5.448442182178850857e+01,5.572399910383188626e+01,5.673514928736367580e+01,5.598369219265184427e+01,5.493140131644960888e+01,5.394287000173101632e+01,5.330758777061546994e+01,5.281806472337813574e+01,5.276855829110854756e+01,5.253304306283447289e+01,4.986305182623414822e+01,4.976459304368120939e+01,4.965261643387366064e+01,5.143331018226777474e+01,5.288300045028250906e+01,5.141617092026294955e+01,4.807411680178047675e+01
5.742295936486610231e+01,5.836031596116944797e+01,5.873177942517952488e+01,5.908717908958941223e+01,5.900807602438983679e+01,5.861710820789485865e+01,5.817848973475911833e+01,5.735919993596881028e+01,5.558457267429507453e+01,5.602940033430837019e+01,5.701825876103246316e+01,5.786543324298662583e+01,5.886822679826265414e+01,5.943134549618682172e+01,5.997590206204299079e+01,6.052043184877564386e+01,6.072283189452585361e+01,6.049918363731332249e+01,5.971629122688867142e+01,5.864120248893745213e+01,5.801010851599145468e+01,5.789650229550377958e+01,5.762179466115710369e+01,5.722961516208115995e+01,5.642144519684512716e+01,5.937005077695707200e+01,6.025947573179917072e+01,6.044578872407137027e+01,5.958310570500792380e+01,5.761727279803999124e+01,5.503578955105449211e+01,5.354383947790184095e+01,5.639563112582188609e+01,5.811712071488939557e+01,5.920688461477456599e+01,5.961540211564560821e+01,5.936703294290449406e+01,5.892766540379228957e+01,5.767509895590353608e+01,5.605546853289303755e+01,5.766996035598062065e+01,5.799834216051624480e+01,5.639955271017521454e+01,5.715290151070475844e+01,5.954957773954683375e+01,6.257582136581712007e+01,6.351509550365997114e+01,6.403296725946705692e+01,6.408386221463065624e+01,6.361935832344839525e+01,6.233893910894265389e+01,6.039078234490189345e+01
4.994802835281263498e+01,4.923221818615567713e+01,4.908425006522843859e+01,4.861000243045356228e+01,4.972677136519045860e+01,5.195010429705349964e+01,5.426473864788157186e+01,5.614550681278555544e+01,5.744078526542990915e+01,5.813773869387985371e+01,5.821303433549977058e+01,5.760621208125002113e+01,5.567456815528962721e+01,5.492538005450243332e+01,5.480490727355438452e+01,5.626058513175094333e+01,5.690402298686892379e+01,5.684375385802028546e+01,5.704961946319551203e+01,5.643142845080032544e+01,5.497514379714817778e+01,5.468862901120702702e+01,5.592562449978284178e+01,5.718228979552701219e+01,5.802955479553741469e+01,5.881035702164006551e+01,5.888426753891818066e+01,5.866361747497221302e+01,5.829917167695417390e+01,5.802137152114884344e+01,5.756430727541300740e+01,5.767080294372125593e+01,5.778822574224300723e+01,5.806810607538756841e+01,5.842148264229035703e+01,5.886141683791007040e+01,5.909793620888822829e+01,5.921839410030589335e+01,5.923035735288741677e+01,5.978068625677507697e+01,6.001393092533780305e+01,5.992087285533735752e+01,5.980740297938795180e+01,5.947603181980842635e+01,5.912516468125433278e+01,5.922886782080826862e+01,5.939358583407235415e+01,5.902055626629335450e+01,5.807298366726554661e+01,5.768561830354491349e+01,5.805821664765098689e+01,5.760438130811338198e+01
4.807182918040248865e+01,4.849651862906686262e+01,4.902181689826331024e+01,5.092065862212343319e+01,5.118713777684136801e+01,4.904959451790276148e+01,4.764754097870352467e+01,4.691723867570934914e+01,4.963884686187128636e+01,5.451257881545389239e+01,5.679175639900184080e+01,5.726861527474923008e+01,5.582849190116179727e+01,5.501197716195463272e+01,5.584412655419893667e+01,5.593527082701573505e+01,5.519261523141200598e+01,5.351482872208767105e+01,5.472075121465131531e+01,5.772686407366734329e+01,5.763847211713749630e+01,5.776000706078391289e+01,5.737622911037745865e+01,5.835737171283316371e+01,5.916831508187903665e+01,6.037914316318194352e+01,6.000236360592357698e+01,5.879095058147689912e+01,5.690991116344478229e+01,5.995138222154929508e+01,6.133213770060257986e+01,6.054776605160845548e+01,5.864900126777533984e+01,6.084207119303585642e+01,6.209879066267089343e+01,6.244882740822635014e+01,6.349716651561681857e+01,6.327231569901121588e+01,6.136685004540809274e+01,6.050484477306299169e+01,5.983335860071389334e+01,5.885776613726544326e+01,5.839571037174613366e+01,5.760753391519251920e+01,5.709220012624309959e+01,5.638532414914255497e+01,5.606169162620084734e+01,5.591064930946204470e+01,5.695000298545146933e+01,5.773255320515799838e+01,5.799133028907732523e+01,5.803254662082265725e+01
5.345655681147469807e+01,5.348973050977605936e+01,5.285203342146261463e+01,5.133891414270500064e+01,4.981213515298208705e+01,4.948572906054444331e+01,5.094901093644619294e+01,5.231472569246836457e+01,5.339591397791755867e+01,5.422469814058942461e+01,5.537667602746775231e+01,5.612302333554534073e+01,5.596316055161602065e+01,5.529197124745715541e+01,5.429128420765525931e+01,5.280948715196654319e+01,5.077073762178912375e+01,4.970315183654427926e+01,4.908674228981674759e+01,4.849503180439338479e+01,4.908349710694056967e+01,4.947353130686263967e+01,4.947114007543019909e+01,4.879066540819956543e+01,4.716050507919192825e+01,4.958081221451440967e+01,5.266590621681246631e+01,5.397605989933032333e+01,5.536815436120720335e+01,5.711190406637367545e+01,5.826987952789841074e+01,5.867012515242993231e+01,5.980067521520899732e+01,6.080542520249490934e+01,6.183080102645504184e+01,6.217052357728527312e+01,6.111093685074092008e+01,5.836622877817917043e+01,5.652850993952733916e+01,5.651658073521551273e+01,6.091196555549518621e+01,6.356817299396673349e+01,6.465401275052875008e+01,6.466046820963208575e+01,6.392545379938201933e+01,6.016518324508905380e+01,5.875311967420537940e+01,6.044372992784660426e+01,6.196066957484879367e+01,6.301809722876967612e+01,6.354657547893339142e+01,6.360116749915879097e+01
4.891367184830892256e+01,4.704662817401572283e+01,4.713470549682508448e+01,4.766089670533873601e+01,4.895481626884242132e+01,4.839357958964939854e+01,4.847468457424058386e+01,4.653763254994344578e+01,4.458885640350984403e+01,4.734379438564424447e+01,5.098285093122731837e+01,5.289025776725743100e+01,5.316634632875785371e+01,5.174560039471216299e+01,5.315800765191055888e+01,5.434472616660186617e+01,5.472949333409846417e+01,5.452294817637704227e+01,5.546502392287997907e+01,5.586380700295873680e+01,5.780656547776614218e+01,6.006629960688002967e+01,6.172504539750897123e+01,6.220744113891851157e+01,6.160905266184467877e+01,5.932693704879344665e+01,5.811972136884389784e+01,5.889054698653900743e+01,6.069988734140986253e+01,6.255867300587635782e+01,6.296637570736909595e+01,6.234883636728132217e+01,6.091367003628881349e+01,6.009463768429363029e+01,5.974053011575911398e+01,6.096576673588717199e+01,6.221241002178014412e+01,6.259794976645504505e+01,6.204746478481126104e+01,6.029396454901763036e+01,5.756743268708731165e+01,5.766734165583676486e+01,5.725717744629506001e+01,5.575194782963368567e+01,5.522134598105416359e+01,5.889077390175270921e+01,5.863266232778264708e+01,5.668476257559060372e+01,5.502063720129164182e+01,5.646724003144557003e+01,5.657941643291820100e+01,5.555736675189762508e+01
