5.416381184412814065e+01,5.435796094208396312e+01,5.433682358367103404e+01,5.423860498133154806e+01,5.404639659905413396e+01,5.335577280158172186e+01,5.424320626384702848e+01,5.499065500698858244e+01,5.611809361338651314e+01,5.718853058367287900e+01,5.739375942973714473e+01,5.841219754096825056e+01,5.903701065223724953e+01,5.909014053245550002e+01,5.847977215840061405e+01,5.861246342855388747e+01,5.875042090314755683e+01,5.879795722738062835e+01,5.887543514636337250e+01,5.915591181909364593e+01,5.926233754663328313e+01,5.981043886869453274e+01,5.984789414248078288e+01,5.971652003366727257e+01,5.926547555770629572e+01,5.831102201768874949e+01,5.830204247413432483e+01,6.005136651696097516e+01,6.129983940154964017e+01,6.170636783821083782e+01,6.124851065418614837e+01,5.994750544411261473e+01,5.859122233389636847e+01,5.833472443043763178e+01,5.788209570577089380e+01,5.833637507681983436e+01,5.881205725971773290e+01,5.876609181851015506e+01,5.880432646138288533e+01,5.981977260968376697e+01,5.918916483834003373e+01,5.859267172928754519e+01,5.915261502770481172e+01,5.930672970016726708e+01,5.926233587786231993e+01,5.877359713968928645e+01,5.799787061031966573e+01,5.795536401407237292e+01,5.768723609351371806e+01,5.726367190237057514e+01,5.722123952339391906e+01,5.648045106537134075e+01
5.203578133844688125e+01,5.243444680515104039e+01,5.243279498921146597e+01,5.333669423283553357e+01,5.374403155482948335e+01,5.364676519271471022e+01,5.430257333859831448e+01,5.643020427274215933e+01,5.800201260408358195e+01,5.894388778764329118e+01,5.915933731335972112e+01,5.872040746710925418e+01,5.956803122149906216e+01,6.021117961376636174e+01,6.029738577069244343e+01,5.975069874769624079e+01,5.869466879334510168e+01,5.903952335819789710e+01,5.900903916039823827e+01,6.027505687019005620e+01,5.999810738533301446e+01,5.915243757173807637e+01,5.800555366458752360e+01,5.856316383475284937e+01,5.879646615359504835e+01,5.923504914221464190e+01,5.889138713428334171e+01,5.886848447739836132e+01,5.889858870965397131e+01,5.878107471946368889e+01,5.889971092609505376e+01,5.883946380761553741e+01,5.843581593907646976e+01,5.874410248885595820e+01,5.901412513717970398e+01,5.923306857687055782e+01,5.975586726226728729e+01,6.031543502500451837e+01,6.094770003504546452e+01,6.092430467561936069e+01,6.033459809365942306e+01,5.910284500996699109e+01,5.826620251518880877e+01,5.796961404268407136e+01,5.759076476975020853e+01,5.714708302864792699e+01,5.749084887827957857e+01,5.832598265990010589e+01,5.867817057315497919e+01,5.815676720808337308e+01,5.750430308134036750e+01,5.657651030253641977e+01
5.090568956758375663e+01,5.181449324027646242e+01,5.247484815342964026e+01,5.403984336701381608e+01,5.480761189857715721e+01,5.457938260565690314e+01,5.381918369030574922e+01,5.486626610974484208e+01,5.603855340165058863e+01,5.757336271227919866e+01,5.838344588221133336e+01,5.863973231597420011e+01,5.887309472249559406e+01,5.924928654822955565e+01,5.898080856808646644e+01,5.971683342170229736e+01,6.011185869898808676e+01,6.050405689403422826e+01,5.996303668844064561e+01,6.031012065436027569e+01,5.990326283156993270e+01,5.863747499542885322e+01,5.873779798343203140e+01,5.881788117776036273e+01,5.923381172873345690e+01,5.951999725681471176e+01,5.960771573300138471e+01,5.946784075681875947e+01,5.921276370335642980e+01,5.867506101227099435e+01,5.809848340370673725e+01,5.887375258561262825e+01,5.920389427597431364e+01,5.953923972762637362e+01,5.922788262707562268e+01,5.861535187450952833e+01,5.796149765926874409e+01,5.836484648375274986e+01,6.009187881034424805e+01,6.057171631910370735e+01,5.958051223156738274e+01,5.935916221946848736e+01,5.902137474573579112e+01,5.934223728660452934e+01,5.917484251183864075e+01,5.726894025917013664e+01,5.740935556528066286e+01,5.823314756435613049e+01,5.834642283580436128e+01,5.737631813646096646e+01,5.601181524610314710e+01,5.497726911194816779e+01
5.097023158038366830e+01,5.218693282468299799e+01,5.302290225200458451e+01,5.340214691239607703e+01,5.351547763752230935e+01,5.358988826424851482e+01,5.441883137385386249e+01,5.538463990213780619e+01,5.686825137351931403e+01,5.811266547272677485e+01,5.883816913129421522e+01,5.929776555328307097e+01,5.988233565739446362e+01,5.993373797708143513e+01,5.945706963126003330e+01,5.876943504889315761e+01,5.864433660573335771e+01,5.869411744427209499e+01,5.911514926031991024e+01,5.960744843593872133e+01,6.029460259543922973e+01,6.010502305989250260e+01,5.946757480514268934e+01,5.931164287067204555e+01,5.843234896602510275e+01,5.935266135229617390e+01,5.974477744595826323e+01,5.937890693633679007e+01,6.014340567473050214e+01,6.045442569367320829e+01,6.016082798465859582e+01,6.039716304416976556e+01,6.049204456144767050e+01,5.989922960748506853e+01,5.949322646738956166e+01,5.965235789217012297e+01,5.983473129600986340e+01,5.904125418046548646e+01,5.827204118611606987e+01,5.868522965873143704e+01,5.892667837293505784e+01,5.907533965723472136e+01,5.866389105898770140e+01,5.752450618093390489e+01,5.672293893023593370e+01,5.640604184833545531e+01,5.776089778463830271e+01,5.834164305245117532e+01,5.832509711040947309e+01,5.776174053385504692e+01,5.723396533355678883e+01,5.624544790321807852e+01
5.165128805647925958e+01,5.130061686258542863e+01,5.139959297590247900e+01,5.290013408365621217e+01,5.417890340566142271e+01,5.404114175431502076e+01,5.465345675304260453e+01,5.570700505173483208e+01,5.625601282824044347e+01,5.714841427458552658e+01,5.819493455745055144e+01,5.897265525353890325e+01,5.889434744351653706e+01,5.851783570139146917e+01,5.908048601805761280e+01,5.892730039370461270e+01,5.973598872278206784e+01,6.026380850671096567e+01,5.979558435287827933e+01,6.015060143997559550e+01,5.922335279064490976e+01,5.972156373792006434e+01,6.038344670283382953e+01,6.084579899570143624e+01,6.029932070501207164e+01,5.775505600376423132e+01,5.791349098948673202e+01,5.830927459406871094e+01,5.865173325873094967e+01,5.896203893288728182e+01,6.010519169125635841e+01,6.019374820261339920e+01,5.970006793757832497e+01,5.811916850878203888e+01,5.817360059409573836e+01,5.842392985740448808e+01,5.951730720081239667e+01,6.054278147220209405e+01,6.092170159203674018e+01,5.995488005243969099e+01,5.875187178955069811e+01,5.811380924025251460e+01,5.836127214125505702e+01,5.780333588875417661e+01,5.756573629235658984e+01,5.852392912523213653e+01,5.867414715221606514e+01,5.873679221055660093e+01,5.822649836826634839e+01,5.775742798465785910e+01,5.673000955211796992e+01,5.727063038870512202e+01
5.218472769818131241e+01,5.235407963977404933e+01,5.282299613903536084e+01,5.236676545907725711e+01,5.378305308217022684e+01,5.560901481815107417e+01,5.683502376168462433e+01,5.736681728115685530e+01,5.701109594983201134e+01,5.738581882792759359e+01,5.905324678162810415e+01,6.013456642995036816e+01,6.024177689593780372e+01,5.940042005071359199e+01,5.936445032458824755e+01,5.947338666677141106e+01,6.007033292381829881e+01,6.013753024585368223e+01,5.991717755416982527e+01,5.883534818437389902e+01,5.946189668080188540e+01,5.969263011124947127e+01,5.964868042164909667e+01,5.929373031481448209e+01,5.942587002010056096e+01,5.927491238091672443e+01,5.814386203777645079e+01,5.809629223122677644e+01,5.849493182308360417e+01,5.846929507515043412e+01,5.809093955153834798e+01,5.815080143053921802e+01,5.956645527136019780e+01,6.076863656618390053e+01,6.142685861677055925e+01,6.162297582934031226e+01,6.134256204466773710e+01,6.050655405154745381e+01,5.883083401618716124e+01,5.897697767806455005e+01,5.824465388444213687e+01,5.759022056059606598e+01,5.802039694792230762e+01,5.794943224712281449e+01,5.794449132687925896e+01,5.783621431947310754e+01,5.766429779805165623e+01,5.710826421462066804e+01,5.666642204703941132e+01,5.627385532555023673e+01,5.593273758142727559e+01,5.567111392459446506e+01
5.073681699476283313e+01,5.237351214088995732e+01,5.287167744320983331e+01,5.309338602627767045e+01,5.384113401471307725e+01,5.408631824066974048e+01,5.449584437405129478e+01,5.477733496668171398e+01,5.594084180246316151e+01,5.648335270129899044e+01,5.736105531115430267e+01,5.781692092259380189e+01,5.823041003305108632e+01,5.836851494819197228e+01,5.877306375394024229e+01,5.923833233109029095e+01,5.971780863124700289e+01,6.096520578574845928e+01,6.158047755852350491e+01,6.134587997421942873e+01,6.144480302679784245e+01,6.062931508879786691e+01,5.969765043533814719e+01,5.967368348011999046e+01,5.886432813500509553e+01,5.927944289330092431e+01,5.938981312946451396e+01,5.908763414264258529e+01,5.887480836173150323e+01,5.907747926798256799e+01,5.949089400129996363e+01,5.931724757723544172e+01,5.953258471195950108e+01,5.950007359014896480e+01,5.881195578791712819e+01,5.939897503720693095e+01,6.006337852975786262e+01,6.064208033250787366e+01,6.043803301141188200e+01,5.932937623436865238e+01,5.904728795655380935e+01,5.876628747449476720e+01,5.899575636815853130e+01,5.882570304375959580e+01,5.816173272876606859e+01,5.632431912042989097e+01,5.657297775496626002e+01,5.713593014421383742e+01,5.787159162352311625e+01,5.790432932752440820e+01,5.662284769056328315e+01,5.665737965259850029e+01
5.171649385134672627e+01,5.250305313904704718e+01,5.266214569245838817e+01,5.293420059008162326e+01,5.368572253725588439e+01,5.380644324925863486e+01,5.434567003991683976e+01,5.544067212985758175e+01,5.644856886333097634e+01,5.714284558907532130e+01,5.756180750287114734e+01,5.817868661625091420e+01,5.832296222391160256e+01,5.899493695967758811e+01,5.979297248946265597e+01,5.980677223738162240e+01,5.911880067839381070e+01,5.959808299269659670e+01,6.024880146415216586e+01,5.972154248387064968e+01,5.907299977907744193e+01,6.009492419469744107e+01,6.030842487832628507e+01,5.981502773299552445e+01,5.835031273979103617e+01,5.765185108957558668e+01,5.775114036854812838e+01,5.845802886056168290e+01,5.901684357251947688e+01,5.903295012443598466e+01,5.967324256948023731e+01,5.964712927135088449e+01,6.003475766616982412e+01,5.946564523487380427e+01,5.908582574052904590e+01,5.937092641985153563e+01,6.023830748177287830e+01,6.084651770698041418e+01,6.044635032112833528e+01,5.937874659274303468e+01,5.835977820921142722e+01,5.869323839079054039e+01,5.833962131557031228e+01,5.767214086651999594e+01,5.763137630687103297e+01,5.648194217946880968e+01,5.672883109725766104e+01,5.720116388818031083e+01,5.767206938354469514e+01,5.777316368192166607e+01,5.688193832189953270e+01,5.685631583971190395e+01
5.122621663843706585e+01,5.272378707892404037e+01,5.381386190854339446e+01,5.418230422602335494e+01,5.384114405759680722e+01,5.400229556714688073e+01,5.468655201045999092e+01,5.539699879889491285e+01,5.725253210953614769e+01,5.840961404042736405e+01,5.852761743011021167e+01,5.878268855097067558e+01,5.849485077093662255e+01,5.952027316241277788e+01,5.916012059490273600e+01,5.883392560556306705e+01,6.001127951514543923e+01,6.006021323855672733e+01,5.956529979024280408e+01,5.953508607583346190e+01,5.883094552315426284e+01,5.930438371400239106e+01,5.989172225475388700e+01,5.958710004225098089e+01,5.983782929591670552e+01,5.985737047489274687e+01,5.926457457685211239e+01,5.871038390110675209e+01,5.971796975489873205e+01,6.009704078497983915e+01,5.985868290992549134e+01,5.921528961861575624e+01,5.852714802947865991e+01,5.863579791249949835e+01,5.840495592350207943e+01,5.843486127790255580e+01,5.987536712360971336e+01,6.001629543177226367e+01,5.959431895612120655e+01,5.891237824941644874e+01,5.802395820471911492e+01,5.790672688655969580e+01,5.747909376498085976e+01,5.718293484861322895e+01,5.654507865929073773e+01,5.744335831397744130e+01,5.783239200807486924e+01,5.750886552342255698e+01,5.752466214904703179e+01,5.741250742245507865e+01,5.727547808446044542e+01,5.780450012962278095e+01
5.365284361624575382e+01,5.463939938009638553e+01,5.458723551417322994e+01,5.380343833191075475e+01,5.331849272302116560e+01,5.389409734977274269e+01,5.575224850785041042e+01,5.727345975802549560e+01,5.833651550660688656e+01,5.880963078140826639e+01,6.022870627251928966e+01,6.095385886553097521e+01,6.047403403422869417e+01,6.042793687653110624e+01,5.978623308038955741e+01,5.934196304451059234e+01,5.901444376886434640e+01,5.910154458682511347e+01,5.916327109382163485e+01,6.035819239695704397e+01,5.993671056383250573e+01,5.974253019374290830e+01,5.985837512172292918e+01,5.951110858983283691e+01,5.882072705038575577e+01,5.925329963226695185e+01,5.946268545139873396e+01,5.895149661506410155e+01,5.830941330387742028e+01,5.829102844249514703e+01,5.819685920045105831e+01,5.871472186793084092e+01,5.857439977046483648e+01,5.902873247114555255e+01,5.938197347041234764e+01,5.919921483836495213e+01,5.859660608139964921e+01,5.870440098879661406e+01,5.846878220094033196e+01,5.809644437560864105e+01,5.820818973347555669e+01,5.821746478335892050e+01,5.804267042984079694e+01,5.815207610256298665e+01,5.839937019326163892e+01,5.771823075000507686e+01,5.784219791941184496e+01,5.775664882479824769e+01,5.774711901947444659e+01,5.797140468594967899e+01,5.779254591483269365e+01,5.725393974686564036e+01
5.134574294406040451e+01,5.107663197583941894e+01,5.135307797404082919e+01,5.178260144077255944e+01,5.278380241447759147e+01,5.444689801974029564e+01,5.584228346366544571e+01,5.672391248623787874e+01,5.709792813686499358e+01,5.660969025294171075e+01,5.677830974696077249e+01,5.721262786840250669e+01,5.835276368746882270e+01,5.885314545525226748e+01,5.864234992907423560e+01,5.864112349825380477e+01,5.944053614702410471e+01,5.943739631526934630e+01,5.968242385533638128e+01,6.019666888502253244e+01,5.941624379232861486e+01,5.979642948645444989e+01,5.937302421490544191e+01,5.919445893895502309e+01,5.917453152208706513e+01,6.121899531147906259e+01,6.121604761635502001e+01,6.029150316162083811e+01,5.845378602872769846e+01,5.902318282491337698e+01,5.924692041867284331e+01,5.921701126823951711e+01,5.979436795855478692e+01,5.993063172286803564e+01,5.940214066876319521e+01,5.818651417415597393e+01,5.883625111855643297e+01,5.931046901867028254e+01,6.004055337187047314e+01,6.029042702325209291e+01,5.946748319510735570e+01,5.992484042830503199e+01,5.940318661579922832e+01,5.858012659821283563e+01,5.749937485817311256e+01,5.825223665988772836e+01,5.858322535683292642e+01,5.814539540639364645e+01,5.734597874231168646e+01,5.693269776078288658e+01,5.658598295091710639e+01,5.720257941700030813e+01
5.243848430149189710e+01,5.334649481360622758e+01,5.355892315025349149e+01,5.401926838284369126e+01,5.443162062910491272e+01,5.417721734972456460e+01,5.572478713172614562e+01,5.733093575959931343e+01,5.839207267414893465e+01,5.890560825704041292e+01,5.948071582793984646e+01,5.973748586615325706e+01,5.921153770274430173e+01,5.923467152047660278e+01,5.917837112601409899e+01,5.950454022609128657e+01,5.930142749466709517e+01,5.859741636795450859e+01,5.828638683889166572e+01,5.964132576941330655e+01,5.989006976472381183e+01,5.983504054136016492e+01,5.916570487023165725e+01,5.882214718016312816e+01,5.913176925853370136e+01,5.871218035026065252e+01,5.843317074139557121e+01,5.804508446280991762e+01,5.969247455440847716e+01,6.041625420421340920e+01,6.030747235610153467e+01,5.966011302738688471e+01,5.843506035938483478e+01,5.809490127678036231e+01,5.873564181773780035e+01,5.932589185585426605e+01,5.966396942453036445e+01,5.932973892907116920e+01,5.841338876659484214e+01,5.859355096078629543e+01,5.927084538142544545e+01,5.888526363954105136e+01,5.776320727290318047e+01,5.745007369160433086e+01,5.718856295387725197e+01,5.678464038754520260e+01,5.720552308957849874e+01,5.801041479461286343e+01,5.837919080580886089e+01,5.824811783679720634e+01,5.735336638813815568e+01,5.585638573341516633e+01
5.191073008217259854e+01,5.310273000782811437e+01,5.409891110291308536e+01,5.381058565391222004e+01,5.404158848012371408e+01,5.326927228527786440e+01,5.421790649801508266e+01,5.501511952876903422e+01,5.692273060169735288e+01,5.809647406333776587e+01,5.813193887069551380e+01,5.774761176146745356e+01,5.959380381935378779e+01,6.053149880971619723e+01,6.068437494037178226e+01,5.993802827497528085e+01,6.033393213055688165e+01,6.065373512205433570e+01,6.106002872013532823e+01,5.964589285929130114e+01,5.932601261612920496e+01,5.946316806896231100e+01,5.952254519318969272e+01,5.963949449227295929e+01,5.975596639087598305e+01,5.987108982941662561e+01,5.993663644254536393e+01,5.957533129854336806e+01,5.966450859147820296e+01,5.956691656202067264e+01,6.049889604875176730e+01,6.092990360222113111e+01,6.072544812299632611e+01,5.978521559776496019e+01,5.865351878320367973e+01,5.809748810392469665e+01,5.791979614781343599e+01,5.821588799591655317e+01,5.809061936728103603e+01,5.906317877554143791e+01,5.966506633112865643e+01,5.917731344341410704e+01,5.888970513172114352e+01,5.882340475602273955e+01,5.823608340536530648e+01,5.700500537464730400e+01,5.625591397712135944e+01,5.670967746842553225e+01,5.792981662902828077e+01,5.845869189325708248e+01,5.781637632585827902e+01,5.627975673457343930e+01
5.196649780425254050e+01,5.286234100760879073e+01,5.288210982716055497e+01,5.324000759335451249e+01,5.277986760300884583e+01,5.382289607461736125e+01,5.489717906424609595e+01,5.553959312624947842e+01,5.732593119565758855e+01,5.891478290107002636e+01,6.020549266214111839e+01,6.108175397800249584e+01,6.089533595488057927e+01,6.022279495747661571e+01,5.905749119710532113e+01,6.106656211735065654e+01,6.173077640725374238e+01,6.078336867793544940e+01,6.028369974814872023e+01,5.997137812943570623e+01,5.971960274133518709e+01,6.107063464799975350e+01,6.071751719867538100e+01,6.030820923578052373e+01,6.015070345934550033e+01,5.958688224618068574e+01,5.903236319576689084e+01,5.854397986415926880e+01,5.845995437940310069e+01,5.912998037688139874e+01,5.926872461475685583e+01,5.997455520847499599e+01,5.981772055009677302e+01,5.937026696087897193e+01,5.925367153660851471e+01,5.944794511919312185e+01,5.910732404872022272e+01,5.961787310535824247e+01,5.993872131877316889e+01,5.947319407986675799e+01,5.886675786959406764e+01,5.771184983902050192e+01,5.846044693926587144e+01,5.849859811971946755e+01,5.806875333200722622e+01,5.819765863657069360e+01,5.849877981841827079e+01,5.844606382209325091e+01,5.826862152122460259e+01,5.792663223362918501e+01,5.703620250986254092e+01,5.660015933800692522e+01
5.222829036892304089e+01,5.227070020072589784e+01,5.218759729473119080e+01,5.299158675169985599e+01,5.374211189822127466e+01,5.444532010269415423e+01,5.590185295624452522e+01,5.678836724722421536e+01,5.827694530998695654e+01,5.927477768338694375e+01,5.957370430106918491e+01,5.921851912189792699e+01,5.847189604126483431e+01,5.853229391720356034e+01,5.937478623678704537e+01,5.949547867604533025e+01,6.006067133834869054e+01,6.016669843956147190e+01,5.985230700969637496e+01,5.995399290901508493e+01,6.050122316864425898e+01,6.060885648276656923e+01,5.976120497924281239e+01,6.039663079711977645e+01,6.047114728278180706e+01,5.988511049821249088e+01,5.972684138418269129e+01,5.879899186833178248e+01,5.846364235833483747e+01,5.795462143207730321e+01,5.751524534207408834e+01,5.789965407017820098e+01,5.904467580510917912e+01,5.864327125511059080e+01,5.884958547608741242e+01,5.893134916366629739e+01,5.883122808882242083e+01,5.880118622503600534e+01,5.994102095061908386e+01,5.979110604727226530e+01,5.886968687971818781e+01,5.818885078493445917e+01,5.804096505283629881e+01,5.750513717433161531e+01,5.670773997664174715e+01,5.623040985906008871e+01,5.747752249857814633e+01,5.848478119251679885e+01,5.883901649936230172e+01,5.826747230886720530e+01,5.733035073597218201e+01,5.703376697853158817e+01
5.147294159292861337e+01,5.246845064405963655e+01,5.288767073412907394e+01,5.352363651969888281e+01,5.382765368817042884e+01,5.497888269465071431e+01,5.615789027897782404e+01,5.701979497746562942e+01,5.737324613175967158e+01,5.810333859476923379e+01,5.957651269718329701e+01,6.030859201159083227e+01,6.048962489290157407e+01,5.991901334831526071e+01,6.015890661794234262e+01,6.054056655824805233e+01,6.056166704746922136e+01,6.098375121812168231e+01,5.970094209821050413e+01,5.993906869656338898e+01,5.962323990496184223e+01,5.890565793031181840e+01,5.842450712558569137e+01,5.884638953926022964e+01,5.961633266447461210e+01,6.038500791724569439e+01,5.930411905062101852e+01,5.813311388820922332e+01,5.861510260495664681e+01,5.889189253311162986e+01,5.925365591014984545e+01,5.915760452693603355e+01,5.918779103740671843e+01,5.882382040814071189e+01,5.893927710710847379e+01,5.931599593348064303e+01,6.017180778125059959e+01,6.082270749602783155e+01,6.068186667231761078e+01,6.075328700951224903e+01,6.055725704459533887e+01,5.962660409586430177e+01,5.820243638535281150e+01,5.755570323733504523e+01,5.748469211434332493e+01,5.789015620779623816e+01,5.764153123890748986e+01,5.754258202607567796e+01,5.814226109689575139e+01,5.781878450893643162e+01,5.775332242992811871e+01,5.718691707178762584e+01
5.108506099097944286e+01,5.218517571162376356e+01,5.315398567770648697e+01,5.417097540590894766e+01,5.480575826728418320e+01,5.491851861671001700e+01,5.651173725652978419e+01,5.772014067437599749e+01,5.809518014603993663e+01,5.783977467335894573e+01,5.850583659192274411e+01,5.942289266114579505e+01,6.067630787310907436e+01,6.096432563938643057e+01,6.059850041447717217e+01,5.948486511713150549e+01,6.000176020099235785e+01,6.022466563860054123e+01,6.003145776911554776e+01,6.043242376542912098e+01,5.995148687853996705e+01,5.978415479291646761e+01,5.922343370255244110e+01,5.916333408524361914e+01,5.978702718300367991e+01,6.046402200538848604e+01,5.977503773795555020e+01,5.887243432888069350e+01,5.923920424604741441e+01,5.906323839439340873e+01,5.862276116042497165e+01,5.842969866254841094e+01,5.857854903770571298e+01,5.920074658570488424e+01,5.923952951458716143e+01,5.933301317415345011e+01,5.966298680856519354e+01,5.989960111222148953e+01,5.948278771423912303e+01,5.997782595629420399e+01,5.987032058305060644e+01,5.901782580693456737e+01,5.846184160478997427e+01,5.798039317018036343e+01,5.757118181278667635e+01,5.799307596971345191e+01,5.770678134429520156e+01,5.718573551758521489e+01,5.856063275787203537e+01,5.962930335500369949e+01,5.884286397707281679e+01,5.689076684880433987e+01
5.132214512165812437e+01,5.228928095872462478e+01,5.320358622897695966e+01,5.314618132175704091e+01,5.447930465740818562e+01,5.511912704931581430e+01,5.513137354751045649e+01,5.566947503361576821e+01,5.597481155425954569e+01,5.643936802820483223e+01,5.744285040547360666e+01,5.910571260640722357e+01,6.015937566887711796e+01,6.005141662238685285e+01,6.024445639337595537e+01,6.025711278345974620e+01,6.012243175997574696e+01,5.997311088617112773e+01,5.952480651023144276e+01,5.942219862619812432e+01,5.963244078660382286e+01,5.909392210798331746e+01,5.979469011309782189e+01,5.996409925002799923e+01,5.967798980167373202e+01,5.921536619118508327e+01,5.931076832486273531e+01,5.906246045424428814e+01,5.841987260377866420e+01,5.764647844493239859e+01,5.839617426621310159e+01,5.916000394691234732e+01,5.939509967516238476e+01,5.922973828095373960e+01,5.882928882938773540e+01,5.964264564830118331e+01,5.959798132087102118e+01,5.995383661303441869e+01,6.013842693263715233e+01,5.988187413309776730e+01,5.958362910629756470e+01,5.813172805878722471e+01,5.810999822129522840e+01,5.773441290287260586e+01,5.710735671643220002e+01,5.702078632615776854e+01,5.802105725139476533e+01,5.869404769207221761e+01,5.949804984087219850e+01,5.975738371932460780e+01,5.936806194603816778e+01,5.817723735877951441e+01
5.286758641644024692e+01,5.309363654518246278e+01,5.284481492570848360e+01,5.335557405913930751e+01,5.392371061314111813e+01,5.387631824679630910e+01,5.404850072045130105e+01,5.472991492154253734e+01,5.561974368198144703e+01,5.597461809122800958e+01,5.819885248972912706e+01,6.015473269175004845e+01,6.146095059066698241e+01,6.192131147393978097e+01,6.169040742401472244e+01,6.124407985227905726e+01,6.015657743468599961e+01,6.046616013697082082e+01,6.058926357733253099e+01,5.973892025745602297e+01,5.967086349237681731e+01,5.983960592678377566e+01,5.946478882863569027e+01,5.967351725452022038e+01,5.940635471381295218e+01,5.851793194923891406e+01,5.839917937712478135e+01,5.832522817131960124e+01,5.880790418671654862e+01,5.937068735839704914e+01,5.909316341264180039e+01,5.902730397311489696e+01,5.886408004549596740e+01,5.884674750800823517e+01,5.920045654594952111e+01,5.959278132161259123e+01,5.962488420061217198e+01,5.992457528438883685e+01,6.056039299489108885e+01,6.060743167831289213e+01,6.038173127417368846e+01,5.981889304467149060e+01,5.895711344231727935e+01,5.917922452609352035e+01,5.905801000157111247e+01,5.807330665410572124e+01,5.833092040391088062e+01,5.769151094277488312e+01,5.823380447954670558e+01,5.927586511917443346e+01,5.910381943277748462e+01,5.812661259060120500e+01
5.148689289147412751e+01,5.271612322143213447e+01,5.314930571470003429e+01,5.333122812934846024e+01,5.387545094455032313e+01,5.483947533499915039e+01,5.559703978791050361e+01,5.545136247987774425e+01,5.671335726467566474e+01,5.813755760315569887e+01,5.848230846124320692e+01,5.965184281844816638e+01,6.020852573797591845e+01,6.013910359177725695e+01,5.988392711500718235e+01,5.973971749790741370e+01,5.899492469830055086e+01,5.841531214352529133e+01,5.862932235913576307e+01,5.906472065420661721e+01,5.883661628173344127e+01,5.812787493228354663e+01,5.787080800407561298e+01,5.870929715295413587e+01,5.862653878864342971e+01,6.007107735297059037e+01,5.974311523645627631e+01,5.951257789843521095e+01,6.028094278450846843e+01,6.082079611258515683e+01,6.124089696128138627e+01,6.126035341168717707e+01,6.107704348736172051e+01,6.040883477063758988e+01,5.946575544896646903e+01,5.963952209737442445e+01,6.002314387962371711e+01,6.042426970752090654e+01,6.089130458775941435e+01,5.983081639567913612e+01,5.911826519649280698e+01,5.922843516081982784e+01,5.919514229381650949e+01,5.898197154544597254e+01,5.873837145638955803e+01,5.853511267610666380e+01,5.850768849403335992e+01,5.832156122334647819e+01,5.852891305023955226e+01,5.930407769099506510e+01,5.944456222242795462e+01,5.871377334521464775e+01
5.266228155920167353e+01,5.353557271768408299e+01,5.347107072319610666e+01,5.402478406662161348e+01,5.492085157880578095e+01,5.513266675235932013e+01,5.582288716650383265e+01,5.624915282757130086e+01,5.679652827423539918e+01,5.842241253317598648e+01,5.944195488825896234e+01,5.981725692630505620e+01,5.911316297059259739e+01,5.809304734379216484e+01,5.865938705932616415e+01,5.959597052946323004e+01,5.993587264254608726e+01,6.123749083114931580e+01,6.198174138692736079e+01,6.155908812901642335e+01,6.027124797106920084e+01,6.039720157370932441e+01,6.096359403347965156e+01,6.129280359654398325e+01,6.042454918958807042e+01,5.910147001799123245e+01,5.908751125670289639e+01,5.878627880643130510e+01,5.953029520499767813e+01,5.937825565305568887e+01,5.911279757978492455e+01,5.815201124075273498e+01,5.821293662834986549e+01,5.823896810547664415e+01,5.819943414545339522e+01,5.874783069495637733e+01,5.890827299275198925e+01,5.896756984602643570e+01,6.009913046174490603e+01,6.036210903889973167e+01,5.947733573100087767e+01,5.935123841667667222e+01,5.887209370327907720e+01,5.801022453777725474e+01,5.774109782629964371e+01,5.715380319119783792e+01,5.657606682663026021e+01,5.725445051926009654e+01,5.831195264674755663e+01,5.876842957112187094e+01,5.827094259112662655e+01,5.699700808732185209e+01
5.128970197329185510e+01,5.177688404348987916e+01,5.305473405692858790e+01,5.372742996667325599e+01,5.385617307364124429e+01,5.353712397281099555e+01,5.411791639073723559e+01,5.497292215566309892e+01,5.698398339925140732e+01,5.782254798815993979e+01,5.828918591970106888e+01,5.970921468124188891e+01,6.073886238736281484e+01,6.094653506475486893e+01,6.059283383693446723e+01,5.968808416187066967e+01,5.959184223905883471e+01,5.917840553743410936e+01,6.013189593910215081e+01,5.964669517270763777e+01,5.986528985366504685e+01,5.960760449987163412e+01,5.880385369183851196e+01,5.913886828910136728e+01,5.924396555588693758e+01,5.857770587102791637e+01,5.823246647497764883e+01,5.870500150707985654e+01,5.860548225736850014e+01,5.839449491190536889e+01,5.854185176538662461e+01,5.872028174877819851e+01,5.852888751685971158e+01,5.826145954263100890e+01,5.802563797480117103e+01,5.837194061234099962e+01,5.859195118277122560e+01,5.849383595221709697e+01,5.943877148327243276e+01,5.950867865857080830e+01,5.829030797812569631e+01,5.781313777812358268e+01,5.768304454192240627e+01,5.714949198639559569e+01,5.661560965221070774e+01,5.709150980501838291e+01,5.704848348710754635e+01,5.719357186407171412e+01,5.775750833848539401e+01,5.742546389809100305e+01,5.776131812525208176e+01,5.706951845785116006e+01
