5.172637017260043280e+01,5.153733641594350701e+01,5.206609411251500319e+01,5.279675182727395111e+01,5.325219821427417344e+01,5.350416522372253780e+01,5.334535616152085424e+01,5.413801237710171677e+01,5.475188173390168345e+01,5.667190898681820954e+01,5.826469257152032810e+01,5.966073165588004201e+01,6.021540299968392418e+01,5.995590049509468145e+01,6.001144486335866901e+01,6.006726553185954742e+01,5.994156892892387134e+01,5.943021205662613937e+01,5.905537143911497822e+01,5.806301569063055723e+01,5.766708723055834440e+01,5.806992942919303857e+01,5.832289351201805516e+01,5.852990037294365067e+01,5.796678967345540912e+01,5.790375775504340083e+01,5.828092575860840441e+01,5.903504278629939961e+01,5.941527963338306506e+01,5.933455605656825327e+01,5.965859778091265753e+01,5.952736684641011067e+01,5.903800957011917916e+01,5.827014473782945458e+01,5.949161371585346103e+01,5.971461422399222840e+01,5.926043710717669910e+01,5.988868717839900313e+01,5.964788713496545824e+01,5.927470583854986330e+01,5.948851513713773187e+01,5.945622274865230139e+01,5.929664342580051084e+01,5.829581248201074573e+01,5.703513840464979268e+01,5.773373082941902368e+01,5.810785483078196023e+01,5.963350899050114151e+01,5.730584270136614577e+01,5.749522755378464467e+01,5.674083078908498123e+01,5.590888571545912100e+01
5.339701249866525501e+01,5.356967601448094740e+01,5.405071625788856693e+01,5.523246381695614815e+01,5.564057911262129608e+01,5.542068396997714075e+01,5.513700162253841341e+01,5.505221937367154084e+01,5.674230135700804567e+01,5.845708561857434660e+01,5.945250458941994509e+01,5.997584390037285118e+01,6.033624474340305710e+01,5.973243896541197984e+01,5.975453328593427926e+01,6.041059449434213491e+01,6.055099186063618077e+01,6.060231933672020688e+01,6.064003542070130948e+01,6.034498625928598159e+01,5.991234601240365976e+01,5.936868446190879922e+01,5.965664016514489276e+01,5.890868581437371176e+01,5.904949860439032250e+01,5.966942436592606924e+01,5.989561700431958968e+01,5.967307746841677130e+01,5.932503912039478422e+01,5.953064954553102694e+01,5.909309350920825921e+01,5.899595903507553629e+01,5.869901650723750208e+01,5.865384129889818610e+01,5.903039189324811531e+01,5.896666590149007448e+01,5.876030216874980994e+01,5.927634463398707965e+01,5.907803392624983729e+01,5.838833822856411615e+01,5.939505612563399950e+01,5.963149449232184196e+01,5.948046049232081600e+01,5.880281029741403387e+01,5.735028541150312975e+01,5.642596915706124605e+01,5.678721062005354980e+01,5.802534969704522894e+01,5.731419919934127449e+01,5.681054817662005973e+01,5.653777968372818208e+01,5.565481075644315467e+01
5.304779896398653705e+01,5.349846767115133161e+01,5.358896411224620948e+01,5.329688552871795082e+01,5.419985083324277042e+01,5.475334571529694472e+01,5.495996310565259790e+01,5.643588205606377528e+01,5.762195111174107609e+01,5.884282352938673455e+01,5.953939353680453195e+01,5.990023954102680648e+01,5.979934036666157482e+01,6.005873296292764962e+01,6.015514387628972059e+01,6.070454431640114734e+01,6.068064517114289913e+01,6.056432338346877486e+01,6.163454149596653764e+01,6.182730508597622787e+01,6.021794423996787771e+01,6.092646052921811872e+01,6.084592120478822608e+01,6.018937606060150358e+01,5.966934540192372793e+01,5.871671604714247650e+01,5.884857952966978445e+01,5.842452171329367161e+01,5.852098229299846821e+01,5.960488920171796678e+01,5.996792604249183256e+01,6.140781422858621852e+01,5.989047141366391003e+01,5.997074868416951432e+01,5.940861586351310564e+01,5.945220393280536086e+01,5.976226943469666253e+01,5.932757647522780076e+01,6.010163507364424618e+01,5.908678655840886051e+01,5.921676707809930207e+01,5.858596947676499411e+01,5.769650705444755090e+01,5.793346494354145193e+01,5.767313887608274570e+01,5.750953133037316434e+01,5.766348786530757309e+01,5.761690466025942214e+01,5.698757501455433072e+01,5.712475970213210985e+01,5.652917397548979750e+01,5.694864495105868940e+01
5.177331332057921998e+01,5.266835707152711876e+01,5.277022458456539056e+01,5.437108910528209549e+01,5.441797837791425962e+01,5.443501445310363351e+01,5.601599539036746478e+01,5.704891464074448493e+01,5.746419382638567441e+01,5.735266320056884126e+01,5.743892934220482971e+01,5.788698181289377942e+01,5.772544923782301396e+01,5.869343572253904995e+01,5.874142553843155667e+01,5.855680252685858989e+01,5.841222910495127252e+01,5.902137216752470295e+01,6.006954601900347512e+01,6.123966197538722156e+01,6.135945903411335678e+01,6.115967286645250311e+01,6.037257001257393085e+01,5.943316422028843249e+01,5.872229819742111090e+01,5.871933565954406475e+01,5.922924701018083482e+01,5.933517982363873244e+01,5.926324810145865030e+01,6.091517133564892816e+01,5.834962908876409671e+01,5.827730098437912432e+01,5.880949096102858675e+01,5.897916318149625425e+01,5.898442050922423618e+01,6.002268424239227329e+01,6.047911035379185307e+01,6.028584117228460570e+01,5.943869383744355872e+01,5.977187284570673853e+01,5.913575167989358050e+01,5.950047173785529253e+01,5.916910930327419749e+01,5.810768398730124318e+01,5.785348587488207528e+01,5.695593289087683075e+01,5.696139753925351101e+01,5.680973942808742549e+01,5.725421871403098351e+01,5.756610255155003131e+01,5.752518130029847754e+01,5.668190624021590907e+01
5.227769064029679669e+01,5.165268218744167683e+01,5.224920242944969573e+01,5.281344970024000673e+01,5.386882298742325759e+01,5.477969930299759937e+01,5.566682423752264697e+01,5.670056917673272778e+01,5.762845047605302540e+01,5.780677437763014126e+01,5.899614411821701765e+01,5.963658323742320988e+01,5.935649133394121435e+01,5.959053623332275151e+01,6.008867686767211325e+01,6.047031547583077327e+01,6.037720526182368275e+01,5.998067575660591189e+01,5.996367745310097064e+01,6.038139318198440719e+01,6.026895564373853631e+01,5.982437437087590837e+01,5.985781544823021250e+01,5.961955150019547034e+01,6.067581683834519879e+01,6.107814689877673686e+01,6.004637140043762855e+01,6.028845005885244746e+01,6.045859955515620499e+01,6.011134507563086515e+01,5.930578605709438733e+01,5.998215329762942361e+01,6.091963253426199287e+01,6.111476663889408201e+01,6.057040203721611960e+01,6.023469102736692093e+01,5.971389167358427841e+01,6.078098106567020409e+01,6.125058140406471807e+01,6.121707238045943456e+01,6.028030635327949938e+01,5.883123167953013422e+01,5.775493861412570595e+01,5.752735126129186938e+01,5.774168099590508518e+01,5.874883784238528506e+01,5.854196886998523297e+01,5.910548479191589877e+01,5.939184417808512961e+01,5.895991279661213724e+01,5.765731755173650441e+01,5.647530487511797048e+01
5.177386672377384258e+01,5.235280392830836149e+01,5.241327195202205758e+01,5.306982127903016533e+01,5.390107544913770710e+01,5.392160730865511198e+01,5.512183892340602398e+01,5.620634326346903009e+01,5.661166771659816277e+01,5.793130325487402388e+01,5.900241125209200277e+01,6.013718534199114174e+01,6.052820996056411929e+01,6.026573415819093071e+01,5.952384493150840683e+01,5.998017086082563054e+01,6.055105232535858306e+01,6.092884913848200767e+01,6.037014633108071848e+01,5.862056826901125817e+01,5.838428822995815182e+01,5.871274102198181311e+01,5.883054978851933470e+01,5.880281739878746805e+01,6.111388662677654793e+01,6.002286967434077525e+01,6.052206424051944111e+01,6.097018191366237971e+01,6.132073508942778517e+01,6.100701793357768565e+01,6.063895518635541038e+01,5.979475773145871642e+01,5.943955140906868451e+01,5.945650142821928341e+01,5.869575695554723893e+01,5.823379096509707864e+01,5.838467571200465045e+01,5.818986529347940007e+01,5.841953595898029050e+01,5.892472218086824398e+01,5.906714552214061342e+01,5.853563120059561697e+01,5.796693623664977224e+01,5.743157322613982529e+01,5.784696205186413209e+01,5.851837141862135638e+01,5.837652111211368577e+01,5.765853008832881699e+01,5.851618834111906153e+01,5.741579880262310809e+01,5.793188595156608756e+01,5.746339836183231142e+01
5.135839899202145631e+01,5.301322656754821594e+01,5.362242542605407181e+01,5.326941932017547998e+01,5.487936152059606343e+01,5.521688423871743367e+01,5.499099773955799719e+01,5.660341443347203239e+01,5.760464520383160902e+01,5.843158784333546407e+01,5.887987368970551927e+01,5.973357205154626115e+01,6.005335828129528153e+01,5.990612712531838469e+01,5.988580976465826211e+01,5.950755229017113379e+01,5.990785865340974681e+01,6.002548826238452051e+01,5.988796474173136630e+01,5.928675098416871947e+01,6.055350468396017050e+01,6.095843225868324566e+01,6.032867262168692690e+01,5.997251080461914086e+01,5.953142242652111804e+01,5.941824136619630536e+01,5.910894743273068030e+01,5.877687806381126734e+01,5.945662062127623670e+01,5.976546740870982433e+01,5.934067280207271722e+01,5.869509089120722223e+01,5.955616289400337848e+01,5.939893005399427039e+01,6.013414691687074765e+01,6.058775508634796836e+01,6.026540911303990811e+01,6.005786172670501344e+01,6.005097457089557622e+01,6.124967569034788539e+01,5.946747318623416589e+01,5.861739028268985408e+01,5.784587938019542719e+01,5.763788750027465824e+01,5.772595691691403630e+01,5.836253944715579678e+01,5.865765496000477697e+01,5.816029852115968879e+01,5.945434383590475136e+01,5.940972493019236822e+01,5.857642427560618614e+01,5.713878152950607614e+01
5.413268265556631320e+01,5.450347689046746780e+01,5.444590810292129390e+01,5.524896298085599256e+01,5.544150786112034979e+01,5.492466277504675531e+01,5.419570204044953243e+01,5.595003676066843923e+01,5.741591388430006759e+01,5.924208216022126550e+01,6.008584033879906627e+01,6.034772361090726633e+01,5.921901871832744035e+01,6.005732325017150686e+01,6.095157572304874094e+01,6.097780816230720546e+01,6.117981445497485282e+01,6.108128296965851689e+01,6.068199599554604617e+01,6.093649064919389957e+01,6.039865785076634097e+01,5.963680805008812058e+01,5.983009287678748933e+01,5.987195053013118695e+01,5.951842546905697873e+01,5.971550008792555531e+01,6.125933578820136916e+01,6.183010157478301494e+01,6.172635930787321001e+01,6.073030305838091891e+01,5.861569254538333951e+01,5.857096660735449234e+01,5.895016107299746722e+01,5.947338710032299502e+01,5.973284290879541203e+01,5.947484135555040297e+01,5.836785396213987553e+01,5.898656457344426940e+01,6.017584938605295974e+01,6.058292028429576703e+01,6.004131743166468738e+01,5.881741418002818023e+01,5.804884153480269049e+01,5.785241950958996426e+01,5.825915283734651240e+01,5.880941623265787399e+01,5.893630443622642190e+01,5.825330325931464870e+01,5.808544283794859808e+01,5.783177692902307143e+01,5.744186280075001605e+01,5.697233245504722987e+01
5.329707759361981800e+01,5.377868193461673485e+01,5.316526966971601809e+01,5.278780497825322726e+01,5.431958007113784248e+01,5.524711837763802436e+01,5.575971136279331830e+01,5.609193998226473354e+01,5.715912444443537765e+01,5.810580330737496979e+01,5.887507237425726458e+01,5.938141631997978465e+01,5.941831547550988546e+01,5.917503703851150476e+01,5.965193210542919644e+01,5.946497556872870405e+01,6.001298051321461458e+01,6.076093691339931979e+01,6.083286104122268512e+01,6.026742975361808874e+01,5.974144151411077530e+01,6.034649146252482410e+01,6.024527875931666188e+01,5.967745327684613699e+01,5.903033925219803280e+01,5.860484503579183269e+01,5.840664271274518171e+01,5.862490011085470343e+01,5.944834547812115488e+01,5.929317398657644844e+01,5.839307113050490727e+01,5.862657074705491311e+01,5.907333766883930792e+01,5.901144107594677735e+01,5.912369882560656720e+01,6.049978337022039199e+01,6.105611821963023544e+01,6.078020217790555080e+01,6.114229246763435555e+01,6.137166544306537475e+01,6.106425748191170300e+01,6.073609907723569279e+01,5.993482066303929656e+01,5.888295341344882416e+01,5.797055902740125077e+01,5.752258916322477944e+01,5.756817450274208881e+01,5.668746873086124793e+01,5.637780965937244559e+01,5.585110306168186156e+01,5.598553597264627513e+01,5.684494910001439649e+01
5.168825568774777679e+01,5.233356834565104521e+01,5.271265142506287305e+01,5.363015926872309080e+01,5.423857991513095556e+01,5.437621838499897819e+01,5.482917077427482866e+01,5.685698699499769759e+01,5.818295771790577930e+01,5.876430899018740206e+01,5.905989201664377219e+01,5.840979731996781510e+01,5.856647618930269061e+01,5.821631037903775052e+01,5.856844012573812819e+01,5.858905717856787021e+01,5.978149941671557599e+01,6.001388111907489531e+01,6.046710187656685775e+01,5.983568874007276150e+01,6.020619159990361879e+01,6.017704062010112409e+01,5.924965069672544615e+01,5.887274423624995734e+01,5.906905392912221942e+01,5.933837750009035972e+01,5.853990623771451141e+01,5.884291082309650989e+01,5.886752122634411677e+01,5.977544395685527689e+01,5.982309295943117178e+01,5.967641574076026245e+01,5.891231473488546300e+01,5.816292059882138687e+01,5.881815774427479937e+01,6.009167248202815159e+01,6.056532054711991009e+01,5.927221578737398033e+01,5.939179268761152031e+01,6.037856787031146411e+01,5.983605293164628591e+01,5.940654522526435244e+01,5.889617898855910738e+01,5.783410708660129274e+01,5.671614670796193991e+01,5.786393360309084244e+01,5.825676992768070761e+01,5.681653581457523927e+01,5.755742203797068157e+01,5.760177722330361405e+01,5.705299464622413552e+01,5.637032955130459300e+01
5.271293452690760262e+01,5.287996778416122368e+01,5.409583754209013762e+01,5.527791719759524369e+01,5.566816765729722505e+01,5.530400753147266357e+01,5.497878276370714445e+01,5.527954265416337876e+01,5.627526615980266911e+01,5.728213328584672581e+01,5.859412505947753402e+01,5.983422943338884181e+01,6.006186066720091787e+01,6.026641095958012784e+01,6.035910847141639124e+01,6.078470693770795918e+01,6.083349665566189657e+01,6.051140888727612577e+01,6.005374003386138781e+01,5.987069756335661452e+01,6.041719740751175749e+01,6.049085781404394169e+01,6.032787513561900283e+01,5.951783330946324213e+01,5.845121062159200420e+01,5.855305792429165024e+01,5.824870302640076147e+01,5.828621836173383031e+01,5.830967039763733339e+01,5.925942918604782506e+01,5.904457290347483678e+01,6.054367972177332291e+01,6.201953060314647104e+01,6.305855926570151837e+01,6.339083244960980323e+01,6.321705857381701321e+01,6.235138048882991058e+01,6.065046750805682052e+01,5.957471595577058565e+01,5.968826920986928286e+01,5.931762768456965773e+01,5.950827896265973038e+01,5.924125680081316148e+01,5.847704694053203411e+01,5.719616482821088965e+01,5.664296171380464529e+01,5.751253533418089603e+01,5.782473177869132286e+01,5.908103640765723696e+01,5.956929760859728162e+01,5.882059121804328328e+01,5.718066458249300155e+01
5.198982049944050488e+01,5.303983322141553458e+01,5.385135035051875718e+01,5.362656292555365667e+01,5.406722172991037922e+01,5.375608193970623461e+01,5.383307046041399246e+01,5.497565397353537264e+01,5.642740287650632069e+01,5.799185351281194301e+01,5.917264605095057561e+01,6.072411567766838658e+01,6.178561888806505209e+01,6.197566397268096949e+01,6.138667168650762562e+01,6.098981316679942211e+01,6.087962387186430391e+01,6.159762787785489024e+01,6.168385508512670157e+01,6.132924307972896827e+01,6.067230233203937217e+01,5.958206022279575365e+01,6.007225806024132453e+01,5.963378936641803563e+01,6.022895521729749646e+01,6.102121351949748629e+01,6.105480564363958251e+01,6.079082763659634026e+01,6.009801448653646361e+01,6.028284859560355358e+01,5.993913594966694802e+01,5.872935364963379357e+01,5.830815781756734850e+01,5.839055236876060917e+01,5.920723659036880804e+01,5.893330013127895484e+01,5.984359325167056198e+01,6.003403337268444062e+01,5.990809776783849117e+01,5.882026870312184741e+01,5.842763827535573995e+01,5.841576768725983015e+01,5.862229303145578285e+01,5.824816621257882332e+01,5.764934953705845544e+01,5.706629173151036127e+01,5.764466093234563004e+01,5.763853358266445781e+01,5.821377478868686950e+01,5.738730328214671772e+01,5.710395744770268323e+01,5.738639747747073727e+01
5.403367087858620721e+01,5.400213567516543378e+01,5.408111257073976219e+01,5.419197042702261768e+01,5.593708530738801699e+01,5.658760741557118479e+01,5.673390178057731248e+01,5.682164515632761947e+01,5.725922273090849046e+01,5.809217039989719922e+01,5.983353465745236122e+01,6.088757033802859553e+01,6.113507638864641081e+01,6.080559966057320764e+01,6.001361319102272063e+01,5.976466506707831172e+01,5.967934132406135461e+01,5.986613331045560926e+01,6.003241332691946042e+01,6.253668021995619597e+01,6.265887967157836869e+01,6.204659525035136625e+01,6.100652968441639246e+01,6.035237022090906578e+01,5.958960907000326301e+01,5.961665954938999334e+01,5.981540057908909347e+01,5.971899343977872832e+01,5.941892752060925886e+01,5.962866977209355213e+01,5.946568057287386466e+01,6.041220737126938900e+01,6.090867135159683698e+01,6.061102306619727642e+01,5.989054587035495558e+01,5.945958712527662726e+01,5.949440434807760880e+01,5.968324026448270558e+01,5.944460973717316676e+01,5.849185313765485716e+01,5.791163705649766769e+01,5.778219711635748013e+01,5.827287852988652617e+01,5.792745858701742634e+01,5.720795161298031672e+01,5.810002239056064610e+01,5.767041784298890406e+01,5.850937312868484241e+01,5.888978187827758859e+01,5.835188020921770402e+01,5.660789902107880067e+01,5.528084973999850149e+01
5.220680004032168142e+01,5.268312039849494255e+01,5.282576265470706289e+01,5.306078247417773497e+01,5.581410244166714563e+01,5.770526085190462595e+01,5.867514900974407510e+01,5.861503435291257347e+01,5.736713406609869992e+01,5.624744646883861776e+01,5.791501095389661202e+01,5.929619785409164479e+01,5.992842780773342781e+01,6.116644806642732846e+01,6.261178391340929750e+01,6.344626114809280182e+01,6.359580901804947217e+01,6.324856352375788049e+01,6.271024936141461836e+01,6.224438356926421534e+01,6.081224961806530871e+01,5.998227059834788832e+01,6.031197300120698657e+01,5.957993145356187625e+01,5.940462234739393921e+01,6.135278748412304850e+01,6.125719694048487440e+01,6.072134185698365627e+01,5.961386296378118743e+01,5.934752073558382079e+01,5.894616220294964393e+01,5.884509282097585725e+01,5.959668508965498290e+01,5.972191303346377111e+01,5.948768698561460155e+01,5.954486384379711694e+01,5.909984019435309222e+01,5.880831305466976033e+01,5.871561241780585760e+01,5.919595714467423164e+01,5.915660809428489131e+01,5.854359561605824069e+01,5.796340130185038220e+01,5.736061419637120196e+01,5.593863279784230969e+01,5.680724518400918299e+01,5.867443947546622951e+01,5.991924052353778052e+01,5.983366084168801535e+01,5.869596012775570415e+01,5.808897566979300109e+01,5.673118193209580795e+01
5.369727373276448645e+01,5.601053777753338636e+01,5.732069529229562477e+01,5.746294921439680792e+01,5.633572237517884673e+01,5.516334656170035089e+01,5.636414591244390238e+01,5.901320256512708795e+01,6.052621803985474713e+01,6.071098867248239372e+01,5.934604888609673168e+01,5.941765478304178316e+01,6.032161570858072963e+01,6.034901551743003267e+01,6.008178011562550580e+01,6.177374873342973416e+01,6.182668208035600799e+01,6.263879884776210361e+01,6.312715140357571642e+01,6.126406578193979868e+01,5.947634247167079735e+01,6.068883398288646447e+01,6.080837260666581301e+01,6.012523211502973908e+01,5.858653648106538725e+01,5.909228374398719552e+01,5.852530664138372174e+01,5.967711951864848885e+01,5.978520084223961817e+01,5.859767355778505049e+01,5.810760373042374027e+01,5.836670919259113788e+01,5.957552666305563349e+01,6.048125009766769722e+01,6.098856786220704862e+01,6.133422512432527185e+01,6.132912734097647700e+01,6.119981666829193045e+01,6.032989265776831189e+01,5.983162144410488281e+01,5.937187527323587233e+01,5.897413336821380625e+01,5.861272122825108966e+01,5.805297326671984592e+01,5.765539199112527058e+01,5.788017158799706863e+01,5.888656260596769698e+01,5.916783898440148448e+01,5.926250627229046586e+01,5.846982086911367560e+01,5.764592791233354774e+01,5.747417682633514602e+01
5.223263934916516860e+01,5.271699160072085277e+01,5.326232307107169817e+01,5.457844595573112656e+01,5.542965016632409458e+01,5.583736440009485591e+01,5.589100725537502257e+01,5.573245688385854635e+01,5.734076257629416773e+01,5.893638407518395184e+01,5.974628507316875670e+01,5.982832489673415921e+01,5.916986777232701655e+01,6.007536452721817000e+01,6.046277540963332342e+01,6.023845254726449383e+01,5.919636462362309715e+01,5.924157685716893695e+01,5.939058474827454148e+01,6.053405934368247188e+01,6.013936273787895459e+01,5.892452056911555758e+01,5.862427350439183726e+01,5.932638234501489904e+01,5.980601427851475194e+01,5.881222283833626818e+01,5.971160162631746715e+01,6.010449137651090723e+01,6.011134987765045423e+01,5.959065398101800071e+01,5.905224461157564519e+01,5.882111946915820511e+01,5.930857713101727313e+01,5.920555608714593632e+01,6.099665162642693872e+01,5.910754640513604841e+01,6.013007120537754702e+01,6.024845742775707436e+01,6.034528526934424519e+01,5.981164082198755949e+01,5.883103984426088573e+01,5.788490919778031696e+01,5.764945899191067724e+01,5.749121890121281808e+01,5.755593071490434198e+01,5.782615907051280146e+01,5.794330397030883262e+01,5.757403377880558537e+01,5.846452110468546692e+01,5.705683362454566065e+01,5.668373026260227476e+01,5.550932465068719068e+01
5.233232707093269198e+01,5.365438905021058957e+01,5.454334073012055484e+01,5.552059925988756817e+01,5.620379368093426820e+01,5.648737158630672894e+01,5.711783208629273645e+01,5.761930873710817025e+01,5.799450833224306479e+01,5.837879418184692071e+01,5.866368769418785689e+01,5.918361548257678351e+01,5.929163502381811668e+01,5.954130504221768660e+01,5.978936585154394834e+01,5.992595077966446127e+01,6.002345676181788292e+01,5.991013863355583879e+01,5.943043758765544737e+01,5.987969416364633446e+01,6.131887547424180696e+01,6.233910939967346110e+01,6.271094714785482438e+01,6.255810774057732715e+01,6.187901732873591243e+01,5.989423233699213966e+01,5.937942096844796680e+01,5.879965447003041135e+01,5.962382392941782427e+01,6.016377158502982780e+01,5.999311879171551709e+01,5.977862646038185801e+01,5.921633177163300843e+01,5.965624319081675964e+01,5.889469505127748050e+01,5.858779584326261158e+01,5.891470728561868953e+01,6.090681979820257652e+01,5.992221872985068387e+01,5.999997146950209981e+01,5.950545982112058141e+01,5.995965460622883825e+01,5.912606251903384447e+01,5.914362718827434406e+01,5.902757157763083029e+01,5.865426753073546706e+01,5.842956147444858317e+01,5.801338082495795589e+01,5.796221467757422374e+01,5.711277679240617289e+01,5.663795580055097645e+01,5.601567014679640977e+01
5.179564713432401390e+01,5.278196097318212310e+01,5.271658079753267145e+01,5.284020361771681706e+01,5.333347389410669592e+01,5.466932333819849532e+01,5.490575341450178115e+01,5.517254863867977122e+01,5.637615247414540676e+01,5.832703207787234589e+01,5.804523451516430299e+01,5.816196405005882042e+01,5.839758423255754849e+01,5.841756015983875017e+01,5.902174787237976261e+01,5.957670766384681116e+01,5.955538762655198326e+01,5.916874380363823605e+01,5.899023325343783597e+01,6.000500600184992805e+01,5.992536985772464675e+01,5.923321815130124435e+01,5.853580455504105373e+01,5.952028724924393543e+01,5.961053801158843868e+01,6.059538291275256228e+01,6.007012277623648089e+01,5.936151692945486502e+01,5.878583986124532146e+01,5.894411559652908750e+01,5.844420036607835556e+01,5.779147657305955477e+01,5.873275177005219660e+01,5.928628012908272638e+01,5.885128924155874586e+01,5.959805178802895398e+01,6.066222326376107787e+01,6.047065372445933917e+01,6.038577450571781924e+01,6.081593948411055806e+01,6.070016762228755169e+01,5.984662591953842536e+01,5.845531455468118054e+01,5.833604016940691395e+01,5.786829435091861029e+01,5.718613330019701380e+01,5.802782880914242725e+01,5.838348716556612317e+01,5.813027802362298502e+01,5.735300458938169044e+01,5.610216158781994977e+01,5.458003338641199065e+01
5.192075986376969610e+01,5.303137207591650082e+01,5.364041406560954073e+01,5.414832558626755343e+01,5.370765891814237847e+01,5.380546475447953725e+01,5.420260305999576644e+01,5.546058420122615473e+01,5.640747811062260553e+01,5.693806428902654204e+01,5.807831450368897919e+01,5.862331604746923119e+01,5.987414050258672660e+01,6.126147131555461556e+01,5.942878828744742492e+01,5.964381653368296554e+01,5.954924349535328787e+01,5.922921699076751167e+01,5.912888360423320222e+01,5.932628586077917276e+01,6.031559743810534258e+01,5.940819592708965757e+01,5.923630184513513086e+01,5.964239658893451690e+01,5.992696177796750590e+01,5.994825644756468108e+01,6.072591561936826565e+01,6.106790040342907133e+01,6.096574745963438602e+01,6.026100685319591577e+01,5.956492552395332751e+01,5.968044066960767680e+01,5.903157955844545057e+01,5.929274080603087071e+01,5.932086094344374061e+01,5.905530174834488122e+01,6.083459402050414155e+01,6.189190628330307931e+01,6.164022648865693554e+01,5.983548435524171794e+01,5.874577404855352825e+01,5.901582862321675549e+01,5.885262434193275993e+01,5.898385638399662412e+01,5.875764165852083920e+01,5.702220353866608349e+01,5.735034503719796817e+01,5.753128134767700175e+01,5.828567643041486690e+01,5.832475416275225655e+01,5.736368960179927967e+01,5.611170175184980735e+01
5.131698700407472558e+01,5.262719061995277059e+01,5.370049178006173207e+01,5.415271922272268057e+01,5.409217068689223140e+01,5.432921889500941859e+01,5.479592472182539353e+01,5.561208992826780673e+01,5.677614741012653354e+01,5.844978494285769699e+01,5.988473617189562503e+01,5.892992611716184115e+01,5.889900626511658288e+01,5.951097419430361413e+01,6.010234187997844657e+01,6.036322741530456426e+01,6.058781944210344506e+01,6.025446618278511579e+01,5.933478349584361666e+01,5.958470629431551657e+01,5.986282348421407562e+01,6.004035026069317382e+01,6.161800653217702717e+01,6.008478289197235256e+01,6.012079971719171567e+01,6.116216335954093353e+01,6.111483741475712606e+01,5.942179834990564302e+01,5.923082004840880188e+01,5.876033614920147130e+01,5.843762002320511328e+01,5.844663494666083636e+01,5.855726007064393457e+01,5.876255388530260149e+01,5.854791139368789032e+01,5.883193519941868033e+01,5.936570039560619705e+01,5.908658854581216247e+01,5.902487820416195063e+01,5.870322762448516585e+01,5.912785012355608671e+01,5.932627625466631116e+01,5.886994431014780815e+01,5.778547733185931889e+01,5.697497748409916341e+01,5.759979857453868135e+01,5.763833153787715702e+01,5.736062501737413299e+01,5.715359194848804236e+01,5.686376924280068579e+01,5.600994878217149875e+01,5.565430744355522563e+01
5.161776715993809717e+01,5.197248700517579323e+01,5.317286205472662886e+01,5.381246068190815635e+01,5.468783911464808511e+01,5.511408728778010868e+01,5.611284200610463557e+01,5.649695627435042411e+01,5.616811252146902689e+01,5.696665773566473945e+01,5.877190809996519505e+01,5.928941828748523335e+01,5.950044612520951404e+01,6.015911047470127215e+01,6.001006580772680365e+01,5.911307447730128217e+01,5.877622225162471636e+01,5.927609155481820835e+01,6.014525549160138951e+01,6.069766070089365684e+01,6.096917827680715618e+01,6.049343906227718293e+01,5.985817425040278295e+01,5.978928679679403047e+01,5.962685046323060334e+01,6.034713029264469242e+01,6.036818896035310900e+01,6.003180891141763453e+01,5.949975108116377953e+01,5.858831467472352728e+01,5.886512445000518312e+01,5.910072773040014482e+01,5.915637268230901213e+01,6.050522311737506698e+01,5.966201362413477938e+01,5.960340717857710757e+01,5.929551074639979902e+01,5.949340344987703588e+01,6.030996153920945346e+01,6.148463482515204959e+01,6.119117822794861894e+01,5.922785522546420367e+01,5.884314307920199383e+01,5.785158371638974728e+01,5.731418293917803908e+01,5.734061488054167910e+01,5.825648469382782935e+01,5.832323474691656173e+01,5.780525997448389575e+01,5.896872687106441191e+01,5.878229080578061883e+01,5.738570148690431694e+01
5.256622142880402038e+01,5.345248494446074261e+01,5.396278583816203422e+01,5.364137527947403328e+01,5.343104885463451126e+01,5.351281434545413163e+01,5.480956380798155436e+01,5.487436255661386042e+01,5.585474903600083962e+01,5.671628764692934510e+01,5.838444931061464160e+01,5.967249238449181803e+01,6.056152842117568724e+01,6.086350666926804109e+01,6.055846283791200335e+01,5.966174743901542854e+01,5.890017581707297012e+01,5.936698244577925720e+01,5.936839396367040678e+01,6.002745720799030238e+01,5.954209812921767764e+01,5.992620953276944107e+01,6.013969471164060110e+01,6.023265346721437652e+01,6.007514766175329868e+01,5.898858963983849435e+01,5.840003503599196222e+01,5.871595795861416178e+01,5.914044722495968642e+01,5.984027614256988414e+01,5.993762601213376229e+01,5.949177373124935997e+01,5.883021340072832572e+01,5.888980150969030092e+01,5.927204640123909485e+01,5.951960764513802360e+01,5.961255504722380039e+01,5.943548917113821517e+01,6.023749219726136062e+01,6.024776701303372306e+01,5.940998242770471904e+01,5.882161956129132818e+01,5.904739885716709580e+01,5.897624421000021755e+01,5.889112626424585528e+01,5.822048044824776980e+01,5.752713795791842699e+01,5.741142430458773305e+01,5.781545587512906081e+01,5.724922301288731319e+01,5.733968932380611960e+01,5.675084753532281923e+01
