4.659162170874560616e+01,4.766558257291733014e+01,4.725304615638175676e+01,4.580403456784293326e+01,4.363595804474045536e+01,4.430323418350747033e+01,4.812257837507494429e+01,5.031780810728541553e+01,5.117600042228605872e+01,5.032682570429426505e+01,4.737897693619615325e+01,4.616811313411460560e+01,4.964283198508327644e+01,5.271046727602766424e+01,5.406675130788370609e+01,5.389468696792250313e+01,5.250539615215689082e+01,5.257229390823429327e+01,5.256858388519442826e+01,5.233412577326903659e+01,5.230831386226726920e+01,5.232122488650104941e+01,5.189756841799162146e+01,5.097553155266953695e+01,5.193287842856567238e+01,5.393062737746417667e+01,5.259273123325480981e+01,5.429663106534422923e+01,5.732728067832604069e+01,5.919874441859246872e+01,6.014985311464664619e+01,6.034001738326377762e+01,5.986618967705290828e+01,5.835093686701653581e+01,5.649006062552275864e+01,5.406267749851492965e+01,5.565572346684834315e+01,5.849325071011033828e+01,5.973590727749233054e+01,5.922325934232497957e+01,5.644908795616633768e+01,5.518203356173458474e+01,5.375300093883377883e+01,5.736741334197400022e+01,5.923041621012136204e+01,6.009431084774345777e+01,6.006397119001513119e+01,6.055231687223301407e+01,6.023592027629185708e+01,5.854249505232000672e+01,5.647178214366439875e+01,5.771123955499535896e+01
4.790854419580795565e+01,4.767705808242410370e+01,4.670683875269151741e+01,4.690362515890988959e+01,4.652994269293516538e+01,4.678357831257103072e+01,4.945446152689707731e+01,5.144014149524327451e+01,5.275362722133563409e+01,5.387277437217001363e+01,5.498697017744844828e+01,5.585096100774079275e+01,5.630948508178055079e+01,5.634932878809001977e+01,5.620725375723215222e+01,5.594655864684985147e+01,5.692509098670308276e+01,5.689015653883343759e+01,5.558077440402574609e+01,4.698457473867026124e+01,5.226911159924127759e+01,5.606990490091084922e+01,5.828212386400585387e+01,5.931464217293928698e+01,5.943857639610139643e+01,5.720556008146487414e+01,5.510876708639668209e+01,5.280420869204030510e+01,5.176060498032332191e+01,5.401414357922025999e+01,5.677318291481840618e+01,5.883893457754324885e+01,5.968887757047528453e+01,5.935686275693903724e+01,5.848809751422346892e+01,5.677304122062196967e+01,5.373157789492150727e+01,5.777307603114863355e+01,6.012245980867952255e+01,6.164291998312889120e+01,6.184306776389824023e+01,6.134537073731920742e+01,6.027137619478844499e+01,5.862969920794265022e+01,5.621643750239690718e+01,4.923115820323424430e+01,5.392922014224113525e+01,5.701805874524480799e+01,5.878361462538314441e+01,5.899567177696894760e+01,5.763797046562679327e+01,5.526995148595703000e+01
4.789264915529184918e+01,4.642329526131375417e+01,4.547133017443251646e+01,4.784262584499985849e+01,4.985294441333857662e+01,5.171491618218114183e+01,5.345846407944676315e+01,5.508177579781464317e+01,5.660468143124289497e+01,5.793338202216271782e+01,5.897912191340982702e+01,5.969462297828917485e+01,5.995947309763673161e+01,5.977550179002993502e+01,5.930233072141423634e+01,5.850788014174432305e+01,5.737384374006440169e+01,5.588742094685295569e+01,5.362067562391644771e+01,5.940252519946334075e+01,6.056346023857553718e+01,6.087312857621452622e+01,6.034189627616153473e+01,5.949960571605543436e+01,5.878731903390816171e+01,6.041510975400188954e+01,6.170701091530691684e+01,6.256057645940499867e+01,6.281904120483410026e+01,6.226529666153141562e+01,6.092567349862654424e+01,5.909169047501179506e+01,5.717366142505383664e+01,5.631338596557729659e+01,5.719447133863467769e+01,5.859388080383286734e+01,5.961832926726864201e+01,5.981202386437583840e+01,5.897203246584642500e+01,5.710256702051277955e+01,5.423908676558780684e+01,5.208389468247899856e+01,5.289111387513180773e+01,5.415983706029263089e+01,5.509201264578470614e+01,5.537316989172808235e+01,5.480795710844657265e+01,5.356696484749481613e+01,5.345165215117425106e+01,5.397145753100816279e+01,5.330322440395426042e+01,5.297373878433283778e+01
4.586023959417544660e+01,4.541316831989674085e+01,4.376204534732330131e+01,4.632420441392567767e+01,4.783520846870367649e+01,4.755651139107250458e+01,4.733940739196975755e+01,4.776344743780134650e+01,4.714196712547806811e+01,5.001690536129343911e+01,5.355496919387282162e+01,5.562008801895068899e+01,5.619979820936854509e+01,5.552931766553506066e+01,5.380487452307019680e+01,5.080232536132765375e+01,5.335244656905672400e+01,5.732423268350170531e+01,5.893655876455934362e+01,5.756532186402888840e+01,5.401466081358934446e+01,5.537293148538793730e+01,5.712112443054487443e+01,5.787544114325137912e+01,5.752173608372112312e+01,5.692401464682143342e+01,5.774335868126118498e+01,5.904517865853254222e+01,5.992127198137534805e+01,6.020334386885740230e+01,6.036972725168321574e+01,5.949347232585563461e+01,5.783966511658469756e+01,5.535787408014304845e+01,5.686281882292279022e+01,5.934312910796828078e+01,5.995075080920925359e+01,5.923307868898611872e+01,5.735143663256251756e+01,5.807806204932780503e+01,5.976763839321689886e+01,6.063359725521419819e+01,6.070202505080119693e+01,6.003064415474184301e+01,5.850973676859062067e+01,5.480702118111659615e+01,5.714739180398084528e+01,5.781969870762751640e+01,5.740368169148376154e+01,5.554362366881782975e+01,5.267162979359677877e+01,5.029176154175358704e+01
4.964429464771338729e+01,5.145017550192427080e+01,5.236568520210340694e+01,5.251227132030227551e+01,5.330770952901811199e+01,5.307808294140205874e+01,5.219295244090429264e+01,5.002258254856472774e+01,4.986461311328856283e+01,5.377205082641382461e+01,5.758148846391533482e+01,6.024303375741008892e+01,6.158989137380301315e+01,6.190660267140528816e+01,6.170616183989103121e+01,6.078187029038485178e+01,5.892628054889397049e+01,5.608690460556501023e+01,5.753264132323682389e+01,6.186446892078131299e+01,6.234609263079194363e+01,6.190378297234688887e+01,6.075480865841701927e+01,6.030200730059598868e+01,5.993356422840028586e+01,6.099111162383998419e+01,6.256482814601405806e+01,6.329576361344004454e+01,6.334512343710184723e+01,6.247858953458853648e+01,6.057915682864660312e+01,5.769818610912922452e+01,5.697609450211619730e+01,5.924349510957142684e+01,6.051989255718428495e+01,6.140769315363697700e+01,6.188453488266047486e+01,6.151796192535690722e+01,6.017954614116920453e+01,5.750210200051331810e+01,5.300059477490398763e+01,4.869017183179195030e+01,5.342411544096243148e+01,5.538759610915996490e+01,5.627022283761881738e+01,5.721032084319367073e+01,5.650289838083249805e+01,5.432893645346597111e+01,5.184390464413339572e+01,5.357904603892823303e+01,5.573655947752545359e+01,5.647640305498964608e+01
4.364201776681881029e+01,4.530723861359891913e+01,4.554531125202483821e+01,4.483190949080183429e+01,4.508929493748051698e+01,4.493787105789428438e+01,4.445642738998501642e+01,4.946044009314747569e+01,5.307068426519452942e+01,5.521147761736690995e+01,5.618884771660755462e+01,5.607232201942050409e+01,5.451001716736067237e+01,5.549670486023401139e+01,5.638303800537197930e+01,5.577014725151161656e+01,5.363123413947643314e+01,5.331799730459454878e+01,5.345221706395812333e+01,5.382539827372524854e+01,5.486286057277735040e+01,5.374308508778462112e+01,5.515565415975743946e+01,5.653706706592529230e+01,5.690919924980553901e+01,6.129657762015445144e+01,6.145272614912123998e+01,6.059073525399169569e+01,5.828223097096408623e+01,5.371185888590628110e+01,5.243371852572560954e+01,5.791441691908607936e+01,6.082271986914069117e+01,6.165271041672320251e+01,6.094485166445267765e+01,5.885417830838591158e+01,5.560239709063203861e+01,5.479189084772384888e+01,5.469962492919756869e+01,5.809400392025645488e+01,5.874805951132223214e+01,5.748224667453322922e+01,5.675380848926312893e+01,5.571271760437614518e+01,5.370858493278734613e+01,5.657527171552219158e+01,5.814884508292000476e+01,5.818704232128092713e+01,5.710086428718695828e+01,5.823193338985133494e+01,5.785614702825120048e+01,5.631982643466486849e+01
4.826146509372671289e+01,4.956184731929167242e+01,5.284203747974443388e+01,5.489055835991953813e+01,5.619602243261383023e+01,5.674508272764452244e+01,5.709813846921467473e+01,5.697681566762045691e+01,5.628422505300331125e+01,5.456133940973082019e+01,5.317180180618112928e+01,5.381213235311474108e+01,5.476120484037398484e+01,5.735106319096448146e+01,5.981327364446845252e+01,6.138083864896164243e+01,6.228999101822608253e+01,6.269671336186679156e+01,6.240273701937318407e+01,5.994879400110187362e+01,5.827490339857320123e+01,5.731750803827093677e+01,5.609211520718880450e+01,5.509654089712227432e+01,5.821956407290323199e+01,6.239234757586770286e+01,6.317343947762759626e+01,6.339994983978801457e+01,6.312852960847467898e+01,6.208226968274843927e+01,6.016913853982345017e+01,5.777698697231338087e+01,5.534308863144193680e+01,5.578124429388098804e+01,5.783643790156208553e+01,5.912593092332344469e+01,5.992110172118403000e+01,6.076891737653050996e+01,6.139385367656164760e+01,6.122126451898569854e+01,6.008928888272628654e+01,5.816788246123253714e+01,5.612734632726518669e+01,5.384427340965136466e+01,5.054633781027256845e+01,4.992534815965480277e+01,5.322600777127658489e+01,5.514798254710653680e+01,5.631708516081725691e+01,5.645977844116504230e+01,5.561263444316442417e+01,5.392329803244120257e+01
4.669950283499474608e+01,4.599023775992445451e+01,4.449192077130598477e+01,4.220433633216323699e+01,3.992008504893282606e+01,4.377132797214149207e+01,4.835586336696606935e+01,5.141120019998154334e+01,5.353340635359928257e+01,5.500979047389431997e+01,5.567191090115193219e+01,5.546035912583681693e+01,5.460244042487238403e+01,5.220400392243970344e+01,4.728577881658486604e+01,4.663237148659206355e+01,5.231576281410869456e+01,5.597460326377348139e+01,5.856574343231264379e+01,6.071692265112113773e+01,6.046733361184985256e+01,5.919353020367711338e+01,5.659200746759819367e+01,5.254092169652363964e+01,5.275503057525411066e+01,5.946678509855279060e+01,6.075137242821045902e+01,6.166209100117670516e+01,6.182786723745633140e+01,6.110961086619511207e+01,5.937550804846621588e+01,5.717594350080830168e+01,5.614371356853822448e+01,5.787268676804482936e+01,6.056831372162796612e+01,6.227396705386932751e+01,6.304403642356471948e+01,6.285409666300620302e+01,6.182881435049365848e+01,6.075476512109250393e+01,5.862824585620592188e+01,5.524451119306461067e+01,5.356250465484432510e+01,5.709764300203890741e+01,5.923260180766915539e+01,6.095998607294160365e+01,6.082156477433266417e+01,5.972029129392843316e+01,5.933052706561852574e+01,5.822316107401689322e+01,5.645992597607826013e+01,5.479164533702753914e+01
4.897280633167209629e+01,4.936840350319276638e+01,4.925519409686315697e+01,4.888378294633384513e+01,4.827556336138013648e+01,4.809354656238956238e+01,4.941700532839777793e+01,5.053052996268424124e+01,5.161765232268402315e+01,5.262430051922329710e+01,5.318187500338187590e+01,5.361970288892968028e+01,5.476703346949130946e+01,5.549913108047400101e+01,5.601918675317303808e+01,5.616972732370071952e+01,5.601894834062268558e+01,5.568612355078875709e+01,5.506532441589632754e+01,5.506014388933031256e+01,5.574004106505702794e+01,5.670974162798481188e+01,5.769475525261167803e+01,5.860965999119214587e+01,5.930914615575463245e+01,6.040533695424164762e+01,6.114402009485137057e+01,6.164580429860262711e+01,6.194686547926031039e+01,6.207016020237791309e+01,6.178863876147796930e+01,6.129166697568482647e+01,6.079010538989116696e+01,5.991748010796510471e+01,5.880226984918525091e+01,5.760676064385435069e+01,5.634394272979118057e+01,5.494496637282608020e+01,5.389917814895799353e+01,5.316914022162697506e+01,5.274311680523410928e+01,5.246959712497289985e+01,5.241191010216649460e+01,5.194324823099307054e+01,5.151639964963244722e+01,5.248998309651603478e+01,5.362041666434515719e+01,5.429936887645006749e+01,5.492328553146133885e+01,5.498157829591458778e+01,5.448612068839991451e+01,5.360916501233789688e+01
5.257806646028735997e+01,5.209147051541521023e+01,5.010731515498194710e+01,4.599071544133945366e+01,3.910421557534084513e+01,4.417694277600088526e+01,4.834556771821595333e+01,5.018865281682913349e+01,5.054756218142255619e+01,4.999136441404524334e+01,4.733603982123953102e+01,4.661868529646955039e+01,5.053531823381062793e+01,5.289909739914900655e+01,5.495199510493143435e+01,5.547972316105345669e+01,5.476763140445343936e+01,5.497303935295610700e+01,5.616023101090032554e+01,5.865159961451423953e+01,5.903180770076055239e+01,5.878977301023503088e+01,5.882224518502744104e+01,5.767731718718938083e+01,5.608942117100539093e+01,5.310995547332797173e+01,5.608493006323952557e+01,5.739917790436297906e+01,5.927984447044720895e+01,6.028928358320973757e+01,6.061477574483972575e+01,6.022640579324863097e+01,5.994442101911488407e+01,5.924459901148472341e+01,5.906720746764105456e+01,5.839814014755148719e+01,5.609240042920561820e+01,5.062540997416590471e+01,5.078831390897984477e+01,5.461055454784460750e+01,5.740626390364161580e+01,5.934282536436909794e+01,5.989605881009079269e+01,5.952099619292554422e+01,5.835182398878040999e+01,5.487497439891215834e+01,5.358524262943456051e+01,5.419259851968593722e+01,5.547371975180882941e+01,5.582890029936108789e+01,5.507322949659229039e+01,5.311731825852733380e+01
4.670148856499645262e+01,4.850418205016246276e+01,4.857864693016978919e+01,4.714616423118613397e+01,4.473816044427648819e+01,4.664269214284058052e+01,5.109271310368608709e+01,5.474284804082965650e+01,5.704385452945118828e+01,5.820695657704681736e+01,5.844180989033879570e+01,5.812705746135378604e+01,5.611404084446922980e+01,5.361698155139522015e+01,5.110028406407246848e+01,5.329488147774600293e+01,5.468554485575332080e+01,5.487996984341270945e+01,5.491209993825846425e+01,5.659375252677462242e+01,5.742297991771883403e+01,5.713774557948550381e+01,5.549238970616759303e+01,5.488452663918188534e+01,5.545737980143330503e+01,5.787604873163822816e+01,5.951038488641282242e+01,5.987417830593160772e+01,5.891670090520250369e+01,5.613057653171843242e+01,5.108635519360027644e+01,5.068275256417042129e+01,5.519490935635037943e+01,5.753248847752085737e+01,5.802600688742784030e+01,5.696593283332853730e+01,5.395256464509706973e+01,5.168929026517332659e+01,5.483509429154351267e+01,5.834311378839936424e+01,5.975343257620284732e+01,5.965995375767679576e+01,5.836416759788807695e+01,5.571830356111008342e+01,5.410844755534795780e+01,5.266621077196892031e+01,5.101614498543064968e+01,4.769572949305417353e+01,4.627067764067157896e+01,4.889962390170790485e+01,5.239146893198888222e+01,5.451979949424881511e+01
5.216002313085442665e+01,5.321819359298274321e+01,5.399741316881946318e+01,5.471520711732188857e+01,5.518999825054689268e+01,5.579007513367300675e+01,5.699248575948115558e+01,5.768449303727594213e+01,5.796987478461844745e+01,5.752189189298473337e+01,5.662246415944468936e+01,5.608195168176725076e+01,5.537268559934453549e+01,5.557660049931432411e+01,5.602822160227113812e+01,5.658390358284894717e+01,5.729680549013343693e+01,5.804365304869270403e+01,5.872821734358108614e+01,5.967635350798319394e+01,5.999710368484078060e+01,6.022370733981823321e+01,6.020025796134430607e+01,6.038715332227567956e+01,6.032378687417104146e+01,5.968854317265686404e+01,5.909930293109293586e+01,5.837914627138962942e+01,5.753744995816857966e+01,5.685082260118467445e+01,5.521438898134037032e+01,5.311606131442245271e+01,5.147693276212428515e+01,4.972571178006349157e+01,5.146810342661983384e+01,5.344107916537065961e+01,5.406324455821238217e+01,5.319438372612081878e+01,5.302871341019445595e+01,5.329039972448447315e+01,5.313801876797994339e+01,5.282708113334716415e+01,5.230700050369882348e+01,5.228869560219975199e+01,5.247086481848403139e+01,5.061738013388141155e+01,4.920477787721357288e+01,4.826335186469623295e+01,4.680909117877501302e+01,4.597017123108345515e+01,4.725912697627851600e+01,4.680980751984669297e+01
4.972592442147347924e+01,5.103649891392335292e+01,4.993031969420620442e+01,5.018753824575837541e+01,5.060886222464836948e+01,4.770207082289967815e+01,4.714918350305079286e+01,4.687634251935288887e+01,5.505798275557113186e+01,5.898626283129296866e+01,6.067159498318298461e+01,6.062611311424156213e+01,5.819887580563208473e+01,5.564615783928454107e+01,5.259141290078296294e+01,5.401517932139981326e+01,5.754571976558428048e+01,5.832143326747691958e+01,5.812225878150514546e+01,5.759452666894400608e+01,5.623424012669889294e+01,5.418854215133958974e+01,5.356289986947714254e+01,5.502520486622300666e+01,5.610646054816244543e+01,5.521934892591136901e+01,5.341817190488984579e+01,5.061740580577578186e+01,5.599534824711304992e+01,6.017381449788267389e+01,6.186924985827968726e+01,6.183177330589921183e+01,6.036220858178729287e+01,5.645134908984789490e+01,4.875441379903182337e+01,5.319218512052397330e+01,5.544031925239066538e+01,5.754331401301833182e+01,5.741013913739548968e+01,5.565949866340733365e+01,5.237948216903709664e+01,5.248423464876393041e+01,5.340155406946099248e+01,5.185630691947837079e+01,5.035308548472606560e+01,5.309792199302265203e+01,5.321557284815017397e+01,5.378217594053182893e+01,5.270524406902342918e+01,5.145148551378596835e+01,5.467217566388534777e+01,5.593737012523049401e+01
5.106779667855951743e+01,5.274709852532044607e+01,5.327199586916820095e+01,5.205390337611201801e+01,4.907255898454170051e+01,5.182613885831013789e+01,5.409389913249218296e+01,5.708508578894519303e+01,5.804752162789766601e+01,5.885370358508893673e+01,5.952423327548871868e+01,5.988293255988650543e+01,5.971516427771657476e+01,6.029491582270169658e+01,5.943890246132693278e+01,5.908985610848469605e+01,6.008917300826878716e+01,6.156836955417909252e+01,6.191023783064356678e+01,5.923266001087885257e+01,5.927624975905496285e+01,5.928457780557319268e+01,5.886875040586155450e+01,5.926268525133166065e+01,5.776404156760310116e+01,5.465155460079208893e+01,5.664918062171325630e+01,5.667531526293109323e+01,5.557552718920953083e+01,5.543702628829412049e+01,5.735898194553244878e+01,5.894272848633278983e+01,6.021777125980423762e+01,6.082735250798192794e+01,6.087967357495597298e+01,6.104729746784411759e+01,6.098075281957867588e+01,6.049072602461706083e+01,5.961517370184574105e+01,5.907929816365647469e+01,5.682425242600764648e+01,5.321110280885100252e+01,5.053824359899476093e+01,5.052797057312936602e+01,4.824005019082537871e+01,4.937678642074166646e+01,5.192495341253503227e+01,5.310257149796215970e+01,5.498081699839269731e+01,5.476335700809283225e+01,5.391163064517517256e+01,5.316604650808514521e+01
4.931394810764481207e+01,4.705898087931429785e+01,4.902007297062234414e+01,5.102556213744625779e+01,5.409705796936157896e+01,5.522539494817845451e+01,5.535867085665388743e+01,5.386785982089148206e+01,5.193842442374766932e+01,5.552317311763707153e+01,5.746263587727079170e+01,5.819278128626365287e+01,5.967000202988047874e+01,5.970956849117406051e+01,5.801780372710592815e+01,5.342502977008636122e+01,5.550138662492712882e+01,5.806738755835389298e+01,5.949339823099973046e+01,6.145033623197453210e+01,6.107809985513440409e+01,5.936460773601055507e+01,5.568248363943028778e+01,5.259479278791565093e+01,5.283736207828133757e+01,5.612987889190256396e+01,5.684657468623430532e+01,5.623422469757606734e+01,5.469892745989490379e+01,5.478722892377344067e+01,5.772969887671631994e+01,5.927434325268980331e+01,5.981721773889232452e+01,5.935616824231487954e+01,5.855497797793182713e+01,5.662614645102411259e+01,5.221132974770086577e+01,5.193851180452476513e+01,5.553100779758197802e+01,5.742195169688852019e+01,5.777848420701835153e+01,5.781959185471013996e+01,5.755439763598083402e+01,5.621791287162267992e+01,5.406638371258222264e+01,5.067118297232432411e+01,5.086755130727740948e+01,5.115625360581990577e+01,5.114904890382700842e+01,5.057288327713759202e+01,5.107576639703633958e+01,5.053117098816837682e+01
5.290058406841438199e+01,5.462084555951203413e+01,5.543475412574749583e+01,5.547218955798638262e+01,5.500159187666923088e+01,5.391750836666331281e+01,5.303921667038972032e+01,5.320823926740419552e+01,5.473590109888750987e+01,5.666555476178007922e+01,5.801773226672822403e+01,5.852871952885071494e+01,5.797766313532869020e+01,5.674525749431428778e+01,5.568374131354563161e+01,5.608877843894281057e+01,5.787731724219721485e+01,5.978892638696279249e+01,6.095007171624385478e+01,6.114626925572635940e+01,6.026659322389669882e+01,5.898185117061469640e+01,5.805698193553764952e+01,5.893859386736580319e+01,6.012612915696848859e+01,6.174634067729660103e+01,6.165043649471856213e+01,6.101558736475912781e+01,5.991844274874132026e+01,5.821864507481176076e+01,5.648880649553632338e+01,5.617733441936184136e+01,5.762923002396190952e+01,5.870805291614300359e+01,5.907197982106762169e+01,5.876492353092161380e+01,5.745843425367843338e+01,5.504020450945026965e+01,5.123008620536072044e+01,5.021330864397307181e+01,5.159039506270127617e+01,5.352007173318877875e+01,5.501910629445621481e+01,5.514800180784081363e+01,5.439257647759757219e+01,5.052319638200197005e+01,5.326109063442383729e+01,5.513593666525881076e+01,5.595525331097088895e+01,5.583424049436652581e+01,5.642459300336989259e+01,5.587477898028098622e+01
4.723412923325590640e+01,4.624864262849563801e+01,4.545462439377693187e+01,4.296588257476044248e+01,4.273706537438245334e+01,4.747568396346026987e+01,5.094139772446346370e+01,5.335299740985044537e+01,5.473715640122344439e+01,5.488420587450163168e+01,5.362510048594084822e+01,5.015661024480789365e+01,4.802867669784823335e+01,5.090592234723136755e+01,5.396540533786267702e+01,5.500063771439062776e+01,5.712363252246521483e+01,5.868237576459370786e+01,5.900713534947628602e+01,5.650865308048565083e+01,5.811617534951265895e+01,5.937191169911906741e+01,5.948375601296505977e+01,5.876770294506928849e+01,5.728086739668371763e+01,5.457159342288203163e+01,5.297212313691996854e+01,5.183473778861957726e+01,5.161988238019259256e+01,5.207027966389608764e+01,5.453505837300947690e+01,5.735870248147114125e+01,6.004681328650418948e+01,6.162869256562019871e+01,6.243915509207140246e+01,6.254878804675711734e+01,6.193893256700783212e+01,6.049141852022054877e+01,5.909540268443176103e+01,5.736855323294303588e+01,5.585337419137626114e+01,5.502568277065707036e+01,5.460859556733991838e+01,5.415288030759734283e+01,5.369417680306148810e+01,5.446510715278756720e+01,5.617651525598444096e+01,5.699090347668310130e+01,5.697410677236206311e+01,5.621961675405835024e+01,5.428282750743452567e+01,5.146363631431136554e+01
4.386280937415395442e+01,4.301211590195371315e+01,4.046327127994204886e+01,4.216670446908058523e+01,4.336214681837931550e+01,4.398113750235069119e+01,4.714734070070846172e+01,5.032540217534256044e+01,5.278213340588485636e+01,5.481002795481926881e+01,5.626979001119398305e+01,5.721264861504484145e+01,5.759162677301632272e+01,5.779447883681707765e+01,5.793704012696665018e+01,5.784134506038790846e+01,5.771893104698597909e+01,5.780833421866415023e+01,5.882869880615607627e+01,6.074648371453349682e+01,6.136493325294426882e+01,6.164134645952624680e+01,6.149383943917338513e+01,6.105132780691874217e+01,6.032692765509415977e+01,5.753463000419341711e+01,5.555441326276840641e+01,5.391622990123082815e+01,5.393203898243272931e+01,5.476449376264025659e+01,5.547360682393473752e+01,5.585793220209205856e+01,5.590208998718921407e+01,5.539192291490717679e+01,5.431636810217633382e+01,5.276967173350327300e+01,5.115325707186069337e+01,5.057945991868960789e+01,5.204235976914580419e+01,5.420293611709361414e+01,5.568343693800721184e+01,5.657090394254786503e+01,5.711950566529554862e+01,5.710170248365951551e+01,5.698070989182109258e+01,5.601079814071096052e+01,5.549320586362767216e+01,5.479246329910025537e+01,5.407132750398557164e+01,5.330310466769218181e+01,5.249615981917634144e+01,5.169990427282669998e+01
4.825556367615534725e+01,4.923889883794729627e+01,4.912218084579723154e+01,4.866534782741398146e+01,4.837055025408933773e+01,4.845115923896347709e+01,5.004987912835501618e+01,5.192788487020277444e+01,5.368766145298305048e+01,5.463711047124163400e+01,5.510458421436758414e+01,5.483908304466979899e+01,5.544529975187003146e+01,5.712269848518302950e+01,5.817507305966000075e+01,5.831395622582378024e+01,5.746880701722325568e+01,5.556868971940998847e+01,5.181356466256977455e+01,5.101225112600965872e+01,5.473040745831000464e+01,5.667352125871890678e+01,5.791347860146500892e+01,5.821842859263277603e+01,5.758389772977351129e+01,5.606876249733146267e+01,5.369844419366273058e+01,5.388115885977260433e+01,5.480734128503007696e+01,5.633991754654847028e+01,5.702777124655266050e+01,5.853328061493301959e+01,6.038786564299090287e+01,6.134341026782432493e+01,6.156179586947348525e+01,6.122533652361273226e+01,6.037767389847348909e+01,5.884511420194087350e+01,5.654557771041103820e+01,5.431673797100376788e+01,5.205706828150952958e+01,5.074864097922231565e+01,5.243333075699613488e+01,5.391932850304521452e+01,5.471646440127103261e+01,5.495776284370572284e+01,5.418784006203243564e+01,5.250103033757617510e+01,5.131298096394680641e+01,5.175544527473270051e+01,5.074198547604125054e+01,4.846174727821907169e+01
5.211422221609198147e+01,5.327387117951268891e+01,5.250775870007376511e+01,5.004388859486327590e+01,5.107861890510109504e+01,5.039344048552872835e+01,5.290234968495639123e+01,5.573224517392162625e+01,5.716436329942646921e+01,5.815675554215257392e+01,5.976108553488004560e+01,6.001896846230079063e+01,5.867384345744994789e+01,5.550924439087501838e+01,5.693216634467422921e+01,5.678967775103245685e+01,5.516158364386713231e+01,5.271962793299551464e+01,5.232346340481627323e+01,5.535075366273716213e+01,5.490797811360889114e+01,5.223040102489477476e+01,4.770622151077986928e+01,5.025748713427905301e+01,5.569387655007587057e+01,5.940876627885285188e+01,5.985672354810859019e+01,5.904269897008950352e+01,5.671121980605914104e+01,5.678385294044525722e+01,5.839826282772964561e+01,5.850032894549905649e+01,5.727405828767989249e+01,5.418264304590071134e+01,4.862309055094154076e+01,5.360733348351038785e+01,5.650886819261082650e+01,5.737162731221354051e+01,5.647737721140333633e+01,5.311047681976657486e+01,4.861894459358179432e+01,5.290490884304188057e+01,5.569828170794737332e+01,5.727552937509236841e+01,5.755695099097802370e+01,5.496464661443464905e+01,5.306738851186605643e+01,5.119449454005051336e+01,4.977112584455998956e+01,4.901452919227006078e+01,4.920972359937714913e+01,5.024000285048369818e+01
4.941651920509470841e+01,4.994089380929405309e+01,5.030454741946431341e+01,4.961601294712274779e+01,4.774059291079798584e+01,4.483655401769084392e+01,4.642195327479690548e+01,5.077500093321809516e+01,5.382165278330268876e+01,5.575260282689402658e+01,5.684973178424510820e+01,5.706172302757845216e+01,5.619861147696096282e+01,5.466748365151425304e+01,5.346057399387960629e+01,5.430070894008515836e+01,5.636936838640892944e+01,5.846305511004737099e+01,5.980034533665335772e+01,6.073544518989213259e+01,6.032729815830261089e+01,5.930730981935819557e+01,5.756308956842532609e+01,5.520898618684760351e+01,5.398789286580787206e+01,5.447998232787136885e+01,5.627534134382302256e+01,5.773160434306696231e+01,5.866765907574660588e+01,5.892236649763744794e+01,5.845936136260446858e+01,5.905819044233641790e+01,6.033856924943916056e+01,6.048311458415565767e+01,5.989399193252741327e+01,5.890912525233159158e+01,5.741152190519731136e+01,5.499233493625507663e+01,5.567340164409063163e+01,5.642607612466792943e+01,5.570940800116269997e+01,5.617340072469289680e+01,5.682829051779255281e+01,5.637589278732569653e+01,5.537380826894435160e+01,5.580017861135865331e+01,5.811835957982864898e+01,5.944824291797650062e+01,6.020990953717171124e+01,6.006409469240956156e+01,5.893240286787705884e+01,5.727444769593283525e+01
5.071070362387577291e+01,5.176748096496231710e+01,5.199794826788757263e+01,5.162129498566849151e+01,5.310360607325496574e+01,5.479779379941415840e+01,5.617460414919315781e+01,5.739103065653360858e+01,5.823885343758096411e+01,5.864097952096878430e+01,5.846039175330133730e+01,5.758171138296590641e+01,5.727406407911898611e+01,5.771598805281701061e+01,5.753642830367063254e+01,5.673697102701856920e+01,5.516303826299736812e+01,5.695258070996101196e+01,5.924984505849359095e+01,6.177776351416611078e+01,6.224353315947431042e+01,6.228579230506588260e+01,6.182866639117342800e+01,6.095585636463226109e+01,5.994725828464125783e+01,5.837878808164866484e+01,5.657906205013270551e+01,5.331714061534203353e+01,4.886911280530797796e+01,5.408206639097171831e+01,5.702052378164210467e+01,5.873994495027126561e+01,6.011844947107013581e+01,6.067062158377290615e+01,6.079299922357112251e+01,6.084367287848169781e+01,6.084115001658454247e+01,6.037922592302176383e+01,5.927040291313203113e+01,5.737486739256709001e+01,5.412083669479006431e+01,5.036735841681057479e+01,4.887701937779642236e+01,5.070202628938645972e+01,5.335187227474211369e+01,5.616540560463958798e+01,5.694053913937481326e+01,5.725249129978752194e+01,5.742067714705825665e+01,5.684602594966057154e+01,5.540878311142140689e+01,5.319218272367081113e+01
